year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,WY,56033,,549300PL267CW8182203,,5,2,0,0.29,1,4,0,0,0,0,2,0,0,0,national
2025,WY,56033,,549300Q50XCC0473FG63,,4,2,1,0.29,4,0,0,0,0,2,0,0,0,0,national
2025,WY,56033,,549300R5DOGZK0VWYL76,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56033,,549300VZVN841I2ILS84,,3,2,0,0.29,0,1,2,0,0,0,1,1,0,0,national
2025,WY,56033,,549300XQVJ1XBNFA5536,,14,2,9,0.29,14,0,0,0,0,2,0,0,0,0,national
2025,WY,56033,,549300YIQ7S7Z8PIHE53,,14,2,10,0.29,10,3,1,0,0,2,0,0,0,0,national
2025,WY,56033,,549300YW2UBCMDRMBT48,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56033,,7H6GLXDRUGQFU57RNE97,,5,2,1,0.29,5,0,0,0,0,2,0,0,0,0,national
2025,WY,56033,,Q708HHR4LD2B7XIZNO92,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56033,,254900HA4DQWAE0W3342,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,254900ZFWS2106HWPH46,,1,1,0,0.14,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56033,,5493000IIYWBLONJVJ30,,2,1,1,0.14,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,5493001GCBD5XGNIC815,,8,1,3,0.14,8,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,5493002BECVKN2TJ6H05,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,5493003B2LEGQHDWRN55,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,54930052M48FOD3CWA54,,1,1,0,0.14,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56033,,5493007KYI3BO5LTXF79,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,549300B4IYL7TZT8FA34,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,549300BLL6VL7AXWYP56,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,549300BRLQAIJ1LJA253,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,549300DD4R4SYK5RAQ92,,1,1,0,0.14,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56033,,549300FX7K8PTEQUU487,,2,1,0,0.14,1,1,0,0,0,1,0,0,0,0,national
2025,WY,56033,,549300GKFNPRWNS0GF29,,3,1,0,0.14,2,1,0,0,0,1,0,0,0,0,national
2025,WY,56033,,549300GTVXJ2PGXNLM73,,1,1,0,0.14,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56033,,549300JYXTZDSPJEPI44,,2,1,1,0.14,1,0,0,1,0,1,0,0,0,0,national
2025,WY,56033,,549300PQLK8E48ILXV41,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,549300QKL5FUBZ8LSF50,,2,1,0,0.14,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,549300RA3E0BUFO7YZ21,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,549300S5YL3OH0IVCS62,,2,1,0,0.14,0,2,0,0,0,0,1,0,0,0,national
2025,WY,56033,,549300SCFWZXMDMZPE93,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,549300SFG15JDKI5MD22,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,549300T7AIY7RU1YDP31,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,549300UHQ3UXVA4AGM53,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,549300VCMRO4ST680C11,,4,1,0,0.14,0,0,4,0,0,0,0,1,0,0,national
2025,WY,56033,,549300XY701IELCE5Q08,,3,1,1,0.14,3,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,B4TYDEB6GKMZO031MB27,,2,1,0,0.14,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,HUX2X73FUCYHUVH1BK78,,1,1,0,0.14,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,PAOOWF3GUFM46FBSP561,,5,1,1,0.14,2,1,2,0,0,0,1,0,0,0,national
2025,WY,56033,,X05BVSK68TQ7YTOSNR22,,16,1,10,0.14,16,0,0,0,0,1,0,0,0,0,national
2025,WY,56033,,549300ALNLUNS3Y53T24,,5,0,3,0.0,2,2,1,0,0,0,0,0,0,0,national
2025,WY,56035,,549300HW662MN1WU8550,,115,102,8,38.2,75,28,11,1,0,67,23,11,1,0,national
2025,WY,56035,,549300FGXN1K3HLB1R50,,39,32,6,11.99,24,11,4,0,0,20,9,3,0,0,national
2025,WY,56035,,549300ESRQ6OLBB56N04,,53,28,11,10.49,51,1,1,0,0,27,0,1,0,0,national
2025,WY,56035,,549300T7AIY7RU1YDP31,,17,8,4,3.0,17,0,0,0,0,8,0,0,0,0,national
2025,WY,56035,,5493007KYI3BO5LTXF79,,12,7,3,2.62,12,0,0,0,0,7,0,0,0,0,national
2025,WY,56035,,549300FNXYY540N23N64,,12,5,2,1.87,8,1,3,0,0,3,0,2,0,0,national
2025,WY,56035,,5493004JDNBZNOT8PR69,,4,4,0,1.5,4,0,0,0,0,4,0,0,0,0,national
2025,WY,56035,,549300G4ESSS6M0MEG51,,4,4,0,1.5,4,0,0,0,0,4,0,0,0,0,national
2025,WY,56035,,549300MGPZBLQDIL7538,,4,4,0,1.5,2,2,0,0,0,2,2,0,0,0,national
2025,WY,56035,,6BYL5QZYBDK8S7L73M02,,6,4,2,1.5,5,1,0,0,0,3,1,0,0,0,national
2025,WY,56035,,549300AQ3T62GXDU7D76,,11,3,2,1.12,8,2,1,0,0,1,1,1,0,0,national
2025,WY,56035,,549300LBCBNR1OT00651,,3,3,0,1.12,3,0,0,0,0,3,0,0,0,0,national
2025,WY,56035,,549300U3721PJGQZYY68,,5,3,0,1.12,4,1,0,0,0,2,1,0,0,0,national
2025,WY,56035,,RVDPPPGHCGZ40J4VQ731,,6,3,0,1.12,4,0,1,1,0,3,0,0,0,0,national
2025,WY,56035,,54930030Z1JWTP3SVD16,,2,2,0,0.75,0,0,2,0,0,0,0,2,0,0,national
2025,WY,56035,,5493006S869XKIESMV41,,4,2,1,0.75,4,0,0,0,0,2,0,0,0,0,national
2025,WY,56035,,549300AG64NHILB7ZP05,,4,2,1,0.75,3,0,1,0,0,2,0,0,0,0,national
2025,WY,56035,,549300J5YB46ZKVUNF26,,3,2,0,0.75,3,0,0,0,0,2,0,0,0,0,national
2025,WY,56035,,549300LYRWPSYPK6S325,,7,2,0,0.75,1,2,4,0,0,1,0,1,0,0,national
2025,WY,56035,,549300MZ8VZJOVC63092,,3,2,0,0.75,2,0,1,0,0,1,0,1,0,0,national
2025,WY,56035,,549300OPCWU6E72WUT29,,4,2,2,0.75,2,2,0,0,0,2,0,0,0,0,national
2025,WY,56035,,549300PQLK8E48ILXV41,,3,2,0,0.75,2,1,0,0,0,2,0,0,0,0,national
2025,WY,56035,,549300R9S3MVDV4MGF56,,3,2,0,0.75,2,1,0,0,0,1,1,0,0,0,national
2025,WY,56035,,549300YIQ7S7Z8PIHE53,,6,2,4,0.75,5,1,0,0,0,2,0,0,0,0,national
2025,WY,56035,,C5654JQHZUHN0772B561,,3,2,1,0.75,0,0,3,0,0,0,0,2,0,0,national
2025,WY,56035,,2549004FXPNKCLIN8250,,3,1,0,0.37,2,0,1,0,0,0,0,1,0,0,national
2025,WY,56035,,25490090KXNIT4RLYQ17,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,254900A6XS8JBOVU9C33,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,254900BMXWPEHXG4LF21,,1,1,0,0.37,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56035,,254900HA4DQWAE0W3342,,1,1,0,0.37,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56035,,254900KI7219LQKCI772,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,3Y4U8VZURTYWI1W2K376,,3,1,1,0.37,3,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,5493000IIYWBLONJVJ30,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,54930016ZSB1QWXLRJ13,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,5493001GCBD5XGNIC815,,4,1,0,0.37,4,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,5493001PXRJMPLXPG540,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,5493001WHVQBGRSWEU75,,2,1,0,0.37,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,54930021WPEXNHYZUL09,,1,1,0,0.37,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56035,,54930022CQGV47Q8PM03,,1,1,0,0.37,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56035,,5493006JISETNI0GLE61,,3,1,0,0.37,3,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,5493007YN2BYYXCI7W64,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,549300C8GOC4OYUV0Z32,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,549300E2UX99HKDBR481,,2,1,0,0.37,1,1,0,0,0,1,0,0,0,0,national
2025,WY,56035,,549300F8C5JA44WNMI75,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,549300NFPC3Y4W3Y7R87,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,549300NOCASXPA34X033,,2,1,1,0.37,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,549300QLO8TSQW5JTK72,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,549300RFSMIRUODUVW59,,4,1,0,0.37,4,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,549300RPOGWJRH63HS39,,1,1,0,0.37,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56035,,549300S5YL3OH0IVCS62,,1,1,0,0.37,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56035,,549300VZVN841I2ILS84,,2,1,1,0.37,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,549300YW2UBCMDRMBT48,,1,1,0,0.37,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56035,,549300ZIQ24V0C88AC41,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,7H6GLXDRUGQFU57RNE97,,2,1,0,0.37,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,AD6GFRVSDT01YPT1CS68,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,C398JSK21YCXWM603F55,,1,1,0,0.37,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56035,,KB1H1DSPRFMYMCUFXT09,,3,1,1,0.37,3,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,PAOOWF3GUFM46FBSP561,,1,1,0,0.37,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56035,,PINLJ7T7GLTF48NFP863,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56035,,SS1TRMSN6BRNMOREEV51,,1,1,0,0.37,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300HW662MN1WU8550,,289,253,19,32.19,110,125,28,26,0,95,112,23,23,0,national
2025,WY,56037,,549300FGXN1K3HLB1R50,,107,84,17,10.69,67,28,12,0,0,54,22,8,0,0,national
2025,WY,56037,,254900ZFWS2106HWPH46,,42,35,4,4.45,11,26,3,2,0,11,20,2,2,0,national
2025,WY,56037,,5493004JDNBZNOT8PR69,,40,28,1,3.56,40,0,0,0,0,28,0,0,0,0,national
2025,WY,56037,,549300ESRQ6OLBB56N04,,49,28,7,3.56,38,11,0,0,0,22,6,0,0,0,national
2025,WY,56037,,549300LYRWPSYPK6S325,,34,19,2,2.42,5,18,11,0,0,2,9,8,0,0,national
2025,WY,56037,,549300DD5QQUHO6PCH70,,27,17,4,2.16,0,1,26,0,0,0,1,16,0,0,national
2025,WY,56037,,5493007KYI3BO5LTXF79,,26,16,5,2.04,26,0,0,0,0,16,0,0,0,0,national
2025,WY,56037,,549300AQ3T62GXDU7D76,,30,16,4,2.04,18,9,1,2,0,9,4,1,2,0,national
2025,WY,56037,,549300TTK5T7CZ3UJ084,,20,16,0,2.04,20,0,0,0,0,16,0,0,0,0,national
2025,WY,56037,,3Y4U8VZURTYWI1W2K376,,28,14,7,1.78,27,1,0,0,0,13,1,0,0,0,national
2025,WY,56037,,549300LBCBNR1OT00651,,16,13,0,1.65,14,2,0,0,0,12,1,0,0,0,national
2025,WY,56037,,RVDPPPGHCGZ40J4VQ731,,19,13,3,1.65,8,7,4,0,0,6,3,4,0,0,national
2025,WY,56037,,2549008LUH7QKMXQ8N53,,18,12,4,1.53,8,3,0,7,0,5,3,0,4,0,national
2025,WY,56037,,5493001GCBD5XGNIC815,,25,11,0,1.4,25,0,0,0,0,11,0,0,0,0,national
2025,WY,56037,,549300KIOYNU323LVJ37,,15,11,1,1.4,5,8,0,2,0,4,6,0,1,0,national
2025,WY,56037,,549300AG64NHILB7ZP05,,13,10,2,1.27,10,3,0,0,0,8,2,0,0,0,national
2025,WY,56037,,549300JYXTZDSPJEPI44,,12,10,1,1.27,5,3,1,3,0,4,3,1,2,0,national
2025,WY,56037,,549300QLO8TSQW5JTK72,,11,10,0,1.27,11,0,0,0,0,10,0,0,0,0,national
2025,WY,56037,,5493006S869XKIESMV41,,12,8,3,1.02,11,0,0,1,0,7,0,0,1,0,national
2025,WY,56037,,549300MGPZBLQDIL7538,,13,8,2,1.02,6,7,0,0,0,4,4,0,0,0,national
2025,WY,56037,,549300NOCASXPA34X033,,16,8,3,1.02,5,8,3,0,0,3,3,2,0,0,national
2025,WY,56037,,549300R9S3MVDV4MGF56,,19,8,5,1.02,13,4,2,0,0,5,3,0,0,0,national
2025,WY,56037,,549300VZVN841I2ILS84,,13,8,2,1.02,9,3,1,0,0,5,2,1,0,0,national
2025,WY,56037,,6BYL5QZYBDK8S7L73M02,,24,8,13,1.02,24,0,0,0,0,8,0,0,0,0,national
2025,WY,56037,,254900UL88QFG0E40516,,11,7,3,0.89,11,0,0,0,0,7,0,0,0,0,national
2025,WY,56037,,5493003GQDUH26DNNH17,,11,7,0,0.89,6,0,5,0,0,4,0,3,0,0,national
2025,WY,56037,,549300E2UX99HKDBR481,,18,6,0,0.76,7,9,2,0,0,1,4,1,0,0,national
2025,WY,56037,,549300XQVJ1XBNFA5536,,35,5,18,0.64,35,0,0,0,0,5,0,0,0,0,national
2025,WY,56037,,549300FNXYY540N23N64,,21,4,5,0.51,9,8,2,2,0,2,1,0,1,0,national
2025,WY,56037,,549300YIQ7S7Z8PIHE53,,20,4,14,0.51,9,7,4,0,0,2,2,0,0,0,national
2025,WY,56037,,KB1H1DSPRFMYMCUFXT09,,8,4,0,0.51,7,1,0,0,0,4,0,0,0,0,national
2025,WY,56037,,PINLJ7T7GLTF48NFP863,,6,4,0,0.51,6,0,0,0,0,4,0,0,0,0,national
2025,WY,56037,,54930001NSTOD85LT125,,3,3,0,0.38,3,0,0,0,0,3,0,0,0,0,national
2025,WY,56037,,549300J3YLW53W0K4T67,,5,3,2,0.38,3,1,1,0,0,1,1,1,0,0,national
2025,WY,56037,,549300OPCWU6E72WUT29,,7,3,1,0.38,2,3,2,0,0,1,1,1,0,0,national
2025,WY,56037,,549300PIL8LFAQ04XC20,,7,3,3,0.38,7,0,0,0,0,3,0,0,0,0,national
2025,WY,56037,,549300VCMRO4ST680C11,,4,3,1,0.38,0,2,2,0,0,0,2,1,0,0,national
2025,WY,56037,,AD6GFRVSDT01YPT1CS68,,4,3,0,0.38,4,0,0,0,0,3,0,0,0,0,national
2025,WY,56037,,254900HA4DQWAE0W3342,,2,2,0,0.25,1,1,0,0,0,1,1,0,0,0,national
2025,WY,56037,,5493001JT9MT3Z3Y3M39,,3,2,0,0.25,3,0,0,0,0,2,0,0,0,0,national
2025,WY,56037,,54930054ET8KM4O1D485,,5,2,0,0.25,5,0,0,0,0,2,0,0,0,0,national
2025,WY,56037,,549300BX448ALT10FI43,,4,2,0,0.25,0,0,4,0,0,0,0,2,0,0,national
2025,WY,56037,,549300KQHWNSVCE2MY88,,2,2,0,0.25,1,0,1,0,0,1,0,1,0,0,national
2025,WY,56037,,549300MZ8VZJOVC63092,,3,2,1,0.25,3,0,0,0,0,2,0,0,0,0,national
2025,WY,56037,,549300PBTV7FCWLSMM53,,4,2,1,0.25,2,0,2,0,0,1,0,1,0,0,national
2025,WY,56037,,549300RPOGWJRH63HS39,,2,2,0,0.25,1,0,1,0,0,1,0,1,0,0,national
2025,WY,56037,,549300SK2GVCQXPD4S58,,2,2,0,0.25,0,2,0,0,0,0,2,0,0,0,national
2025,WY,56037,,549300SUCQ1358EGVE89,,7,2,1,0.25,0,1,6,0,0,0,1,1,0,0,national
2025,WY,56037,,JJKC32MCHWDI71265Z06,,3,2,0,0.25,3,0,0,0,0,2,0,0,0,0,national
2025,WY,56037,,25490000OGVJZR74L509,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56037,,25490090KXNIT4RLYQ17,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,254900A6XS8JBOVU9C33,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56037,,254900DTLHVWQ7NP7R34,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,254900KI7219LQKCI772,,3,1,0,0.13,2,1,0,0,0,1,0,0,0,0,national
2025,WY,56037,,254900RUCO27MVGTO768,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,254900XA5WVWGS9RET72,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300121SF0K2LN2804,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,5493001GDRY0EL7VG372,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56037,,5493002QRULT2T40BH09,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,5493002TJKC8NLH1ZP82,,1,1,0,0.13,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56037,,54930034MNPILHP25H80,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56037,,5493003ZCL0UPU6NWT09,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,5493004R423PBPM6A173,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56037,,5493008E4KBJCB6UKR64,,2,1,0,0.13,0,2,0,0,0,0,1,0,0,0,national
2025,WY,56037,,549300ALNLUNS3Y53T24,,7,1,0,0.13,3,3,1,0,0,1,0,0,0,0,national
2025,WY,56037,,549300BDHZAV4ZQHQV19,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300BLL6VL7AXWYP56,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300BOXNV8VLRBDT24,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300CB67L6KPJLHE19,,13,1,7,0.13,13,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300DH8EI64ITBY388,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300FX7K8PTEQUU487,,3,1,1,0.13,3,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300ISCZS1R0CJMO47,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300LROQOOQU77WS20,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300O6Z0I6KYMESL47,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300R5DOGZK0VWYL76,,2,1,0,0.13,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300R77W0P105C3S50,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300REENMLD2RN3W58,,1,1,0,0.13,0,0,1,0,0,0,0,1,0,0,national
2025,WY,56037,,549300RN01LBYR8ZVX74,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300T9P3WXNMXX0I34,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300TV5ZED3EINI708,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300U3721PJGQZYY68,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300UR5AOWTJJ7KZ64,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,549300XCVBRR56D08F03,,2,1,1,0.13,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,7DMUJTL9FFTVIAG9H788,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,national
2025,WY,56037,,7H6GLXDRUGQFU57RNE97,,2,1,0,0.13,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,8WH0EE09O9V05QJZ3V89,,2,1,0,0.13,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,B4TYDEB6GKMZO031MB27,,3,1,2,0.13,3,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,C5654JQHZUHN0772B561,,2,1,0,0.13,0,0,2,0,0,0,0,1,0,0,national
2025,WY,56037,,SS1TRMSN6BRNMOREEV51,,2,1,0,0.13,2,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,X05BVSK68TQ7YTOSNR22,,9,1,5,0.13,9,0,0,0,0,1,0,0,0,0,national
2025,WY,56037,,5493000YNV8IX4VD3X12,,20,0,11,0.0,20,0,0,0,0,0,0,0,0,0,national
2025,WY,56037,,549300XY701IELCE5Q08,,6,0,3,0.0,6,0,0,0,0,0,0,0,0,0,national
2025,WY,56039,,549300T7AIY7RU1YDP31,,70,52,9,14.29,70,0,0,0,0,52,0,0,0,0,national
2025,WY,56039,,549300G4ESSS6M0MEG51,,68,36,5,9.89,68,0,0,0,0,36,0,0,0,0,national
2025,WY,56039,,8WH0EE09O9V05QJZ3V89,,49,30,10,8.24,49,0,0,0,0,30,0,0,0,0,national
2025,WY,56039,,549300U3721PJGQZYY68,,55,28,1,7.69,54,0,1,0,0,27,0,1,0,0,national
2025,WY,56039,,254900KI7219LQKCI772,,33,27,0,7.42,32,1,0,0,0,26,1,0,0,0,national
2025,WY,56039,,7H6GLXDRUGQFU57RNE97,,37,24,4,6.59,37,0,0,0,0,24,0,0,0,0,national
2025,WY,56039,,5493007KYI3BO5LTXF79,,42,18,10,4.95,41,1,0,0,0,18,0,0,0,0,national
2025,WY,56039,,549300RFSMIRUODUVW59,,31,15,9,4.12,31,0,0,0,0,15,0,0,0,0,national
2025,WY,56039,,549300GS0W0TEUQS8571,,17,11,3,3.02,17,0,0,0,0,11,0,0,0,0,national
2025,WY,56039,,6BYL5QZYBDK8S7L73M02,,25,11,5,3.02,25,0,0,0,0,11,0,0,0,0,national
2025,WY,56039,,B4TYDEB6GKMZO031MB27,,19,11,2,3.02,19,0,0,0,0,11,0,0,0,0,national
2025,WY,56039,,549300INFJ8TYNZ1G568,,8,8,0,2.2,8,0,0,0,0,8,0,0,0,0,national
2025,WY,56039,,549300FGXN1K3HLB1R50,,11,7,2,1.92,11,0,0,0,0,7,0,0,0,0,national
2025,WY,56039,,KD3XUN7C6T14HNAYLU02,,8,7,0,1.92,8,0,0,0,0,7,0,0,0,0,national
2025,WY,56039,,549300GWD9H4FQ2VR805,,5,4,0,1.1,5,0,0,0,0,4,0,0,0,0,national
2025,WY,56039,,549300HW662MN1WU8550,,5,4,0,1.1,3,0,2,0,0,2,0,2,0,0,national
2025,WY,56039,,E57ODZWZ7FF32TWEFA76,,5,4,0,1.1,5,0,0,0,0,4,0,0,0,0,national
2025,WY,56039,,KB1H1DSPRFMYMCUFXT09,,8,3,3,0.82,8,0,0,0,0,3,0,0,0,0,national
2025,WY,56039,,ZXMJHJK466PBZTM5F379,,3,3,0,0.82,3,0,0,0,0,3,0,0,0,0,national
2025,WY,56039,,254900DNPJINSUKFZ002,,2,2,0,0.55,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56039,,337KMNHEWWWR6B7Q7W10,,2,2,0,0.55,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56039,,5493001WHVQBGRSWEU75,,2,2,0,0.55,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56039,,549300AQ3T62GXDU7D76,,3,2,0,0.55,2,1,0,0,0,1,1,0,0,0,national
2025,WY,56039,,549300LBCBNR1OT00651,,2,2,0,0.55,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56039,,549300MGPZBLQDIL7538,,3,2,0,0.55,3,0,0,0,0,2,0,0,0,0,national
2025,WY,56039,,549300OPCWU6E72WUT29,,3,2,1,0.55,3,0,0,0,0,2,0,0,0,0,national
2025,WY,56039,,549300VZVN841I2ILS84,,3,2,1,0.55,3,0,0,0,0,2,0,0,0,0,national
2025,WY,56039,,593C3GZG957YOJPS2Z63,,3,2,1,0.55,3,0,0,0,0,2,0,0,0,0,national
2025,WY,56039,,CKVBED0S4DMLKJJ5XH28,,2,2,0,0.55,2,0,0,0,0,2,0,0,0,0,national
2025,WY,56039,,DRMSV1Q0EKMEXLAU1P80,,3,2,1,0.55,3,0,0,0,0,2,0,0,0,0,national
2025,WY,56039,,QFROUN1UWUYU0DVIWD51,,3,2,0,0.55,3,0,0,0,0,2,0,0,0,0,national
2025,WY,56039,,01ERPZV3DOLNXY2MLB90,,1,1,0,0.27,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56039,,2549009I5SQ5XN6WFU76,,1,1,0,0.27,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56039,,254900E6AIE4Z8YQM970,,1,1,0,0.27,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56039,,254900O2K17TNH5CL873,,1,1,0,0.27,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56039,,254900UL88QFG0E40516,,7,1,5,0.27,7,0,0,0,0,1,0,0,0,0,national
2025,WY,56039,,254900WH43E1KZKSNH40,,1,1,0,0.27,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56039,,3Y4U8VZURTYWI1W2K376,,12,1,9,0.27,12,0,0,0,0,1,0,0,0,0,national
2025,WY,56039,,4EP6JBYBTPTQ47LZOB67,,1,1,0,0.27,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56039,,5493001PXRJMPLXPG540,,3,1,0,0.27,3,0,0,0,0,1,0,0,0,0,national
2025,WY,56039,,5493002WVA17MT4UFH84,,1,1,0,0.27,1,0,0,0,0,1,0,0,0,0,national
2025,WY,56039,,5493006S869XKIESMV41,,3,1,1,0.27,3,0,0,0,0,1,0,0,0,0,national
