year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,AR,05125,,DRMSV1Q0EKMEXLAU1P80,,10,4,4,0.11,9,1,0,0,0,4,0,0,0,0,national
2025,AR,05125,,254900378RFGMBEKAF12,,3,3,0,0.08,3,0,0,0,0,3,0,0,0,0,national
2025,AR,05125,,254900CNZPI5WN45KW48,,3,3,0,0.08,1,1,0,1,0,1,1,0,1,0,national
2025,AR,05125,,254900HEJ9F73IMPX887,,4,3,0,0.08,4,0,0,0,0,3,0,0,0,0,national
2025,AR,05125,,254900ZFWS2106HWPH46,,3,3,0,0.08,1,1,1,0,0,1,1,1,0,0,national
2025,AR,05125,,5493002B2WMHY23GFK92,,4,3,0,0.08,0,1,3,0,0,0,1,2,0,0,national
2025,AR,05125,,549300370QILXLFUWD20,,7,3,1,0.08,5,2,0,0,0,2,1,0,0,0,national
2025,AR,05125,,5493006VAGP3GQ8FJT49,,26,3,0,0.08,26,0,0,0,0,3,0,0,0,0,national
2025,AR,05125,,549300CUUEEQ66ZVK149,,4,3,0,0.08,0,3,1,0,0,0,2,1,0,0,national
2025,AR,05125,,549300EF3CM0UIOIS476,,6,3,2,0.08,5,1,0,0,0,3,0,0,0,0,national
2025,AR,05125,,549300LAQ3M8E5I08F43,,5,3,1,0.08,5,0,0,0,0,3,0,0,0,0,national
2025,AR,05125,,549300LP3GMTWS4OB353,,4,3,0,0.08,0,4,0,0,0,0,3,0,0,0,national
2025,AR,05125,,549300NB3SBC1KHAWB92,,6,3,2,0.08,5,0,0,1,0,3,0,0,0,0,national
2025,AR,05125,,549300NOCASXPA34X033,,14,3,7,0.08,5,8,1,0,0,1,2,0,0,0,national
2025,AR,05125,,549300RFLICNI75BG067,,4,3,0,0.08,0,2,2,0,0,0,2,1,0,0,national
2025,AR,05125,,549300SK2GVCQXPD4S58,,5,3,1,0.08,0,3,2,0,0,0,1,2,0,0,national
2025,AR,05125,,549300UG7QXKM7KGV847,,3,3,0,0.08,3,0,0,0,0,3,0,0,0,0,national
2025,AR,05125,,549300Y5Y88FQLI7VE83,,14,3,10,0.08,14,0,0,0,0,3,0,0,0,0,national
2025,AR,05125,,549300YN94MOAVYW0F52,,10,3,3,0.08,4,3,3,0,0,1,2,0,0,0,national
2025,AR,05125,,549300ZZME37MXI1EF14,,4,3,0,0.08,3,0,0,1,0,2,0,0,1,0,national
2025,AR,05125,,CKVBED0S4DMLKJJ5XH28,,3,3,0,0.08,3,0,0,0,0,3,0,0,0,0,national
2025,AR,05125,,X05BVSK68TQ7YTOSNR22,,25,3,15,0.08,25,0,0,0,0,3,0,0,0,0,national
2025,AR,05125,,54930030Z1JWTP3SVD16,,4,2,0,0.06,2,2,0,0,0,1,1,0,0,0,national
2025,AR,05125,,54930039OWZFM2IGRN69,,2,2,0,0.06,1,0,1,0,0,1,0,1,0,0,national
2025,AR,05125,,54930063578UDYE3JR69,,2,2,0,0.06,1,0,1,0,0,1,0,1,0,0,national
2025,AR,05125,,5493006KQF5UKZ3Y9N07,,2,2,0,0.06,0,0,2,0,0,0,0,2,0,0,national
2025,AR,05125,,5493007BBMW58UQT5588,,2,2,0,0.06,2,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,5493007CLWQN2S6IZK91,,4,2,0,0.06,2,1,1,0,0,0,1,1,0,0,national
2025,AR,05125,,549300A5HHOL2ED18C72,,11,2,0,0.06,2,8,1,0,0,0,2,0,0,0,national
2025,AR,05125,,549300BLL6VL7AXWYP56,,2,2,0,0.06,2,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,549300BOXNV8VLRBDT24,,2,2,0,0.06,2,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,549300CY7WNAHKHYSJ73,,2,2,0,0.06,0,2,0,0,0,0,2,0,0,0,national
2025,AR,05125,,549300EFCZM6KD6B8K69,,3,2,0,0.06,2,0,1,0,0,2,0,0,0,0,national
2025,AR,05125,,549300GKFNPRWNS0GF29,,2,2,0,0.06,1,0,1,0,0,1,0,1,0,0,national
2025,AR,05125,,549300GKNMX0ZXKVPE54,,3,2,0,0.06,3,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,549300IFOE4SCP384147,,2,2,0,0.06,2,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,549300ISCZS1R0CJMO47,,2,2,0,0.06,1,1,0,0,0,1,1,0,0,0,national
2025,AR,05125,,549300J7I82PNDVU8H22,,3,2,0,0.06,1,2,0,0,0,1,1,0,0,0,national
2025,AR,05125,,549300KQHWNSVCE2MY88,,2,2,0,0.06,2,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,549300KSOOZZVXCMA627,,3,2,0,0.06,3,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,549300LROQOOQU77WS20,,3,2,0,0.06,3,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,549300PJ2WT35S77Q208,,2,2,0,0.06,1,1,0,0,0,1,1,0,0,0,national
2025,AR,05125,,549300VNBQD8FDHF7563,,3,2,1,0.06,2,1,0,0,0,2,0,0,0,0,national
2025,AR,05125,,549300VRH8KD60XSZK39,,3,2,1,0.06,3,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,549300W45D2J6BT4LX65,,2,2,0,0.06,2,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,549300YKBMBBIIMQJS94,,2,2,0,0.06,2,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,984500F6E6940CCB6A60,,2,2,0,0.06,2,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,C398JSK21YCXWM603F55,,2,2,0,0.06,1,0,1,0,0,1,0,1,0,0,national
2025,AR,05125,,D8RBTOL3JO2Q6IEO0F34,,2,2,0,0.06,2,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,PINLJ7T7GLTF48NFP863,,5,2,1,0.06,5,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,SS1TRMSN6BRNMOREEV51,,3,2,1,0.06,3,0,0,0,0,2,0,0,0,0,national
2025,AR,05125,,2549004Z576VEJBK3N72,,2,1,1,0.03,2,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,2549007RR4DXYXPJCZ82,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,254900B71NF607TXAW72,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,254900DSZI6CJXJL6Z14,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,254900EZRN0CBEP77K34,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,254900P7WLDQD9IUL038,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,254900RFZH9I62FGU045,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,254900RUCO27MVGTO768,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,254900WT4HAMDFWH3048,,1,1,0,0.03,0,1,0,0,0,0,1,0,0,0,national
2025,AR,05125,,254900YY36UO9MBPH808,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,2WHM8VNJH63UN14OL754,,2,1,0,0.03,1,0,1,0,0,0,0,1,0,0,national
2025,AR,05125,,5493000F6NFDOVVZP043,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,5493000NYUJT9UC6G261,,1,1,0,0.03,0,0,1,0,0,0,0,1,0,0,national
2025,AR,05125,,549300121SF0K2LN2804,,1,1,0,0.03,0,0,1,0,0,0,0,1,0,0,national
2025,AR,05125,,5493001WHVQBGRSWEU75,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,5493001XKL0FTNOJ0866,,24,1,0,0.03,22,1,1,0,0,0,0,1,0,0,national
2025,AR,05125,,5493002QRULT2T40BH09,,2,1,0,0.03,1,0,1,0,0,0,0,1,0,0,national
2025,AR,05125,,5493002YXAOJOQPEGS38,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,54930032OCUOR526IR93,,1,1,0,0.03,0,1,0,0,0,0,1,0,0,0,national
2025,AR,05125,,5493003EW6T31TGECO83,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,5493004EVKOLRF3JI477,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,5493004T9SQFCNRQ2L76,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,54930067KY3OO1D8HC58,,1,1,0,0.03,0,1,0,0,0,0,1,0,0,0,national
2025,AR,05125,,549300748YYU6VG08N83,,1,1,0,0.03,0,1,0,0,0,0,1,0,0,0,national
2025,AR,05125,,54930077D8KXQADF5Q23,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,5493007XAKU2Q6LGXD23,,1,1,0,0.03,0,1,0,0,0,0,1,0,0,0,national
2025,AR,05125,,5493008NWHQT1R22C024,,4,1,0,0.03,1,3,0,0,0,0,1,0,0,0,national
2025,AR,05125,,5493008Q3XBC7O0Q4X02,,3,1,2,0.03,2,1,0,0,0,1,0,0,0,0,national
2025,AR,05125,,54930091JQKCU3Z6IP44,,8,1,3,0.03,8,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300A2N0IEBKSB5I23,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300ALNLUNS3Y53T24,,9,1,2,0.03,1,7,1,0,0,0,1,0,0,0,national
2025,AR,05125,,549300AT7EB9FJAF0E61,,1,1,0,0.03,0,0,1,0,0,0,0,1,0,0,national
2025,AR,05125,,549300C8GOC4OYUV0Z32,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300CRSE0TY73U6X46,,1,1,0,0.03,0,1,0,0,0,0,1,0,0,0,national
2025,AR,05125,,549300DD4R4SYK5RAQ92,,1,1,0,0.03,0,0,1,0,0,0,0,1,0,0,national
2025,AR,05125,,549300DFQP4S0ZYOBT18,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300DQLGJ1YQRRHH73,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300EAO0HUFDR48U74,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300FK3AFCFVAPH234,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300HRLROF7PLJ6735,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300HTRLFU2IIL4380,,10,1,3,0.03,10,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300J6N77Q8OHYNF23,,2,1,0,0.03,1,1,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300JYXTZDSPJEPI44,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300K2JM6ID3V5LO24,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300KIOYNU323LVJ37,,2,1,0,0.03,1,0,1,0,0,0,0,1,0,0,national
2025,AR,05125,,549300KJ8PAJ7E52HG32,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300KPHGEE40YQXO21,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300KTR1JGH3K6LU06,,2,1,1,0.03,2,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300KW705BBINDIZ26,,1,1,0,0.03,0,0,1,0,0,0,0,1,0,0,national
2025,AR,05125,,549300LLESTPOVRG3X73,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300LLQD0X2OTG0Y27,,2,1,1,0.03,0,2,0,0,0,0,1,0,0,0,national
2025,AR,05125,,549300LO3MP4RAI32X70,,1,1,0,0.03,0,0,1,0,0,0,0,1,0,0,national
2025,AR,05125,,549300O6Z0I6KYMESL47,,2,1,0,0.03,2,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300PL267CW8182203,,5,1,2,0.03,0,3,2,0,0,0,1,0,0,0,national
2025,AR,05125,,549300PQLK8E48ILXV41,,2,1,0,0.03,2,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300Q02LGIN9AXKP98,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300Q3ROEQU3D1IW91,,80,1,70,0.03,80,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300Q50XCC0473FG63,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300RD5IG88VPO6P22,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300RM1IZYGQDSNL85,,4,1,0,0.03,1,1,2,0,0,1,0,0,0,0,national
2025,AR,05125,,549300S8SHBRCI7UU819,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300SQRR7T3EUSDD87,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300T94GSH3C4U5M59,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300TTPRGSP8DGY569,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300UR5AOWTJJ7KZ64,,3,1,0,0.03,3,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300VJQJVZKJBDWS17,,1,1,0,0.03,0,0,1,0,0,0,0,1,0,0,national
2025,AR,05125,,549300VVH8HHFMWL8536,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300W6UP8EY0KSBG85,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300XCVBRR56D08F03,,4,1,0,0.03,3,1,0,0,0,1,0,0,0,0,national
2025,AR,05125,,549300ZPSJZO10ZAX556,,2,1,0,0.03,2,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,7DMUJTL9FFTVIAG9H788,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,875500CPQ9Z7QEFE5G90,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,9845001DAE89414CBB55,,4,1,2,0.03,4,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,9845006EEFF0EDFA9E57,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,984500U2F9A83N391A91,,11,1,0,0.03,11,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,AD6GFRVSDT01YPT1CS68,,3,1,2,0.03,3,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,E57ODZWZ7FF32TWEFA76,,5,1,1,0.03,5,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,FU7RSW4CQQY98A2O7J66,,5,1,2,0.03,5,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,IWRZQFYIRJ0IMURZBB68,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05125,,Q708HHR4LD2B7XIZNO92,,4,1,1,0.03,2,0,2,0,0,0,0,1,0,0,national
2025,AR,05125,,WWB2V0FCW3A0EE3ZJN75,,3,1,1,0.03,0,2,0,1,0,0,1,0,0,0,national
2025,AR,05125,,549300IX6RAX31C1BI75,,7,0,2,0.0,7,0,0,0,0,0,0,0,0,0,national
2025,AR,05127,,254900XDI51NPWZM0N29,,36,34,2,22.67,36,0,0,0,0,34,0,0,0,0,national
2025,AR,05127,,COINQMNIM6RBU631DD85,,35,22,3,14.67,25,9,1,0,0,16,5,1,0,0,national
2025,AR,05127,,54930039OWZFM2IGRN69,,26,18,4,12.0,26,0,0,0,0,18,0,0,0,0,national
2025,AR,05127,,2549007JQKHU8KQ0FC19,,9,9,0,6.0,3,3,0,3,0,3,3,0,3,0,national
2025,AR,05127,,549300MGPZBLQDIL7538,,11,6,1,4.0,3,3,0,5,0,1,2,0,3,0,national
2025,AR,05127,,5493003L2LYA333BZY52,,6,5,1,3.33,6,0,0,0,0,5,0,0,0,0,national
2025,AR,05127,,549300XQVJ1XBNFA5536,,19,5,9,3.33,19,0,0,0,0,5,0,0,0,0,national
2025,AR,05127,,254900CNZPI5WN45KW48,,3,3,0,2.0,1,1,1,0,0,1,1,1,0,0,national
2025,AR,05127,,549300CB67L6KPJLHE19,,13,3,6,2.0,13,0,0,0,0,3,0,0,0,0,national
2025,AR,05127,,549300DD5QQUHO6PCH70,,13,3,3,2.0,3,0,10,0,0,1,0,2,0,0,national
2025,AR,05127,,549300FGXN1K3HLB1R50,,11,3,3,2.0,6,4,1,0,0,3,0,0,0,0,national
2025,AR,05127,,549300PKEQ3Q9S0IXW76,,5,3,2,2.0,4,1,0,0,0,2,1,0,0,0,national
2025,AR,05127,,5493001GCBD5XGNIC815,,3,2,1,1.33,3,0,0,0,0,2,0,0,0,0,national
2025,AR,05127,,549300AG64NHILB7ZP05,,4,2,2,1.33,3,1,0,0,0,2,0,0,0,0,national
2025,AR,05127,,549300HIKKZQ0TVJWA08,,5,2,2,1.33,5,0,0,0,0,2,0,0,0,0,national
2025,AR,05127,,549300LAQ3M8E5I08F43,,4,2,1,1.33,4,0,0,0,0,2,0,0,0,0,national
2025,AR,05127,,549300SUCQ1358EGVE89,,4,2,1,1.33,0,0,4,0,0,0,0,2,0,0,national
2025,AR,05127,,549300VWURV8LBNGQ353,,2,2,0,1.33,0,1,1,0,0,0,1,1,0,0,national
2025,AR,05127,,Q7C315HKI8VX0SSKBS64,,2,2,0,1.33,1,1,0,0,0,1,1,0,0,0,national
2025,AR,05127,,254900561K135J92VD38,,1,1,0,0.67,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05127,,25490066WMF8ZMQXQB18,,1,1,0,0.67,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05127,,254900ZFWS2106HWPH46,,1,1,0,0.67,0,0,1,0,0,0,0,1,0,0,national
2025,AR,05127,,5493003GQDUH26DNNH17,,1,1,0,0.67,0,0,1,0,0,0,0,1,0,0,national
2025,AR,05127,,54930052M48FOD3CWA54,,3,1,0,0.67,0,1,0,2,0,0,0,0,1,0,national
2025,AR,05127,,5493008YOT5ACN2UNP66,,3,1,1,0.67,2,1,0,0,0,1,0,0,0,0,national
2025,AR,05127,,549300BREPLU2KKPI102,,2,1,0,0.67,2,0,0,0,0,1,0,0,0,0,national
2025,AR,05127,,549300FNXYY540N23N64,,4,1,1,0.67,2,2,0,0,0,1,0,0,0,0,national
2025,AR,05127,,549300IEIM2IT5YK4368,,1,1,0,0.67,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05127,,549300K4ZLGS7SRDTL86,,2,1,1,0.67,0,0,2,0,0,0,0,1,0,0,national
2025,AR,05127,,549300LBCBNR1OT00651,,2,1,1,0.67,2,0,0,0,0,1,0,0,0,0,national
2025,AR,05127,,549300LLESTPOVRG3X73,,1,1,0,0.67,0,0,1,0,0,0,0,1,0,0,national
2025,AR,05127,,549300LXKO1O7CSK5J52,,1,1,0,0.67,0,1,0,0,0,0,1,0,0,0,national
2025,AR,05127,,549300O2D8BPO6PJRB90,,1,1,0,0.67,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05127,,549300PBTV7FCWLSMM53,,1,1,0,0.67,0,0,1,0,0,0,0,1,0,0,national
2025,AR,05127,,549300QWJ3UDIX8KBP64,,1,1,0,0.67,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05127,,549300U3721PJGQZYY68,,3,1,1,0.67,3,0,0,0,0,1,0,0,0,0,national
2025,AR,05127,,549300VYK2WBD7SST478,,1,1,0,0.67,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05127,,549300XY701IELCE5Q08,,1,1,0,0.67,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05127,,6BYL5QZYBDK8S7L73M02,,3,1,1,0.67,3,0,0,0,0,1,0,0,0,0,national
2025,AR,05127,,C5654JQHZUHN0772B561,,2,1,1,0.67,1,0,1,0,0,0,0,1,0,0,national
2025,AR,05127,,RVDPPPGHCGZ40J4VQ731,,4,1,0,0.67,1,3,0,0,0,0,1,0,0,0,national
2025,AR,05127,,5493000YNV8IX4VD3X12,,14,0,7,0.0,14,0,0,0,0,0,0,0,0,0,national
2025,AR,05129,,5493000LJB0L73TDJT41,,22,21,1,14.48,22,0,0,0,0,21,0,0,0,0,national
2025,AR,05129,,549300DPRWSBUY619V27,,16,9,7,6.21,15,1,0,0,0,9,0,0,0,0,national
2025,AR,05129,,549300FGXN1K3HLB1R50,,12,9,3,6.21,6,0,6,0,0,4,0,5,0,0,national
2025,AR,05129,,549300VYK2WBD7SST478,,19,9,6,6.21,18,1,0,0,0,9,0,0,0,0,national
2025,AR,05129,,549300MVSM4XYFQL3X62,,13,7,4,4.83,13,0,0,0,0,7,0,0,0,0,national
2025,AR,05129,,549300XQVJ1XBNFA5536,,21,7,7,4.83,21,0,0,0,0,7,0,0,0,0,national
2025,AR,05129,,54930049L5WINET09Q97,,7,6,0,4.14,4,0,2,1,0,3,0,2,1,0,national
2025,AR,05129,,549300AQ3T62GXDU7D76,,8,6,1,4.14,3,3,0,2,0,2,2,0,2,0,national
2025,AR,05129,,549300DD5QQUHO6PCH70,,7,4,1,2.76,1,0,6,0,0,1,0,3,0,0,national
2025,AR,05129,,549300MGPZBLQDIL7538,,4,4,0,2.76,3,1,0,0,0,3,1,0,0,0,national
2025,AR,05129,,25490046GL77VSFSYG24,,3,3,0,2.07,3,0,0,0,0,3,0,0,0,0,national
2025,AR,05129,,549300TJF420N3F01V87,,4,3,0,2.07,4,0,0,0,0,3,0,0,0,0,national
2025,AR,05129,,549300YIQ7S7Z8PIHE53,,6,3,3,2.07,3,3,0,0,0,2,1,0,0,0,national
2025,AR,05129,,COINQMNIM6RBU631DD85,,7,3,0,2.07,4,2,1,0,0,2,1,0,0,0,national
2025,AR,05129,,RVDPPPGHCGZ40J4VQ731,,7,3,1,2.07,3,1,2,1,0,1,0,1,1,0,national
2025,AR,05129,,54930021WPEXNHYZUL09,,2,2,0,1.38,0,1,1,0,0,0,1,1,0,0,national
2025,AR,05129,,549300AG64NHILB7ZP05,,2,2,0,1.38,0,1,1,0,0,0,1,1,0,0,national
2025,AR,05129,,549300GKFNPRWNS0GF29,,3,2,0,1.38,1,2,0,0,0,1,1,0,0,0,national
2025,AR,05129,,549300HW662MN1WU8550,,2,2,0,1.38,0,1,1,0,0,0,1,1,0,0,national
2025,AR,05129,,549300PBTV7FCWLSMM53,,2,2,0,1.38,0,0,2,0,0,0,0,2,0,0,national
2025,AR,05129,,549300R9S3MVDV4MGF56,,3,2,1,1.38,2,1,0,0,0,1,1,0,0,0,national
2025,AR,05129,,DRMSV1Q0EKMEXLAU1P80,,2,2,0,1.38,1,0,1,0,0,1,0,1,0,0,national
2025,AR,05129,,2549007JQKHU8KQ0FC19,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,254900HA4DQWAE0W3342,,1,1,0,0.69,0,1,0,0,0,0,1,0,0,0,national
2025,AR,05129,,254900P7WLDQD9IUL038,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,5493000IIYWBLONJVJ30,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,5493000YNV8IX4VD3X12,,10,1,3,0.69,10,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,5493002RF1ERFA2XR050,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,5493003GQDUH26DNNH17,,4,1,2,0.69,4,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,5493006RIR31ORKYB608,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300ALNLUNS3Y53T24,,5,1,1,0.69,2,3,0,0,0,0,1,0,0,0,national
2025,AR,05129,,549300CB67L6KPJLHE19,,15,1,10,0.69,15,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300DD4R4SYK5RAQ92,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300DG3IV05V4C4E03,,2,1,0,0.69,2,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300E2UX99HKDBR481,,4,1,0,0.69,3,1,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300EAO0HUFDR48U74,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300HIKKZQ0TVJWA08,,2,1,0,0.69,2,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300IEIM2IT5YK4368,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300KIOYNU323LVJ37,,1,1,0,0.69,0,1,0,0,0,0,1,0,0,0,national
2025,AR,05129,,549300KW705BBINDIZ26,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300LAQ3M8E5I08F43,,2,1,0,0.69,2,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300LYRWPSYPK6S325,,1,1,0,0.69,0,0,1,0,0,0,0,1,0,0,national
2025,AR,05129,,549300OPCWU6E72WUT29,,1,1,0,0.69,0,1,0,0,0,0,1,0,0,0,national
2025,AR,05129,,549300Q3ROEQU3D1IW91,,6,1,5,0.69,6,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300QFP6J5QSZVF805,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300REENMLD2RN3W58,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300RPOGWJRH63HS39,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300U3721PJGQZYY68,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300W2LKZKSX67ZU02,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300XY701IELCE5Q08,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300Y4CEEGC4KCFI45,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,549300Y5Y88FQLI7VE83,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,7H6GLXDRUGQFU57RNE97,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,B4TYDEB6GKMZO031MB27,,2,1,1,0.69,2,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,Q7C315HKI8VX0SSKBS64,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05129,,X05BVSK68TQ7YTOSNR22,,1,1,0,0.69,1,0,0,0,0,1,0,0,0,0,national
2025,AR,05131,,COINQMNIM6RBU631DD85,,535,352,69,13.71,418,96,17,4,0,279,60,11,2,0,national
2025,AR,05131,,549300FGXN1K3HLB1R50,,206,157,36,6.12,127,55,24,0,0,100,39,18,0,0,national
2025,AR,05131,,Q7C315HKI8VX0SSKBS64,,222,149,36,5.8,189,24,8,1,0,128,16,4,1,0,national
2025,AR,05131,,549300VWURV8LBNGQ353,,169,137,7,5.34,121,29,9,10,0,99,24,8,6,0,national
2025,AR,05131,,549300PKEQ3Q9S0IXW76,,184,110,53,4.29,156,21,3,4,0,93,13,1,3,0,national
