year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,AK,02122,,549300JYXTZDSPJEPI44,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,AK,02122,,549300K4ZLGS7SRDTL86,,1,1,0,0.09,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02122,,549300KTR1JGH3K6LU06,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02122,,549300MZ8VZJOVC63092,,2,1,1,0.09,1,1,0,0,0,0,1,0,0,0,national
2025,AK,02122,,549300NWBS6MQJX15N44,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02122,,549300PL267CW8182203,,3,1,0,0.09,0,2,1,0,0,0,1,0,0,0,national
2025,AK,02122,,549300Q50XCC0473FG63,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,national
2025,AK,02122,,549300QWJ0FR6RCHNK90,,3,1,1,0.09,3,0,0,0,0,1,0,0,0,0,national
2025,AK,02122,,549300REENMLD2RN3W58,,1,1,0,0.09,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02122,,549300S5YL3OH0IVCS62,,5,1,1,0.09,0,5,0,0,0,0,1,0,0,0,national
2025,AK,02122,,549300SK2GVCQXPD4S58,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02122,,549300SUCQ1358EGVE89,,13,1,1,0.09,0,0,13,0,0,0,0,1,0,0,national
2025,AK,02122,,549300VCMRO4ST680C11,,6,1,1,0.09,0,2,4,0,0,0,0,1,0,0,national
2025,AK,02122,,PAOOWF3GUFM46FBSP561,,4,1,0,0.09,4,0,0,0,0,1,0,0,0,0,national
2025,AK,02122,,SS1TRMSN6BRNMOREEV51,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02122,,549300ALNLUNS3Y53T24,,8,0,3,0.0,4,4,0,0,0,0,0,0,0,0,national
2025,AK,02122,,X05BVSK68TQ7YTOSNR22,,11,0,7,0.0,11,0,0,0,0,0,0,0,0,0,national
2025,AK,02130,,549300CY7WNAHKHYSJ73,,22,17,0,12.32,11,9,1,1,0,8,7,1,1,0,national
2025,AK,02130,,549300DD5QQUHO6PCH70,,29,14,5,10.14,1,0,28,0,0,1,0,13,0,0,national
2025,AK,02130,,549300SCFWZXMDMZPE93,,18,11,0,7.97,15,2,1,0,0,8,2,1,0,0,national
2025,AK,02130,,549300FGXN1K3HLB1R50,,15,10,5,7.25,13,1,1,0,0,9,0,1,0,0,national
2025,AK,02130,,549300XCVBRR56D08F03,,7,7,0,5.07,7,0,0,0,0,7,0,0,0,0,national
2025,AK,02130,,5493001K6UOKMZBPMI34,,11,6,2,4.35,11,0,0,0,0,6,0,0,0,0,national
2025,AK,02130,,5493003GQDUH26DNNH17,,14,6,0,4.35,7,0,7,0,0,3,0,3,0,0,national
2025,AK,02130,,549300DK7QID2ZON6Q55,,15,6,5,4.35,13,1,0,1,0,5,1,0,0,0,national
2025,AK,02130,,549300LBCBNR1OT00651,,5,5,0,3.62,4,1,0,0,0,4,1,0,0,0,national
2025,AK,02130,,549300FNXYY540N23N64,,5,4,0,2.9,4,0,1,0,0,3,0,1,0,0,national
2025,AK,02130,,KB1H1DSPRFMYMCUFXT09,,8,4,4,2.9,6,1,1,0,0,3,0,1,0,0,national
2025,AK,02130,,254900J2RKTTDJSUWD76,,3,3,0,2.17,1,2,0,0,0,1,2,0,0,0,national
2025,AK,02130,,549300AG64NHILB7ZP05,,5,3,0,2.17,5,0,0,0,0,3,0,0,0,0,national
2025,AK,02130,,549300HW662MN1WU8550,,4,3,0,2.17,1,1,2,0,0,1,0,2,0,0,national
2025,AK,02130,,549300U3721PJGQZYY68,,3,3,0,2.17,3,0,0,0,0,3,0,0,0,0,national
2025,AK,02130,,C5654JQHZUHN0772B561,,7,3,3,2.17,2,0,5,0,0,0,0,3,0,0,national
2025,AK,02130,,25490089V5DJHFQMOA03,,5,2,1,1.45,5,0,0,0,0,2,0,0,0,0,national
2025,AK,02130,,54930054ET8KM4O1D485,,5,2,1,1.45,5,0,0,0,0,2,0,0,0,0,national
2025,AK,02130,,5493007CLWQN2S6IZK91,,2,2,0,1.45,0,0,2,0,0,0,0,2,0,0,national
2025,AK,02130,,549300DD4R4SYK5RAQ92,,3,2,0,1.45,1,0,2,0,0,1,0,1,0,0,national
2025,AK,02130,,549300E2UX99HKDBR481,,6,2,1,1.45,3,3,0,0,0,2,0,0,0,0,national
2025,AK,02130,,549300OPCWU6E72WUT29,,4,2,1,1.45,4,0,0,0,0,2,0,0,0,0,national
2025,AK,02130,,213800XR2TCBQJSF1X93,,2,1,1,0.72,1,0,1,0,0,0,0,1,0,0,national
2025,AK,02130,,254900DTLHVWQ7NP7R34,,1,1,0,0.72,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02130,,254900RUCO27MVGTO768,,1,1,0,0.72,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02130,,5493005PKOSG7MYX0B34,,1,1,0,0.72,0,1,0,0,0,0,1,0,0,0,national
2025,AK,02130,,54930080168VA6Z8UX21,,1,1,0,0.72,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02130,,549300EKFFG3BU8DNX74,,1,1,0,0.72,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02130,,549300GKFNPRWNS0GF29,,3,1,0,0.72,2,1,0,0,0,1,0,0,0,0,national
2025,AK,02130,,549300LLESTPOVRG3X73,,1,1,0,0.72,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02130,,549300MGPZBLQDIL7538,,1,1,0,0.72,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02130,,549300S5YL3OH0IVCS62,,1,1,0,0.72,0,1,0,0,0,0,1,0,0,0,national
2025,AK,02130,,549300SUCQ1358EGVE89,,1,1,0,0.72,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02130,,549300T94GSH3C4U5M59,,1,1,0,0.72,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02130,,549300THBFHMP4WJ0323,,2,1,0,0.72,2,0,0,0,0,1,0,0,0,0,national
2025,AK,02130,,549300XY701IELCE5Q08,,3,1,1,0.72,3,0,0,0,0,1,0,0,0,0,national
2025,AK,02130,,549300YIQ7S7Z8PIHE53,,3,1,1,0.72,2,1,0,0,0,1,0,0,0,0,national
2025,AK,02130,,984500U2F9A83N391A91,,2,1,0,0.72,2,0,0,0,0,1,0,0,0,0,national
2025,AK,02130,,B4TYDEB6GKMZO031MB27,,4,1,2,0.72,4,0,0,0,0,1,0,0,0,0,national
2025,AK,02130,,C398JSK21YCXWM603F55,,3,1,1,0.72,0,0,3,0,0,0,0,1,0,0,national
2025,AK,02130,,CKVBED0S4DMLKJJ5XH28,,1,1,0,0.72,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02130,,HUX2X73FUCYHUVH1BK78,,4,1,3,0.72,4,0,0,0,0,1,0,0,0,0,national
2025,AK,02130,,RVDPPPGHCGZ40J4VQ731,,4,1,0,0.72,0,1,3,0,0,0,1,0,0,0,national
2025,AK,02150,,549300SCFWZXMDMZPE93,,45,35,3,25.55,30,4,7,4,0,22,3,7,3,0,national
2025,AK,02150,,5493001K6UOKMZBPMI34,,31,21,2,15.33,31,0,0,0,0,21,0,0,0,0,national
2025,AK,02150,,549300FGXN1K3HLB1R50,,12,9,3,6.57,9,3,0,0,0,7,2,0,0,0,national
2025,AK,02150,,549300121SF0K2LN2804,,9,8,0,5.84,5,2,1,1,0,4,2,1,1,0,national
2025,AK,02150,,549300DK7QID2ZON6Q55,,9,7,1,5.11,8,0,1,0,0,6,0,1,0,0,national
2025,AK,02150,,549300DD5QQUHO6PCH70,,9,6,1,4.38,1,0,8,0,0,1,0,5,0,0,national
2025,AK,02150,,25490089V5DJHFQMOA03,,17,5,2,3.65,16,1,0,0,0,4,1,0,0,0,national
2025,AK,02150,,5493003GQDUH26DNNH17,,14,5,4,3.65,7,0,7,0,0,1,0,4,0,0,national
2025,AK,02150,,549300HW662MN1WU8550,,7,5,1,3.65,5,0,2,0,0,4,0,1,0,0,national
2025,AK,02150,,KB1H1DSPRFMYMCUFXT09,,5,4,1,2.92,4,0,1,0,0,3,0,1,0,0,national
2025,AK,02150,,549300BLL6VL7AXWYP56,,3,3,0,2.19,1,0,2,0,0,1,0,2,0,0,national
2025,AK,02150,,213800XR2TCBQJSF1X93,,2,2,0,1.46,0,0,2,0,0,0,0,2,0,0,national
2025,AK,02150,,54930049L5WINET09Q97,,2,2,0,1.46,0,2,0,0,0,0,2,0,0,0,national
2025,AK,02150,,549300AG64NHILB7ZP05,,3,2,0,1.46,2,1,0,0,0,1,1,0,0,0,national
2025,AK,02150,,549300BX448ALT10FI43,,3,2,0,1.46,0,1,2,0,0,0,0,2,0,0,national
2025,AK,02150,,549300LYRWPSYPK6S325,,6,2,0,1.46,0,2,4,0,0,0,0,2,0,0,national
2025,AK,02150,,C398JSK21YCXWM603F55,,2,2,0,1.46,0,0,2,0,0,0,0,2,0,0,national
2025,AK,02150,,RVDPPPGHCGZ40J4VQ731,,5,2,0,1.46,4,1,0,0,0,1,1,0,0,0,national
2025,AK,02150,,2549006HZDO3SULWNR95,,1,1,0,0.73,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02150,,254900DTLHVWQ7NP7R34,,4,1,0,0.73,4,0,0,0,0,1,0,0,0,0,national
2025,AK,02150,,54930021WPEXNHYZUL09,,2,1,1,0.73,1,0,1,0,0,0,0,1,0,0,national
2025,AK,02150,,5493007CLWQN2S6IZK91,,1,1,0,0.73,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02150,,549300AQ3T62GXDU7D76,,1,1,0,0.73,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02150,,549300FNXYY540N23N64,,3,1,1,0.73,0,0,3,0,0,0,0,1,0,0,national
2025,AK,02150,,549300GKFNPRWNS0GF29,,1,1,0,0.73,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02150,,549300KIOYNU323LVJ37,,1,1,0,0.73,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02150,,549300KUIZTYQRC0R888,,1,1,0,0.73,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02150,,549300OPCWU6E72WUT29,,2,1,0,0.73,1,1,0,0,0,1,0,0,0,0,national
2025,AK,02150,,549300VZVN841I2ILS84,,2,1,0,0.73,1,1,0,0,0,1,0,0,0,0,national
2025,AK,02150,,549300YIQ7S7Z8PIHE53,,1,1,0,0.73,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02150,,549300ZIQ24V0C88AC41,,1,1,0,0.73,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02150,,B4TYDEB6GKMZO031MB27,,4,1,2,0.73,4,0,0,0,0,1,0,0,0,0,national
2025,AK,02150,,SS1TRMSN6BRNMOREEV51,,1,1,0,0.73,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02150,,549300XCVBRR56D08F03,,5,0,1,0.0,3,1,1,0,0,0,0,0,0,0,national
2025,AK,02164,,549300DK7QID2ZON6Q55,,2,2,0,100.0,2,0,0,0,0,2,0,0,0,0,national
2025,AK,02170,,549300DK7QID2ZON6Q55,,625,405,85,13.7,492,55,70,8,0,301,45,54,5,0,national
2025,AK,02170,,549300FNXYY540N23N64,,369,263,14,8.9,176,64,127,2,0,122,47,92,2,0,national
2025,AK,02170,,549300SCFWZXMDMZPE93,,330,248,15,8.39,197,52,79,2,0,146,38,62,2,0,national
2025,AK,02170,,549300FGXN1K3HLB1R50,,306,235,44,7.95,202,53,51,0,0,158,35,42,0,0,national
2025,AK,02170,,549300HW662MN1WU8550,,216,169,21,5.72,87,47,80,2,0,63,37,67,2,0,national
2025,AK,02170,,254900DTLHVWQ7NP7R34,,168,112,23,3.79,120,25,21,2,0,75,18,18,1,0,national
2025,AK,02170,,549300DD4R4SYK5RAQ92,,122,94,4,3.18,61,23,34,4,0,48,18,26,2,0,national
2025,AK,02170,,549300DD5QQUHO6PCH70,,172,93,26,3.15,9,0,163,0,0,2,0,91,0,0,national
2025,AK,02170,,5493007W0I8SLLDP5N98,,146,72,16,2.44,146,0,0,0,0,72,0,0,0,0,national
2025,AK,02170,,549300ZWNETGFXTBBY03,,87,65,1,2.2,49,21,16,1,0,35,17,13,0,0,national
2025,AK,02170,,25490089V5DJHFQMOA03,,113,54,11,1.83,103,5,4,1,0,46,4,3,1,0,national
2025,AK,02170,,549300MZ8VZJOVC63092,,72,54,11,1.83,39,14,15,4,0,26,13,13,2,0,national
2025,AK,02170,,549300F6NSBOJBM9ED39,,80,49,28,1.66,78,2,0,0,0,48,1,0,0,0,national
2025,AK,02170,,549300AG64NHILB7ZP05,,72,48,16,1.62,45,14,13,0,0,30,7,11,0,0,national
2025,AK,02170,,5493001K6UOKMZBPMI34,,76,47,10,1.59,71,0,5,0,0,47,0,0,0,0,national
2025,AK,02170,,549300AQ3T62GXDU7D76,,60,44,3,1.49,28,13,19,0,0,19,11,14,0,0,national
2025,AK,02170,,549300LYRWPSYPK6S325,,95,43,7,1.45,2,20,73,0,0,0,5,38,0,0,national
2025,AK,02170,,RVDPPPGHCGZ40J4VQ731,,85,41,7,1.39,23,15,46,1,0,12,9,20,0,0,national
2025,AK,02170,,549300121SF0K2LN2804,,67,40,7,1.35,45,12,10,0,0,25,9,6,0,0,national
2025,AK,02170,,254900ZFWS2106HWPH46,,40,36,0,1.22,15,11,12,2,0,12,11,11,2,0,national
2025,AK,02170,,5493003GQDUH26DNNH17,,79,36,20,1.22,46,0,33,0,0,19,0,17,0,0,national
2025,AK,02170,,549300LBCBNR1OT00651,,34,28,1,0.95,25,4,5,0,0,21,4,3,0,0,national
2025,AK,02170,,549300MGPZBLQDIL7538,,30,27,0,0.91,2,8,20,0,0,2,5,20,0,0,national
2025,AK,02170,,54930052M48FOD3CWA54,,40,26,1,0.88,19,13,8,0,0,11,11,4,0,0,national
2025,AK,02170,,549300J6N77Q8OHYNF23,,31,25,0,0.85,15,6,9,1,0,11,5,8,1,0,national
2025,AK,02170,,549300NOCASXPA34X033,,69,25,26,0.85,23,16,30,0,0,9,4,12,0,0,national
2025,AK,02170,,549300YIQ7S7Z8PIHE53,,90,25,53,0.85,65,17,8,0,0,20,3,2,0,0,national
2025,AK,02170,,KB1H1DSPRFMYMCUFXT09,,38,23,5,0.78,33,2,3,0,0,19,1,3,0,0,national
2025,AK,02170,,C5654JQHZUHN0772B561,,42,22,9,0.74,8,0,34,0,0,1,0,21,0,0,national
2025,AK,02170,,254900UL88QFG0E40516,,40,21,12,0.71,40,0,0,0,0,21,0,0,0,0,national
2025,AK,02170,,549300U3721PJGQZYY68,,34,21,3,0.71,16,5,13,0,0,8,3,10,0,0,national
2025,AK,02170,,5493001GDRY0EL7VG372,,25,20,0,0.68,5,3,17,0,0,3,3,14,0,0,national
2025,AK,02170,,549300BLL6VL7AXWYP56,,27,20,1,0.68,16,6,5,0,0,11,5,4,0,0,national
2025,AK,02170,,549300OPCWU6E72WUT29,,36,19,8,0.64,15,15,6,0,0,9,8,2,0,0,national
2025,AK,02170,,549300E2UX99HKDBR481,,58,18,2,0.61,27,21,10,0,0,9,4,5,0,0,national
2025,AK,02170,,5493001GCBD5XGNIC815,,52,15,1,0.51,52,0,0,0,0,15,0,0,0,0,national
2025,AK,02170,,5493002B2WMHY23GFK92,,19,15,1,0.51,8,4,5,2,0,5,3,5,2,0,national
2025,AK,02170,,549300GKFNPRWNS0GF29,,19,14,1,0.47,8,6,5,0,0,6,5,3,0,0,national
2025,AK,02170,,549300VCMRO4ST680C11,,36,14,4,0.47,0,10,26,0,0,0,3,11,0,0,national
2025,AK,02170,,549300BX448ALT10FI43,,33,13,2,0.44,0,1,32,0,0,0,0,13,0,0,national
2025,AK,02170,,549300K6K2IS7FRS7S09,,13,13,0,0.44,1,0,12,0,0,1,0,12,0,0,national
2025,AK,02170,,213800XR2TCBQJSF1X93,,15,11,2,0.37,8,4,3,0,0,6,3,2,0,0,national
2025,AK,02170,,549300JYXTZDSPJEPI44,,17,11,3,0.37,13,2,2,0,0,9,0,2,0,0,national
2025,AK,02170,,54930054ET8KM4O1D485,,27,10,5,0.34,22,1,4,0,0,8,0,2,0,0,national
2025,AK,02170,,549300NJVKCDJA5YC939,,13,10,0,0.34,4,3,6,0,0,3,2,5,0,0,national
2025,AK,02170,,54930049L5WINET09Q97,,12,9,1,0.3,4,8,0,0,0,3,6,0,0,0,national
2025,AK,02170,,549300CY7WNAHKHYSJ73,,10,9,0,0.3,8,0,2,0,0,7,0,2,0,0,national
2025,AK,02170,,6BYL5QZYBDK8S7L73M02,,19,9,6,0.3,19,0,0,0,0,9,0,0,0,0,national
2025,AK,02170,,B4TYDEB6GKMZO031MB27,,29,9,11,0.3,29,0,0,0,0,9,0,0,0,0,national
2025,AK,02170,,HUX2X73FUCYHUVH1BK78,,20,9,6,0.3,19,1,0,0,0,9,0,0,0,0,national
2025,AK,02170,,549300F8C5JA44WNMI75,,10,8,0,0.27,6,1,3,0,0,4,1,3,0,0,national
2025,AK,02170,,549300PQLK8E48ILXV41,,8,8,0,0.27,7,1,0,0,0,7,1,0,0,0,national
2025,AK,02170,,549300R9S3MVDV4MGF56,,14,8,4,0.27,6,3,5,0,0,4,2,2,0,0,national
2025,AK,02170,,549300XCVBRR56D08F03,,17,8,1,0.27,16,1,0,0,0,8,0,0,0,0,national
2025,AK,02170,,X05BVSK68TQ7YTOSNR22,,25,8,11,0.27,25,0,0,0,0,8,0,0,0,0,national
2025,AK,02170,,5493005PKOSG7MYX0B34,,13,7,1,0.24,0,3,10,0,0,0,1,6,0,0,national
2025,AK,02170,,549300PL267CW8182203,,18,7,2,0.24,2,3,13,0,0,0,1,6,0,0,national
2025,AK,02170,,549300YPBBHUEKV1YC68,,9,7,0,0.24,4,2,3,0,0,3,1,3,0,0,national
2025,AK,02170,,5493001WHVQBGRSWEU75,,9,6,1,0.2,5,4,0,0,0,4,2,0,0,0,national
2025,AK,02170,,549300RPOGWJRH63HS39,,7,6,0,0.2,2,0,5,0,0,2,0,4,0,0,national
2025,AK,02170,,549300XY701IELCE5Q08,,18,6,5,0.2,17,1,0,0,0,5,1,0,0,0,national
2025,AK,02170,,5493001XKL0FTNOJ0866,,5,5,0,0.17,2,3,0,0,0,2,3,0,0,0,national
2025,AK,02170,,54930021WPEXNHYZUL09,,7,5,2,0.17,2,2,3,0,0,1,1,3,0,0,national
2025,AK,02170,,54930025XJJO3T0M1A92,,7,5,2,0.17,7,0,0,0,0,5,0,0,0,0,national
2025,AK,02170,,549300ALNLUNS3Y53T24,,20,5,8,0.17,4,13,3,0,0,0,3,2,0,0,national
2025,AK,02170,,549300EKFFG3BU8DNX74,,11,5,3,0.17,11,0,0,0,0,5,0,0,0,0,national
2025,AK,02170,,549300KJ8PAJ7E52HG32,,9,5,0,0.17,7,2,0,0,0,4,1,0,0,0,national
2025,AK,02170,,254900HA4DQWAE0W3342,,6,4,0,0.14,2,3,1,0,0,1,2,1,0,0,national
2025,AK,02170,,549300FX7K8PTEQUU487,,11,4,6,0.14,8,0,3,0,0,3,0,1,0,0,national
2025,AK,02170,,549300J7I82PNDVU8H22,,9,4,1,0.14,7,2,0,0,0,3,1,0,0,0,national
2025,AK,02170,,549300S5YL3OH0IVCS62,,4,4,0,0.14,0,4,0,0,0,0,4,0,0,0,national
2025,AK,02170,,549300SK2GVCQXPD4S58,,8,4,1,0.14,1,5,2,0,0,1,2,1,0,0,national
2025,AK,02170,,549300SUCQ1358EGVE89,,29,4,5,0.14,0,0,29,0,0,0,0,4,0,0,national
2025,AK,02170,,5493005PD34O8ZT7QT17,,3,3,0,0.1,3,0,0,0,0,3,0,0,0,0,national
2025,AK,02170,,5493007CLWQN2S6IZK91,,4,3,1,0.1,0,0,4,0,0,0,0,3,0,0,national
2025,AK,02170,,549300VZVN841I2ILS84,,5,3,0,0.1,4,1,0,0,0,3,0,0,0,0,national
2025,AK,02170,,98450087981AP406JG03,,4,3,0,0.1,4,0,0,0,0,3,0,0,0,0,national
2025,AK,02170,,AD6GFRVSDT01YPT1CS68,,4,3,0,0.1,3,1,0,0,0,2,1,0,0,0,national
2025,AK,02170,,WWB2V0FCW3A0EE3ZJN75,,3,3,0,0.1,1,1,1,0,0,1,1,1,0,0,national
2025,AK,02170,,2549004Z576VEJBK3N72,,3,2,0,0.07,1,0,2,0,0,1,0,1,0,0,national
2025,AK,02170,,2549005SIVTHG14U2905,,4,2,1,0.07,2,2,0,0,0,1,1,0,0,0,national
2025,AK,02170,,254900K39SBWA2QOUF69,,2,2,0,0.07,1,0,1,0,0,1,0,1,0,0,national
2025,AK,02170,,254900LTD432L5CHIZ48,,3,2,0,0.07,3,0,0,0,0,2,0,0,0,0,national
2025,AK,02170,,549300370QILXLFUWD20,,2,2,0,0.07,2,0,0,0,0,2,0,0,0,0,national
2025,AK,02170,,5493007L4GYNO2PUBS09,,5,2,0,0.07,4,0,1,0,0,1,0,1,0,0,national
2025,AK,02170,,549300GS6ONO04ORI292,,3,2,0,0.07,3,0,0,0,0,2,0,0,0,0,national
2025,AK,02170,,549300K4ZLGS7SRDTL86,,9,2,2,0.07,0,6,1,2,0,0,1,0,1,0,national
2025,AK,02170,,549300KDR80I1ELW8D36,,4,2,0,0.07,4,0,0,0,0,2,0,0,0,0,national
2025,AK,02170,,549300MHH03ICJYEPE85,,3,2,0,0.07,0,3,0,0,0,0,2,0,0,0,national
2025,AK,02170,,549300PBTV7FCWLSMM53,,4,2,0,0.07,0,3,1,0,0,0,2,0,0,0,national
2025,AK,02170,,549300UR5AOWTJJ7KZ64,,4,2,1,0.07,4,0,0,0,0,2,0,0,0,0,national
2025,AK,02170,,549300VORTI31GZTJL53,,2,2,0,0.07,2,0,0,0,0,2,0,0,0,0,national
2025,AK,02170,,549300WRDGBHKR1BXL98,,2,2,0,0.07,2,0,0,0,0,2,0,0,0,0,national
2025,AK,02170,,C398JSK21YCXWM603F55,,2,2,0,0.07,0,1,1,0,0,0,1,1,0,0,national
2025,AK,02170,,2549001SI0EMFPT39035,,4,1,0,0.03,1,2,1,0,0,0,0,1,0,0,national
2025,AK,02170,,2549002VH9C0PKB8K153,,2,1,0,0.03,2,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,2549007IU6SKFLLNKZ07,,1,1,0,0.03,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02170,,2549008TT6UNYR7AXF54,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,54930002O9LLXKR6TF11,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,5493000IIYWBLONJVJ30,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,54930032OCUOR526IR93,,1,1,0,0.03,0,0,0,1,0,0,0,0,1,0,national
2025,AK,02170,,5493004AS1SPBQOFDR49,,3,1,2,0.03,3,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,5493004RLLKTQS8K7U51,,2,1,1,0.03,2,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300BOXNV8VLRBDT24,,2,1,1,0.03,2,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300EFCZM6KD6B8K69,,2,1,0,0.03,0,2,0,0,0,0,1,0,0,0,national
2025,AK,02170,,549300GWD9H4FQ2VR805,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300HVW3AI97UKTO72,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300I1HK1BBZLKOB84,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300KTR1JGH3K6LU06,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300LROQOOQU77WS20,,2,1,0,0.03,2,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300MCIFZSDHUT8X63,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300NWBS6MQJX15N44,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300OYEKEORA1GI088,,1,1,0,0.03,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02170,,549300PXIFIEPL7D7R86,,2,1,0,0.03,0,0,2,0,0,0,0,1,0,0,national
2025,AK,02170,,549300Q1YFRSB8UEGH03,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300Q50XCC0473FG63,,3,1,1,0.03,3,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300QWJ0FR6RCHNK90,,7,1,5,0.03,3,4,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300RA3E0BUFO7YZ21,,2,1,1,0.03,2,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300REENMLD2RN3W58,,2,1,1,0.03,0,0,2,0,0,0,0,1,0,0,national
2025,AK,02170,,549300S5FVOSK5DQJN30,,1,1,0,0.03,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02170,,549300T9P3WXNMXX0I34,,1,1,0,0.03,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02170,,549300VQUTI5IU7GXT57,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300W07W12OUENKR02,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300W45D2J6BT4LX65,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,549300ZIQ24V0C88AC41,,3,1,0,0.03,3,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,7H6GLXDRUGQFU57RNE97,,5,1,2,0.03,4,1,0,0,0,0,1,0,0,0,national
2025,AK,02170,,9845006YE04B346EC919,,1,1,0,0.03,0,0,1,0,0,0,0,1,0,0,national
2025,AK,02170,,984500U2F9A83N391A91,,2,1,0,0.03,2,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,CKVBED0S4DMLKJJ5XH28,,1,1,0,0.03,1,0,0,0,0,1,0,0,0,0,national
2025,AK,02170,,PAOOWF3GUFM46FBSP561,,4,1,0,0.03,2,0,2,0,0,1,0,0,0,0,national
2025,AK,02170,,254900RUCO27MVGTO768,,5,0,1,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,AK,02170,,549300O6Z0I6KYMESL47,,6,0,3,0.0,5,1,0,0,0,0,0,0,0,0,national
2025,AK,02170,,549300XRF9LCZ3RX3Q39,,11,0,2,0.0,0,4,7,0,0,0,0,0,0,0,national
2025,AK,02180,,549300SCFWZXMDMZPE93,,22,21,0,44.68,18,3,0,1,0,17,3,0,1,0,national
2025,AK,02180,,5493001K6UOKMZBPMI34,,12,8,2,17.02,12,0,0,0,0,8,0,0,0,0,national
2025,AK,02180,,549300DD5QQUHO6PCH70,,3,3,0,6.38,0,0,3,0,0,0,0,3,0,0,national
2025,AK,02180,,254900DTLHVWQ7NP7R34,,3,2,0,4.26,2,1,0,0,0,1,1,0,0,0,national
2025,AK,02180,,54930049L5WINET09Q97,,4,2,1,4.26,0,4,0,0,0,0,2,0,0,0,national
2025,AK,02180,,549300DK7QID2ZON6Q55,,3,2,0,4.26,2,0,1,0,0,2,0,0,0,0,national
2025,AK,02180,,B4TYDEB6GKMZO031MB27,,6,2,4,4.26,6,0,0,0,0,2,0,0,0,0,national
2025,AK,02180,,25490089V5DJHFQMOA03,,3,1,1,2.13,3,0,0,0,0,1,0,0,0,0,national
