year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,PR,72035,,549300HVRAK6I8QGFR41,,6,5,1,3.18,6,0,0,0,0,5,0,0,0,0,national
2025,PR,72035,,5493003QFITYKWYBFG30,,6,4,0,2.55,0,5,1,0,0,0,3,1,0,0,national
2025,PR,72035,,549300M0I314MIP2FT97,,6,3,1,1.91,1,4,0,1,0,1,2,0,0,0,national
2025,PR,72035,,549300WLIZIEVZY2IG91,,3,3,0,1.91,1,2,0,0,0,1,2,0,0,0,national
2025,PR,72035,,5493004LAP3ULXM1YB66,,4,2,0,1.27,1,0,2,1,0,1,0,1,0,0,national
2025,PR,72035,,54930050YUB4R3ZKAI03,,2,2,0,1.27,0,1,0,1,0,0,1,0,1,0,national
2025,PR,72035,,549300DP6NUMG3X4JQ52,,3,2,0,1.27,3,0,0,0,0,2,0,0,0,0,national
2025,PR,72035,,549300FX7K8PTEQUU487,,3,2,1,1.27,2,0,1,0,0,1,0,1,0,0,national
2025,PR,72035,,254900KMMJNL0IJNSM73,,5,1,3,0.64,5,0,0,0,0,1,0,0,0,0,national
2025,PR,72035,,254900QK56SK0RTQI188,,2,1,1,0.64,1,1,0,0,0,0,1,0,0,0,national
2025,PR,72035,,254900SI9TPITPEZ5332,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72035,,5493000DYWSEQXSQ3736,,2,1,0,0.64,2,0,0,0,0,1,0,0,0,0,national
2025,PR,72035,,549300EEBMJ68MB8P551,,1,1,0,0.64,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72035,,549300GDJIT5E0RD3B88,,2,1,0,0.64,1,0,0,1,0,1,0,0,0,0,national
2025,PR,72035,,549300GGK5S87EZ84P32,,1,1,0,0.64,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72035,,549300J7DJ7V4CSZCK98,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72035,,549300NC4WJQGK642G48,,2,1,0,0.64,1,1,0,0,0,1,0,0,0,0,national
2025,PR,72035,,549300SK2GVCQXPD4S58,,4,1,1,0.64,1,2,1,0,0,0,1,0,0,0,national
2025,PR,72035,,549300TDABQQ6MBUPK64,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72035,,549300UZ22L3KMKOI185,,1,1,0,0.64,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72035,,549300XWUSRVVOHPRY47,,1,1,0,0.64,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72037,,OJH4M4RQMT1WXN2BNC32,,26,15,7,19.23,11,6,4,5,0,7,4,3,1,0,national
2025,PR,72037,,549300WWJ28EP3GZG107,,21,13,6,16.67,17,1,1,2,0,11,0,1,1,0,national
2025,PR,72037,,549300C2LYW7GU30DV25,,8,8,0,10.26,0,7,1,0,0,0,7,1,0,0,national
2025,PR,72037,,549300WLIZIEVZY2IG91,,6,6,0,7.69,0,2,0,4,0,0,2,0,4,0,national
2025,PR,72037,,549300TDRENNEZ2S6M03,,6,4,0,5.13,2,3,1,0,0,1,2,1,0,0,national
2025,PR,72037,,54930024L8BYJXUEP897,,4,3,0,3.85,0,2,0,2,0,0,1,0,2,0,national
2025,PR,72037,,5493004LAP3ULXM1YB66,,6,3,1,3.85,2,2,0,2,0,1,1,0,1,0,national
2025,PR,72037,,549300E2UX99HKDBR481,,5,3,0,3.85,4,0,0,1,0,2,0,0,1,0,national
2025,PR,72037,,549300FX7K8PTEQUU487,,5,3,1,3.85,4,1,0,0,0,2,1,0,0,0,national
2025,PR,72037,,549300T6MV7ZAIL4N325,,4,3,0,3.85,2,0,0,2,0,2,0,0,1,0,national
2025,PR,72037,,549300YPNOE7JUQFYZ45,,3,3,0,3.85,0,2,0,1,0,0,2,0,1,0,national
2025,PR,72037,,549300ZLPU75MU7O0T38,,7,3,2,3.85,4,0,0,3,0,2,0,0,1,0,national
2025,PR,72037,,254900SI9TPITPEZ5332,,3,2,0,2.56,3,0,0,0,0,2,0,0,0,0,national
2025,PR,72037,,549300EEBMJ68MB8P551,,3,2,0,2.56,2,0,0,1,0,2,0,0,0,0,national
2025,PR,72037,,5493003QFITYKWYBFG30,,1,1,0,1.28,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72037,,54930050YUB4R3ZKAI03,,2,1,0,1.28,0,2,0,0,0,0,1,0,0,0,national
2025,PR,72037,,549300611ME23N9Y4L70,,1,1,0,1.28,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72037,,54930076TYMG3Z3BO135,,1,1,0,1.28,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72037,,549300K4ZLGS7SRDTL86,,2,1,0,1.28,0,2,0,0,0,0,1,0,0,0,national
2025,PR,72037,,549300NC4WJQGK642G48,,1,1,0,1.28,0,0,0,1,0,0,0,0,1,0,national
2025,PR,72037,,549300PIBI14GDBLD168,,1,1,0,1.28,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72039,,OJH4M4RQMT1WXN2BNC32,,12,9,1,23.08,6,3,1,2,0,4,2,1,2,0,national
2025,PR,72039,,5493000L4JCTDWD6WT73,,8,6,1,15.38,8,0,0,0,0,6,0,0,0,0,national
2025,PR,72039,,54930024L8BYJXUEP897,,3,3,0,7.69,0,1,1,1,0,0,1,1,1,0,national
2025,PR,72039,,549300C2LYW7GU30DV25,,4,3,1,7.69,0,3,0,1,0,0,2,0,1,0,national
2025,PR,72039,,549300M0I314MIP2FT97,,3,3,0,7.69,0,2,0,1,0,0,2,0,1,0,national
2025,PR,72039,,549300TDRENNEZ2S6M03,,4,3,0,7.69,0,4,0,0,0,0,3,0,0,0,national
2025,PR,72039,,549300GGK5S87EZ84P32,,2,2,0,5.13,0,2,0,0,0,0,2,0,0,0,national
2025,PR,72039,,549300WLIZIEVZY2IG91,,2,2,0,5.13,0,2,0,0,0,0,2,0,0,0,national
2025,PR,72039,,549300WWJ28EP3GZG107,,3,2,0,5.13,1,1,0,1,0,1,0,0,1,0,national
2025,PR,72039,,549300DP6NUMG3X4JQ52,,1,1,0,2.56,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72039,,549300GDJIT5E0RD3B88,,1,1,0,2.56,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72039,,549300NC4WJQGK642G48,,1,1,0,2.56,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72039,,549300RE7CP5SUFPFX27,,1,1,0,2.56,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72039,,549300SK2GVCQXPD4S58,,1,1,0,2.56,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72039,,549300T69MHCQOIC3F90,,1,1,0,2.56,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72041,,549300ZLPU75MU7O0T38,,29,20,2,14.08,11,12,3,3,0,7,8,2,3,0,national
2025,PR,72041,,549300T6MV7ZAIL4N325,,24,15,7,10.56,3,4,0,17,0,2,1,0,12,0,national
2025,PR,72041,,54930024L8BYJXUEP897,,18,14,0,9.86,0,11,0,7,0,0,8,0,6,0,national
2025,PR,72041,,549300WWJ28EP3GZG107,,28,14,6,9.86,7,15,3,3,0,5,7,1,1,0,national
2025,PR,72041,,OJH4M4RQMT1WXN2BNC32,,29,14,7,9.86,8,14,3,4,0,7,4,2,1,0,national
2025,PR,72041,,549300TDRENNEZ2S6M03,,13,12,0,8.45,2,9,2,0,0,2,8,2,0,0,national
2025,PR,72041,,549300WLIZIEVZY2IG91,,6,6,0,4.23,0,5,1,0,0,0,5,1,0,0,national
2025,PR,72041,,549300HVRAK6I8QGFR41,,5,5,0,3.52,5,0,0,0,0,5,0,0,0,0,national
2025,PR,72041,,5493004LAP3ULXM1YB66,,11,4,3,2.82,3,5,0,3,0,0,2,0,2,0,national
2025,PR,72041,,549300EEBMJ68MB8P551,,4,4,0,2.82,2,0,1,1,0,2,0,1,1,0,national
2025,PR,72041,,254900QK56SK0RTQI188,,4,3,1,2.11,0,3,0,1,0,0,2,0,1,0,national
2025,PR,72041,,5493000DYWSEQXSQ3736,,3,3,0,2.11,3,0,0,0,0,3,0,0,0,0,national
2025,PR,72041,,5493003QFITYKWYBFG30,,4,3,0,2.11,0,3,0,1,0,0,2,0,1,0,national
2025,PR,72041,,549300C2LYW7GU30DV25,,7,3,3,2.11,0,4,2,1,0,0,1,2,0,0,national
2025,PR,72041,,549300M0I314MIP2FT97,,4,3,0,2.11,0,3,0,1,0,0,2,0,1,0,national
2025,PR,72041,,549300YPNOE7JUQFYZ45,,5,3,1,2.11,0,3,2,0,0,0,3,0,0,0,national
2025,PR,72041,,54930050YUB4R3ZKAI03,,2,2,0,1.41,0,1,0,1,0,0,1,0,1,0,national
2025,PR,72041,,549300GDJIT5E0RD3B88,,2,2,0,1.41,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72041,,549300NC4WJQGK642G48,,2,2,0,1.41,0,1,0,1,0,0,1,0,1,0,national
2025,PR,72041,,549300T69MHCQOIC3F90,,2,2,0,1.41,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72041,,549300TDABQQ6MBUPK64,,2,2,0,1.41,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72041,,254900KMMJNL0IJNSM73,,1,1,0,0.7,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72041,,254900SI9TPITPEZ5332,,2,1,0,0.7,1,1,0,0,0,1,0,0,0,0,national
2025,PR,72041,,5493004PU0PDR2NUYN54,,1,1,0,0.7,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72041,,549300611ME23N9Y4L70,,1,1,0,0.7,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72041,,549300E2UX99HKDBR481,,2,1,0,0.7,2,0,0,0,0,1,0,0,0,0,national
2025,PR,72041,,549300VZVN841I2ILS84,,1,1,0,0.7,0,0,1,0,0,0,0,1,0,0,national
2025,PR,72043,,OJH4M4RQMT1WXN2BNC32,,34,17,10,18.48,10,9,7,8,0,8,3,3,3,0,national
2025,PR,72043,,549300TDRENNEZ2S6M03,,20,16,3,17.39,1,13,4,2,0,1,10,3,2,0,national
2025,PR,72043,,549300ZLPU75MU7O0T38,,11,8,1,8.7,3,7,1,0,0,2,5,1,0,0,national
2025,PR,72043,,549300WLIZIEVZY2IG91,,7,7,0,7.61,1,1,1,4,0,1,1,1,4,0,national
2025,PR,72043,,549300WWJ28EP3GZG107,,11,7,2,7.61,6,4,1,0,0,4,3,0,0,0,national
2025,PR,72043,,5493004LAP3ULXM1YB66,,12,6,2,6.52,0,7,2,3,0,0,3,2,1,0,national
2025,PR,72043,,549300M0I314MIP2FT97,,5,5,0,5.43,0,4,0,1,0,0,4,0,1,0,national
2025,PR,72043,,549300C2LYW7GU30DV25,,4,4,0,4.35,0,1,2,1,0,0,1,2,1,0,national
2025,PR,72043,,54930024L8BYJXUEP897,,4,3,0,3.26,0,3,0,1,0,0,2,0,1,0,national
2025,PR,72043,,549300T6MV7ZAIL4N325,,5,3,1,3.26,0,2,0,3,0,0,1,0,2,0,national
2025,PR,72043,,549300YPNOE7JUQFYZ45,,4,3,0,3.26,0,3,1,0,0,0,2,1,0,0,national
2025,PR,72043,,5493006Q452T1FESHO34,,2,2,0,2.17,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72043,,549300FX7K8PTEQUU487,,5,2,2,2.17,2,0,3,0,0,0,0,2,0,0,national
2025,PR,72043,,254900KMMJNL0IJNSM73,,1,1,0,1.09,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72043,,5493003QFITYKWYBFG30,,1,1,0,1.09,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72043,,549300DKAD285HDELR04,,1,1,0,1.09,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72043,,549300DP6NUMG3X4JQ52,,2,1,0,1.09,2,0,0,0,0,1,0,0,0,0,national
2025,PR,72043,,549300GDJIT5E0RD3B88,,1,1,0,1.09,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72043,,549300J7DJ7V4CSZCK98,,2,1,0,1.09,2,0,0,0,0,1,0,0,0,0,national
2025,PR,72043,,549300NFPC3Y4W3Y7R87,,1,1,0,1.09,0,0,1,0,0,0,0,1,0,0,national
2025,PR,72043,,549300SK2GVCQXPD4S58,,3,1,1,1.09,0,3,0,0,0,0,1,0,0,0,national
2025,PR,72043,,549300TDABQQ6MBUPK64,,1,1,0,1.09,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72045,,254900QK56SK0RTQI188,,15,9,2,25.0,14,0,1,0,0,9,0,0,0,0,national
2025,PR,72045,,OJH4M4RQMT1WXN2BNC32,,10,6,2,16.67,3,4,1,2,0,1,2,1,2,0,national
2025,PR,72045,,549300WLIZIEVZY2IG91,,4,4,0,11.11,0,4,0,0,0,0,4,0,0,0,national
2025,PR,72045,,549300DP6NUMG3X4JQ52,,6,3,0,8.33,6,0,0,0,0,3,0,0,0,0,national
2025,PR,72045,,549300TDRENNEZ2S6M03,,3,3,0,8.33,0,3,0,0,0,0,3,0,0,0,national
2025,PR,72045,,54930050YUB4R3ZKAI03,,2,2,0,5.56,0,0,2,0,0,0,0,2,0,0,national
2025,PR,72045,,549300RE7CP5SUFPFX27,,3,2,0,5.56,3,0,0,0,0,2,0,0,0,0,national
2025,PR,72045,,549300T6MV7ZAIL4N325,,2,2,0,5.56,0,0,0,2,0,0,0,0,2,0,national
2025,PR,72045,,54930024L8BYJXUEP897,,2,1,0,2.78,0,1,0,1,0,0,1,0,0,0,national
2025,PR,72045,,5493004LAP3ULXM1YB66,,1,1,0,2.78,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72045,,549300C2LYW7GU30DV25,,1,1,0,2.78,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72045,,549300WWJ28EP3GZG107,,3,1,1,2.78,1,1,0,1,0,0,0,0,1,0,national
2025,PR,72045,,549300YPNOE7JUQFYZ45,,1,1,0,2.78,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72047,,549300DP6NUMG3X4JQ52,,19,17,1,23.29,19,0,0,0,0,17,0,0,0,0,national
2025,PR,72047,,549300TDRENNEZ2S6M03,,10,9,0,12.33,1,5,0,4,0,1,4,0,4,0,national
2025,PR,72047,,549300WWJ28EP3GZG107,,17,8,6,10.96,10,5,0,2,0,5,2,0,1,0,national
2025,PR,72047,,549300C2LYW7GU30DV25,,8,6,1,8.22,0,7,0,1,0,0,5,0,1,0,national
2025,PR,72047,,5493004LAP3ULXM1YB66,,11,5,2,6.85,3,7,1,0,0,1,3,1,0,0,national
2025,PR,72047,,549300YPNOE7JUQFYZ45,,7,5,0,6.85,0,3,0,4,0,0,2,0,3,0,national
2025,PR,72047,,OJH4M4RQMT1WXN2BNC32,,15,5,6,6.85,2,5,2,6,0,0,1,1,3,0,national
2025,PR,72047,,549300GDJIT5E0RD3B88,,3,3,0,4.11,3,0,0,0,0,3,0,0,0,0,national
2025,PR,72047,,254900SI9TPITPEZ5332,,4,2,1,2.74,1,2,1,0,0,0,1,1,0,0,national
2025,PR,72047,,549300T6MV7ZAIL4N325,,3,2,1,2.74,0,0,0,3,0,0,0,0,2,0,national
2025,PR,72047,,549300WLIZIEVZY2IG91,,2,2,0,2.74,0,2,0,0,0,0,2,0,0,0,national
2025,PR,72047,,5493000L4JCTDWD6WT73,,1,1,0,1.37,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72047,,54930024L8BYJXUEP897,,2,1,0,1.37,0,1,0,1,0,0,0,0,1,0,national
2025,PR,72047,,5493003QFITYKWYBFG30,,2,1,1,1.37,0,2,0,0,0,0,1,0,0,0,national
2025,PR,72047,,549300E2UX99HKDBR481,,1,1,0,1.37,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72047,,549300EEBMJ68MB8P551,,1,1,0,1.37,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72047,,549300FX7K8PTEQUU487,,3,1,2,1.37,1,1,1,0,0,0,0,1,0,0,national
2025,PR,72047,,549300M0I314MIP2FT97,,2,1,0,1.37,0,2,0,0,0,0,1,0,0,0,national
2025,PR,72047,,549300T69MHCQOIC3F90,,1,1,0,1.37,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72047,,549300ZLPU75MU7O0T38,,6,1,4,1.37,2,3,0,1,0,0,1,0,0,0,national
2025,PR,72049,,OJH4M4RQMT1WXN2BNC32,,7,5,1,62.5,7,0,0,0,0,5,0,0,0,0,national
2025,PR,72049,,5493000DYWSEQXSQ3736,,1,1,0,12.5,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72049,,5493000L4JCTDWD6WT73,,1,1,0,12.5,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72049,,549300NFPC3Y4W3Y7R87,,2,1,1,12.5,0,2,0,0,0,0,1,0,0,0,national
2025,PR,72051,,OJH4M4RQMT1WXN2BNC32,,97,65,17,24.62,69,24,3,1,0,44,19,2,0,0,national
2025,PR,72051,,549300WWJ28EP3GZG107,,66,45,8,17.05,35,23,6,2,0,26,15,2,2,0,national
2025,PR,72051,,549300ZLPU75MU7O0T38,,34,20,4,7.58,23,6,5,0,0,15,3,2,0,0,national
2025,PR,72051,,5493004LAP3ULXM1YB66,,31,13,3,4.92,21,9,0,1,0,6,6,0,1,0,national
2025,PR,72051,,549300FX7K8PTEQUU487,,17,9,3,3.41,10,1,6,0,0,4,0,5,0,0,national
2025,PR,72051,,549300SK2GVCQXPD4S58,,14,9,1,3.41,7,5,2,0,0,4,4,1,0,0,national
2025,PR,72051,,54930024L8BYJXUEP897,,14,8,0,3.03,0,10,2,2,0,0,5,2,1,0,national
2025,PR,72051,,549300RE7CP5SUFPFX27,,11,7,2,2.65,10,1,0,0,0,7,0,0,0,0,national
2025,PR,72051,,549300TDRENNEZ2S6M03,,7,7,0,2.65,1,6,0,0,0,1,6,0,0,0,national
2025,PR,72051,,549300WLIZIEVZY2IG91,,7,7,0,2.65,0,6,1,0,0,0,6,1,0,0,national
2025,PR,72051,,549300T6MV7ZAIL4N325,,6,6,0,2.27,1,1,0,4,0,1,1,0,4,0,national
2025,PR,72051,,549300NFPC3Y4W3Y7R87,,5,5,0,1.89,5,0,0,0,0,5,0,0,0,0,national
2025,PR,72051,,549300YPNOE7JUQFYZ45,,8,5,1,1.89,1,6,0,1,0,1,3,0,1,0,national
2025,PR,72051,,549300GDJIT5E0RD3B88,,5,4,0,1.52,3,1,0,1,0,3,0,0,1,0,national
2025,PR,72051,,549300TDABQQ6MBUPK64,,4,4,0,1.52,4,0,0,0,0,4,0,0,0,0,national
2025,PR,72051,,254900QK56SK0RTQI188,,3,3,0,1.14,2,1,0,0,0,2,1,0,0,0,national
2025,PR,72051,,5493000L4JCTDWD6WT73,,3,3,0,1.14,3,0,0,0,0,3,0,0,0,0,national
2025,PR,72051,,5493003QFITYKWYBFG30,,6,3,1,1.14,0,3,2,1,0,0,3,0,0,0,national
2025,PR,72051,,54930050YUB4R3ZKAI03,,3,3,0,1.14,0,3,0,0,0,0,3,0,0,0,national
2025,PR,72051,,549300C2LYW7GU30DV25,,5,3,1,1.14,3,1,1,0,0,2,0,1,0,0,national
2025,PR,72051,,549300GGK5S87EZ84P32,,3,3,0,1.14,0,3,0,0,0,0,3,0,0,0,national
2025,PR,72051,,549300VZVN841I2ILS84,,3,3,0,1.14,1,2,0,0,0,1,2,0,0,0,national
2025,PR,72051,,549300XWUSRVVOHPRY47,,4,3,1,1.14,3,1,0,0,0,2,1,0,0,0,national
2025,PR,72051,,254900SI9TPITPEZ5332,,3,2,0,0.76,1,2,0,0,0,1,1,0,0,0,national
2025,PR,72051,,549300DKAD285HDELR04,,2,2,0,0.76,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72051,,549300DP6NUMG3X4JQ52,,2,2,0,0.76,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72051,,549300E2UX99HKDBR481,,2,2,0,0.76,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72051,,549300JKYBEV1DF8FD32,,2,2,0,0.76,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72051,,549300M0I314MIP2FT97,,2,2,0,0.76,1,0,1,0,0,1,0,1,0,0,national
2025,PR,72051,,549300PIBI14GDBLD168,,2,2,0,0.76,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72051,,549300T69MHCQOIC3F90,,2,2,0,0.76,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72051,,2549001FVJ5MZI4YAE11,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72051,,549300228GG3C6SV3C98,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72051,,549300611ME23N9Y4L70,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72051,,549300DJS1VMO4NUS123,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72051,,549300EEBMJ68MB8P551,,1,1,0,0.38,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72051,,549300J7DJ7V4CSZCK98,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72051,,549300K4ZLGS7SRDTL86,,3,1,1,0.38,3,0,0,0,0,1,0,0,0,0,national
2025,PR,72051,,549300NC4WJQGK642G48,,2,1,1,0.38,1,1,0,0,0,0,1,0,0,0,national
2025,PR,72051,,549300NG2D8XTAILV420,,1,1,0,0.38,0,0,0,1,0,0,0,0,1,0,national
2025,PR,72051,,549300TDL15I36FDWZ79,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72053,,549300WWJ28EP3GZG107,,63,39,16,14.89,41,12,2,8,0,25,9,1,4,0,national
2025,PR,72053,,OJH4M4RQMT1WXN2BNC32,,55,34,12,12.98,35,11,2,7,0,23,7,1,3,0,national
2025,PR,72053,,549300C2LYW7GU30DV25,,32,24,2,9.16,1,21,1,9,0,0,15,1,8,0,national
2025,PR,72053,,549300TDRENNEZ2S6M03,,23,20,2,7.63,9,6,2,6,0,6,6,2,6,0,national
2025,PR,72053,,549300ZLPU75MU7O0T38,,26,17,2,6.49,13,10,0,3,0,9,7,0,1,0,national
2025,PR,72053,,54930024L8BYJXUEP897,,21,15,0,5.73,1,8,2,10,0,1,5,2,7,0,national
2025,PR,72053,,5493004LAP3ULXM1YB66,,19,12,3,4.58,10,6,1,2,0,6,4,0,2,0,national
2025,PR,72053,,549300WLIZIEVZY2IG91,,11,11,0,4.2,0,5,3,3,0,0,5,3,3,0,national
2025,PR,72053,,549300FX7K8PTEQUU487,,13,10,3,3.82,8,0,5,0,0,5,0,5,0,0,national
2025,PR,72053,,549300T6MV7ZAIL4N325,,13,9,4,3.44,3,0,0,10,0,2,0,0,7,0,national
2025,PR,72053,,549300SK2GVCQXPD4S58,,10,8,0,3.05,8,1,0,1,0,7,1,0,0,0,national
2025,PR,72053,,549300YPNOE7JUQFYZ45,,10,8,0,3.05,3,4,0,3,0,2,3,0,3,0,national
2025,PR,72053,,5493003QFITYKWYBFG30,,11,6,1,2.29,0,9,0,2,0,0,5,0,1,0,national
2025,PR,72053,,549300E2UX99HKDBR481,,8,5,1,1.91,4,3,1,0,0,3,1,1,0,0,national
2025,PR,72053,,549300M0I314MIP2FT97,,5,5,0,1.91,1,4,0,0,0,1,4,0,0,0,national
2025,PR,72053,,549300TDABQQ6MBUPK64,,5,5,0,1.91,5,0,0,0,0,5,0,0,0,0,national
2025,PR,72053,,54930076TYMG3Z3BO135,,6,4,1,1.53,5,0,0,1,0,3,0,0,1,0,national
2025,PR,72053,,549300EEBMJ68MB8P551,,4,4,0,1.53,3,1,0,0,0,3,1,0,0,0,national
2025,PR,72053,,54930050YUB4R3ZKAI03,,3,3,0,1.15,0,3,0,0,0,0,3,0,0,0,national
2025,PR,72053,,254900SI9TPITPEZ5332,,3,2,1,0.76,1,2,0,0,0,1,1,0,0,0,national
2025,PR,72053,,5493004PU0PDR2NUYN54,,2,2,0,0.76,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72053,,549300GDJIT5E0RD3B88,,2,2,0,0.76,1,0,0,1,0,1,0,0,1,0,national
2025,PR,72053,,549300NFPC3Y4W3Y7R87,,5,2,2,0.76,3,0,1,1,0,0,0,1,1,0,national
2025,PR,72053,,549300VZVN841I2ILS84,,3,2,0,0.76,3,0,0,0,0,2,0,0,0,0,national
2025,PR,72053,,2549001FVJ5MZI4YAE11,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72053,,254900KMMJNL0IJNSM73,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72053,,549300611ME23N9Y4L70,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72053,,549300GGK5S87EZ84P32,,1,1,0,0.38,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72053,,549300HVRAK6I8QGFR41,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72053,,549300J7DJ7V4CSZCK98,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72053,,549300JGMQJ4R419LR70,,1,1,0,0.38,0,1,0,0,0,0,1,0,0,0,national
2025,PR,72053,,549300K4ZLGS7SRDTL86,,5,1,1,0.38,2,0,0,3,0,0,0,0,1,0,national
2025,PR,72053,,549300LW8UB33S1ZIF68,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72053,,549300NC4WJQGK642G48,,1,1,0,0.38,0,0,0,1,0,0,0,0,1,0,national
2025,PR,72053,,549300NG2D8XTAILV420,,1,1,0,0.38,0,0,0,1,0,0,0,0,1,0,national
2025,PR,72053,,549300T69MHCQOIC3F90,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72053,,549300XWUSRVVOHPRY47,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72054,,549300M0I314MIP2FT97,,7,6,0,15.38,0,4,0,3,0,0,3,0,3,0,national
2025,PR,72054,,549300WWJ28EP3GZG107,,7,5,1,12.82,5,2,0,0,0,5,0,0,0,0,national
2025,PR,72054,,549300NG2D8XTAILV420,,5,3,1,7.69,2,0,0,3,0,1,0,0,2,0,national
2025,PR,72054,,549300WLIZIEVZY2IG91,,3,3,0,7.69,0,3,0,0,0,0,3,0,0,0,national
2025,PR,72054,,5493004LAP3ULXM1YB66,,3,2,0,5.13,0,2,1,0,0,0,1,1,0,0,national
2025,PR,72054,,549300GDJIT5E0RD3B88,,2,2,0,5.13,2,0,0,0,0,2,0,0,0,0,national
2025,PR,72054,,549300SK2GVCQXPD4S58,,3,2,0,5.13,0,3,0,0,0,0,2,0,0,0,national
2025,PR,72054,,549300T69MHCQOIC3F90,,3,2,1,5.13,3,0,0,0,0,2,0,0,0,0,national
2025,PR,72054,,549300TDRENNEZ2S6M03,,2,2,0,5.13,0,1,0,1,0,0,1,0,1,0,national
2025,PR,72054,,549300YPNOE7JUQFYZ45,,2,2,0,5.13,0,0,0,2,0,0,0,0,2,0,national
2025,PR,72054,,OJH4M4RQMT1WXN2BNC32,,7,2,4,5.13,4,0,1,2,0,2,0,0,0,0,national
2025,PR,72054,,254900QK56SK0RTQI188,,1,1,0,2.56,0,0,0,1,0,0,0,0,1,0,national
2025,PR,72054,,5493000L4JCTDWD6WT73,,1,1,0,2.56,1,0,0,0,0,1,0,0,0,0,national
2025,PR,72054,,54930024L8BYJXUEP897,,4,1,0,2.56,0,2,0,2,0,0,0,0,1,0,national
2025,PR,72054,,54930050YUB4R3ZKAI03,,1,1,0,2.56,0,1,0,0,0,0,1,0,0,0,national
