year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,AZ,04015,,549300X08QKYUH256I80,,5,5,0,0.08,5,0,0,0,0,5,0,0,0,0,national
2025,AZ,04015,,549300Y5Y88FQLI7VE83,,10,5,3,0.08,10,0,0,0,0,5,0,0,0,0,national
2025,AZ,04015,,549300ZWNETGFXTBBY03,,9,5,1,0.08,7,2,0,0,0,5,0,0,0,0,national
2025,AZ,04015,,CKVBED0S4DMLKJJ5XH28,,5,5,0,0.08,5,0,0,0,0,5,0,0,0,0,national
2025,AZ,04015,,E57ODZWZ7FF32TWEFA76,,12,5,2,0.08,12,0,0,0,0,5,0,0,0,0,national
2025,AZ,04015,,2549005Q4HZ55QX7YC64,,6,4,0,0.06,6,0,0,0,0,4,0,0,0,0,national
2025,AZ,04015,,254900BBEPZS8MDE1S61,,6,4,1,0.06,6,0,0,0,0,4,0,0,0,0,national
2025,AZ,04015,,254900QNIR86GUIRYH95,,10,4,2,0.06,6,3,1,0,0,3,1,0,0,0,national
2025,AZ,04015,,254900RQX8N4HXJIDK44,,6,4,0,0.06,5,1,0,0,0,3,1,0,0,0,national
2025,AZ,04015,,254900VHUBSJJKOMBF27,,4,4,0,0.06,3,1,0,0,0,3,1,0,0,0,national
2025,AZ,04015,,54930002O9LLXKR6TF11,,6,4,0,0.06,6,0,0,0,0,4,0,0,0,0,national
2025,AZ,04015,,5493001PXRJMPLXPG540,,6,4,1,0.06,6,0,0,0,0,4,0,0,0,0,national
2025,AZ,04015,,54930030Z1JWTP3SVD16,,8,4,0,0.06,2,6,0,0,0,1,3,0,0,0,national
2025,AZ,04015,,54930048P8RWCQHQM310,,6,4,0,0.06,6,0,0,0,0,4,0,0,0,0,national
2025,AZ,04015,,5493005PKOSG7MYX0B34,,7,4,1,0.06,2,2,3,0,0,1,0,3,0,0,national
2025,AZ,04015,,5493008VVXQIDO1EZ460,,5,4,0,0.06,4,0,1,0,0,3,0,1,0,0,national
2025,AZ,04015,,549300A5HHOL2ED18C72,,7,4,1,0.06,6,1,0,0,0,4,0,0,0,0,national
2025,AZ,04015,,549300G5DVGM0ZHRQC33,,8,4,0,0.06,1,0,7,0,0,0,0,4,0,0,national
2025,AZ,04015,,549300KX4S1573HISS22,,6,4,0,0.06,6,0,0,0,0,4,0,0,0,0,national
2025,AZ,04015,,549300PL267CW8182203,,21,4,4,0.06,6,6,9,0,0,1,2,1,0,0,national
2025,AZ,04015,,549300Q02LGIN9AXKP98,,5,4,0,0.06,5,0,0,0,0,4,0,0,0,0,national
2025,AZ,04015,,549300UVOSI4XZZGUE14,,10,4,1,0.06,4,4,2,0,0,2,1,1,0,0,national
2025,AZ,04015,,549300XWUSRVVOHPRY47,,14,4,0,0.06,9,5,0,0,0,4,0,0,0,0,national
2025,AZ,04015,,9845006YE04B346EC919,,7,4,0,0.06,4,1,2,0,0,2,0,2,0,0,national
2025,AZ,04015,,984500CD6F0743B8F530,,5,4,1,0.06,0,2,3,0,0,0,1,3,0,0,national
2025,AZ,04015,,213800XR2TCBQJSF1X93,,5,3,0,0.05,4,0,1,0,0,2,0,1,0,0,national
2025,AZ,04015,,2549008TT6UNYR7AXF54,,8,3,0,0.05,8,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,254900HEJ9F73IMPX887,,7,3,0,0.05,7,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,254900HO9WPE4LTLQU96,,3,3,0,0.05,3,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,5493000349C5XXDRQX28,,4,3,0,0.05,3,0,1,0,0,2,0,1,0,0,national
2025,AZ,04015,,5493000EO85W8IS2FR22,,7,3,2,0.05,7,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,5493000OM9RKJW8W5K82,,4,3,0,0.05,4,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,5493002DRIX59V47NM65,,5,3,2,0.05,5,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,54930034MNPILHP25H80,,3,3,0,0.05,2,0,1,0,0,2,0,1,0,0,national
2025,AZ,04015,,5493008CPTDVOS570626,,11,3,5,0.05,11,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,5493008ZTV4S0W9DCX64,,4,3,1,0.05,1,2,1,0,0,1,2,0,0,0,national
2025,AZ,04015,,54930091CYUK2SDZ6D37,,3,3,0,0.05,3,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,549300EWL25M8JXH2R78,,6,3,3,0.05,6,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,549300GRGZDEH4ZGQS06,,4,3,0,0.05,4,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,549300IKS3MMB5YK6T18,,4,3,0,0.05,4,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,549300KDR80I1ELW8D36,,8,3,0,0.05,8,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,549300KQHWNSVCE2MY88,,7,3,0,0.05,5,0,2,0,0,2,0,1,0,0,national
2025,AZ,04015,,549300KX6E1IE2LM5E30,,4,3,1,0.05,4,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,549300LZUXCJFE5ONM48,,3,3,0,0.05,0,3,0,0,0,0,3,0,0,0,national
2025,AZ,04015,,549300OQ5QR1CNV5HY08,,3,3,0,0.05,2,1,0,0,0,2,1,0,0,0,national
2025,AZ,04015,,549300QKL5FUBZ8LSF50,,4,3,0,0.05,3,0,1,0,0,2,0,1,0,0,national
2025,AZ,04015,,549300S5FVOSK5DQJN30,,5,3,0,0.05,1,2,2,0,0,1,2,0,0,0,national
2025,AZ,04015,,549300T9P3WXNMXX0I34,,6,3,1,0.05,3,2,1,0,0,2,1,0,0,0,national
2025,AZ,04015,,549300TMY3OACQC9U777,,5,3,0,0.05,5,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,IFQSIUC9AGQV2NE8CN25,,3,3,0,0.05,3,0,0,0,0,3,0,0,0,0,national
2025,AZ,04015,,WWB2V0FCW3A0EE3ZJN75,,4,3,1,0.05,1,1,2,0,0,1,1,1,0,0,national
2025,AZ,04015,,213800THW6KSUL191M34,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,2549001IK7UDPADKAG34,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,2549002VH9C0PKB8K153,,3,2,0,0.03,3,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,254900DRSIZBQXDCJ875,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,254900JZN2V0PWFMW808,,4,2,0,0.03,3,1,0,0,0,1,1,0,0,0,national
2025,AZ,04015,,254900O28OG3UMHXQY81,,3,2,0,0.03,2,1,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,254900PHRI1MCM69UM20,,3,2,0,0.03,3,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,254900T8N4RLS6G3BF64,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,254900WT4HAMDFWH3048,,7,2,0,0.03,3,4,0,0,0,1,1,0,0,0,national
2025,AZ,04015,,337KMNHEWWWR6B7Q7W10,,2,2,0,0.03,1,1,0,0,0,1,1,0,0,0,national
2025,AZ,04015,,5493000H6DFDDJRORG89,,8,2,0,0.03,6,2,0,0,0,1,1,0,0,0,national
2025,AZ,04015,,5493002QRULT2T40BH09,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,54930065Z1DW0CWIZQ58,,4,2,1,0.03,4,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,54930080168VA6Z8UX21,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,5493009B17HXCVXTD608,,3,2,0,0.03,2,0,0,1,0,1,0,0,1,0,national
2025,AZ,04015,,5493009V3WNJX9V2GZ85,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300C232ZWY1I57C16,,5,2,2,0.03,5,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300CK7U1WMTIG6687,,2,2,0,0.03,0,2,0,0,0,0,2,0,0,0,national
2025,AZ,04015,,549300CM7HYHZ1MEJ624,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300EMNDEK4BA8WB53,,3,2,0,0.03,0,3,0,0,0,0,2,0,0,0,national
2025,AZ,04015,,549300FHWDJMELT59Z22,,2,2,0,0.03,1,1,0,0,0,1,1,0,0,0,national
2025,AZ,04015,,549300FWQNRPTKXB8G79,,2,2,0,0.03,1,1,0,0,0,1,1,0,0,0,national
2025,AZ,04015,,549300G4ESSS6M0MEG51,,3,2,0,0.03,3,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300HPQK71BCBQVT93,,8,2,3,0.03,8,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300IQGEUYRQBJC007,,5,2,2,0.03,5,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300JD1162QW84ZO34,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300KTR1JGH3K6LU06,,4,2,2,0.03,4,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300MCIFZSDHUT8X63,,2,2,0,0.03,1,1,0,0,0,1,1,0,0,0,national
2025,AZ,04015,,549300OPB0G5OMY0SM65,,3,2,0,0.03,3,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300PMVNBERP6TB157,,4,2,1,0.03,4,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300PRAPL43XPYR044,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300R0SXC1JU7ZU290,,2,2,0,0.03,0,0,2,0,0,0,0,2,0,0,national
2025,AZ,04015,,549300R4F5COFJE0DN81,,3,2,1,0.03,3,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300RFLICNI75BG067,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300RYWXR8TL5LIK35,,7,2,2,0.03,6,1,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300TUQC6OYE8A0Y96,,2,2,0,0.03,1,1,0,0,0,1,1,0,0,0,national
2025,AZ,04015,,549300UR5AOWTJJ7KZ64,,3,2,0,0.03,3,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300UXY7OP0IC38293,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300VVH8HHFMWL8536,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,549300XBOKNEE2CQJL92,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,98450087981AP406JG03,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,984500P059VACEAAFA22,,4,2,0,0.03,2,2,0,0,0,1,1,0,0,0,national
2025,AZ,04015,,C398JSK21YCXWM603F55,,4,2,2,0.03,0,1,3,0,0,0,1,1,0,0,national
2025,AZ,04015,,L9VVX1KT5TFTKS0MLF66,,4,2,1,0.03,4,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,QFROUN1UWUYU0DVIWD51,,2,2,0,0.03,2,0,0,0,0,2,0,0,0,0,national
2025,AZ,04015,,01KWVG908KE7RKPTNP46,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,2138004QPZ7FMGPTU106,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900114YHTRFBALC74,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,2549004FXPNKCLIN8250,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,2549004XJQQPBYQSMT39,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,2549004Z576VEJBK3N72,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,2549007IU6SKFLLNKZ07,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,AZ,04015,,2549009X2AG1P20YAJ63,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900BMXWPEHXG4LF21,,2,1,1,0.02,1,1,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900CIEUZUO7CHPG88,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900FFZUXK3B729T97,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900IEGKUDRDS23V26,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900J2RKTTDJSUWD76,,2,1,0,0.02,1,1,0,0,0,0,1,0,0,0,national
2025,AZ,04015,,254900KI7219LQKCI772,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900LTD432L5CHIZ48,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900MHHOS58M9D0445,,3,1,0,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900MKY47WU65N1J56,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900N860L1FESYGP70,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900P681DTTH4I3144,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900RNV63A0TIZNK90,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900RUCO27MVGTO768,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900SUM1U8US3D2Z03,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900TG14TB8RKS3U42,,6,1,0,0.02,5,1,0,0,0,0,1,0,0,0,national
2025,AZ,04015,,254900WTZC5SSKIN2M11,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,254900YPPMV9UM5FUW09,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,AZ,04015,,5493000D6RXLNBZQYA47,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,5493000XC2Y1SLXRQP11,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,54930010ZG6EHTCJ1L21,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,5493001JT9MT3Z3Y3M39,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,5493001X0T84TYRJ5Y59,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,5493001YIUWLFRXQUO81,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300249G20MDIDRR27,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,54930025XJJO3T0M1A92,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,5493002BECVKN2TJ6H05,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,5493002GI63WHHUTUD85,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,5493002IVUY1DY0ZCL83,,3,1,2,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,5493002LPXKMOZNXUY90,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,5493002QI5QUDX4RGW52,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,5493002TJKC8NLH1ZP82,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,54930032OCUOR526IR93,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04015,,5493003NV9L53LK1XI52,,3,1,0,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,5493004RLLKTQS8K7U51,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,5493006LCVYJR3AYGA52,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,54930072H82Z2RZW3210,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300748YYU6VG08N83,,1,1,0,0.02,0,0,0,1,0,0,0,0,1,0,national
2025,AZ,04015,,5493007BX4I89K17ZM64,,2,1,0,0.02,0,2,0,0,0,0,1,0,0,0,national
2025,AZ,04015,,5493007KYI3BO5LTXF79,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,5493008P6YO2KM3EO556,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,5493009D2COWW65B8673,,3,1,1,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300A0SVCQJPHVGV20,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300AT7EB9FJAF0E61,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300B0HNWBV7RX2661,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300BJPOL64WXEFY56,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300BLL6VL7AXWYP56,,2,1,0,0.02,1,1,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300BOXNV8VLRBDT24,,3,1,1,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300C4RD3C53QCM649,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300CLRXFVF83ZL806,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300CY7WNAHKHYSJ73,,3,1,0,0.02,2,1,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300DCGBXW5FJMV921,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300DK7QID2ZON6Q55,,3,1,1,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300DMHEHNYZ2OLB41,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,AZ,04015,,549300DT7WZ1SOTNFJ62,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300EB748TPUCF9H23,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300EHZKNMEE6UUC83,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300F8C5JA44WNMI75,,4,1,0,0.02,4,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300FK3AFCFVAPH234,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300FVD3YHE65PKH97,,2,1,0,0.02,0,2,0,0,0,0,1,0,0,0,national
2025,AZ,04015,,549300GIVX5W7UETD809,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300HINJH60UG3KG47,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300I0ICF6REKHOC74,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,AZ,04015,,549300INFJ8TYNZ1G568,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300INKSPQCTELMO58,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300JRDGV1559XM376,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,AZ,04015,,549300K6K2IS7FRS7S09,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300KHXD7JSQUZIJ22,,3,1,1,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300KPBZCTMM3Y0061,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300KUIZTYQRC0R888,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300L36QZWPHM6FP31,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300LG5340S24M4N89,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300LHJR6FIWIU8E25,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300LI3FDGO7UKFF39,,4,1,0,0.02,3,1,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300M0SDF90SCNIY89,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300NWKILSNQAIG053,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300OLJQ30ZT21BC55,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300P55E0GN57DEV03,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04015,,549300Q4JBLTKDC7J303,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300Q76VHK6FGPX546,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300QD23LICPXTPB55,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300REPZK0JXAZ6D94,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300T61O0X0RJMQ375,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300TG5MQ8D4SYP955,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300THBFHMP4WJ0323,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300TQVOMKNKFOH392,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300TTK5T7CZ3UJ084,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300UF3FPC7U6RFC59,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300UT4EN6IH579Q63,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04015,,549300W1HU6IVVIEJ389,,2,1,0,0.02,1,1,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300WKFR15017V9850,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,AZ,04015,,549300WW4OBT30G5DK23,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300XQ7B5FIVUNFE29,,2,1,0,0.02,0,0,2,0,0,0,0,1,0,0,national
2025,AZ,04015,,549300XUKQ6W1CY6QK47,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300YPBBHUEKV1YC68,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,AZ,04015,,549300Z4HQ7YDKUVEW39,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300Z77WUYJM3QG591,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300ZCR1XCLNEEI724,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300ZIQ24V0C88AC41,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,549300ZZME37MXI1EF14,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,593C3GZG957YOJPS2Z63,,3,1,2,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,6PTKHDJ8HDUF78PFWH30,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,984500DA79C1B97ACF16,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,984500F6E6940CCB6A60,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,D8RBTOL3JO2Q6IEO0F34,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,FU7RSW4CQQY98A2O7J66,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,HUX2X73FUCYHUVH1BK78,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,IUGPUX5LWRZ3B6KIZ697,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,IWRZQFYIRJ0IMURZBB68,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,Q708HHR4LD2B7XIZNO92,,2,1,0,0.02,1,0,1,0,0,1,0,0,0,0,national
2025,AZ,04015,,VNOO6EITDJ2YUEBMSZ83,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,XC7Z0BA39TU7L1AKOJ12,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,ZXMJHJK466PBZTM5F379,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,AZ,04015,,54930091JQKCU3Z6IP44,,18,0,1,0.0,18,0,0,0,0,0,0,0,0,0,national
2025,AZ,04015,,549300PWMS2701UFP528,,10,0,0,0.0,4,1,5,0,0,0,0,0,0,0,national
2025,AZ,04015,,549300RM1IZYGQDSNL85,,6,0,0,0.0,0,1,5,0,0,0,0,0,0,0,national
2025,AZ,04015,,549300XRF9LCZ3RX3Q39,,7,0,2,0.0,0,2,5,0,0,0,0,0,0,0,national
2025,AZ,04015,,984500F03B9034CQB904,,5,0,1,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,AZ,04017,,549300FGXN1K3HLB1R50,,345,264,42,12.13,243,56,46,0,0,186,41,37,0,0,national
2025,AZ,04017,,549300HW662MN1WU8550,,296,218,23,10.02,180,68,45,3,0,134,48,33,3,0,national
2025,AZ,04017,,549300AQ3T62GXDU7D76,,216,160,8,7.35,162,38,13,3,0,122,28,8,2,0,national
2025,AZ,04017,,8WH0EE09O9V05QJZ3V89,,126,68,32,3.12,125,0,1,0,0,68,0,0,0,0,national
2025,AZ,04017,,549300HFXTV55C2HHM89,,92,57,21,2.62,91,1,0,0,0,57,0,0,0,0,national
2025,AZ,04017,,254900DTLHVWQ7NP7R34,,75,55,4,2.53,71,2,0,2,0,53,0,0,2,0,national
2025,AZ,04017,,549300KIOYNU323LVJ37,,73,45,7,2.07,47,12,12,2,0,26,9,8,2,0,national
2025,AZ,04017,,RVDPPPGHCGZ40J4VQ731,,76,41,7,1.88,52,11,12,1,0,26,6,8,1,0,national
2025,AZ,04017,,549300VZVN841I2ILS84,,60,38,1,1.75,45,8,7,0,0,27,5,6,0,0,national
2025,AZ,04017,,549300MGPZBLQDIL7538,,53,35,5,1.61,33,14,4,2,0,20,11,2,2,0,national
2025,AZ,04017,,549300XQVJ1XBNFA5536,,92,32,29,1.47,92,0,0,0,0,32,0,0,0,0,national
