year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,MA,25017,Middlesex,2549009GDCGUR2T6KU55,,18,13,2,0.04,18,0,0,0,0,13,0,0,0,0,yes
2025,MA,25017,Middlesex,54930034MXV88NNFY879,,15,13,1,0.04,15,0,0,0,0,13,0,0,0,0,yes
2025,MA,25017,Middlesex,549300G4ESSS6M0MEG51,,28,13,3,0.04,28,0,0,0,0,13,0,0,0,0,yes
2025,MA,25017,Middlesex,549300IYKILIU506KA05,,16,13,2,0.04,16,0,0,0,0,13,0,0,0,0,yes
2025,MA,25017,Middlesex,549300JYXTZDSPJEPI44,,22,13,7,0.04,14,7,1,0,0,6,6,1,0,0,yes
2025,MA,25017,Middlesex,549300OTLWFQPOOSC346,,14,13,0,0.04,14,0,0,0,0,13,0,0,0,0,yes
2025,MA,25017,Middlesex,549300S0KDQNIC08M074,,20,13,2,0.04,20,0,0,0,0,13,0,0,0,0,yes
2025,MA,25017,Middlesex,5493002B2WMHY23GFK92,,13,12,1,0.04,8,5,0,0,0,8,4,0,0,0,yes
2025,MA,25017,Middlesex,5493003ZQY78H3VXMF14,,12,12,0,0.04,12,0,0,0,0,12,0,0,0,0,yes
2025,MA,25017,Middlesex,549300686RMBOL8Y1T93,,13,12,0,0.04,13,0,0,0,0,12,0,0,0,0,yes
2025,MA,25017,Middlesex,549300ENXD6MBH06E085,,15,12,0,0.04,15,0,0,0,0,12,0,0,0,0,yes
2025,MA,25017,Middlesex,549300UR5AOWTJJ7KZ64,,22,12,1,0.04,22,0,0,0,0,12,0,0,0,0,yes
2025,MA,25017,Middlesex,549300Y5Y88FQLI7VE83,,18,12,4,0.04,18,0,0,0,0,12,0,0,0,0,yes
2025,MA,25017,Middlesex,2WHM8VNJH63UN14OL754,,18,11,1,0.04,18,0,0,0,0,11,0,0,0,0,yes
2025,MA,25017,Middlesex,5493003VEEM09F16U659,,30,11,7,0.04,30,0,0,0,0,11,0,0,0,0,yes
2025,MA,25017,Middlesex,54930067K4Z4NIZ4W068,,11,11,0,0.04,11,0,0,0,0,11,0,0,0,0,yes
2025,MA,25017,Middlesex,5493007ISPBRCRINID86,,20,11,5,0.04,20,0,0,0,0,11,0,0,0,0,yes
2025,MA,25017,Middlesex,549300KJ8PAJ7E52HG32,,18,11,1,0.04,16,1,1,0,0,10,1,0,0,0,yes
2025,MA,25017,Middlesex,549300Q4BYXP7YD9UI61,,12,11,0,0.04,12,0,0,0,0,11,0,0,0,0,yes
2025,MA,25017,Middlesex,549300SK2GVCQXPD4S58,,17,11,2,0.04,15,2,0,0,0,11,0,0,0,0,yes
2025,MA,25017,Middlesex,549300VCMRO4ST680C11,,33,11,8,0.04,1,19,13,0,0,1,3,7,0,0,yes
2025,MA,25017,Middlesex,549300XCVBRR56D08F03,,47,11,0,0.04,36,7,4,0,0,11,0,0,0,0,yes
2025,MA,25017,Middlesex,549300ZPSJZO10ZAX556,,31,11,3,0.04,31,0,0,0,0,11,0,0,0,0,yes
2025,MA,25017,Middlesex,ZXMJHJK466PBZTM5F379,,12,11,0,0.04,12,0,0,0,0,11,0,0,0,0,yes
2025,MA,25017,Middlesex,1IE8VN30JCEQV1H4R804,,17,10,1,0.03,17,0,0,0,0,10,0,0,0,0,yes
2025,MA,25017,Middlesex,2549004XJQQPBYQSMT39,,15,10,0,0.03,15,0,0,0,0,10,0,0,0,0,yes
2025,MA,25017,Middlesex,4EP6JBYBTPTQ47LZOB67,,11,10,0,0.03,11,0,0,0,0,10,0,0,0,0,yes
2025,MA,25017,Middlesex,549300370QILXLFUWD20,,20,10,1,0.03,19,1,0,0,0,10,0,0,0,0,yes
2025,MA,25017,Middlesex,5493007OJ7D42T6RE854,,10,10,0,0.03,10,0,0,0,0,10,0,0,0,0,yes
2025,MA,25017,Middlesex,549300BOXNV8VLRBDT24,,16,10,0,0.03,16,0,0,0,0,10,0,0,0,0,yes
2025,MA,25017,Middlesex,549300PQLK8E48ILXV41,,17,10,5,0.03,17,0,0,0,0,10,0,0,0,0,yes
2025,MA,25017,Middlesex,549300T5QSL6MC8M4D04,,18,10,2,0.03,8,5,5,0,0,4,3,3,0,0,yes
2025,MA,25017,Middlesex,549300T61O0X0RJMQ375,,13,10,0,0.03,13,0,0,0,0,10,0,0,0,0,yes
2025,MA,25017,Middlesex,549300XKIMAP8O4OS123,,14,10,1,0.03,14,0,0,0,0,10,0,0,0,0,yes
2025,MA,25017,Middlesex,549300YW2UBCMDRMBT48,,10,10,0,0.03,8,2,0,0,0,8,2,0,0,0,yes
2025,MA,25017,Middlesex,549300ZWNETGFXTBBY03,,13,10,1,0.03,13,0,0,0,0,10,0,0,0,0,yes
2025,MA,25017,Middlesex,CKVBED0S4DMLKJJ5XH28,,10,10,0,0.03,10,0,0,0,0,10,0,0,0,0,yes
2025,MA,25017,Middlesex,254900HA4DQWAE0W3342,,10,9,1,0.03,8,2,0,0,0,8,1,0,0,0,yes
2025,MA,25017,Middlesex,254900IEGKUDRDS23V26,,11,9,0,0.03,11,0,0,0,0,9,0,0,0,0,yes
2025,MA,25017,Middlesex,54930021WPEXNHYZUL09,,9,9,0,0.03,4,4,1,0,0,4,4,1,0,0,yes
2025,MA,25017,Middlesex,549300EFCZM6KD6B8K69,,14,9,0,0.03,14,0,0,0,0,9,0,0,0,0,yes
2025,MA,25017,Middlesex,549300K4ZLGS7SRDTL86,,11,9,0,0.03,0,10,1,0,0,0,8,1,0,0,yes
2025,MA,25017,Middlesex,549300KIOYNU323LVJ37,,11,9,0,0.03,10,1,0,0,0,8,1,0,0,0,yes
2025,MA,25017,Middlesex,549300LLQD0X2OTG0Y27,,10,9,0,0.03,8,2,0,0,0,7,2,0,0,0,yes
2025,MA,25017,Middlesex,549300Q02LGIN9AXKP98,,12,9,2,0.03,12,0,0,0,0,9,0,0,0,0,yes
2025,MA,25017,Middlesex,549300VMVKSQE1B7DD43,,11,9,1,0.03,11,0,0,0,0,9,0,0,0,0,yes
2025,MA,25017,Middlesex,54930030Z1JWTP3SVD16,,14,8,2,0.03,2,12,0,0,0,1,7,0,0,0,yes
2025,MA,25017,Middlesex,54930052M48FOD3CWA54,,14,8,3,0.03,11,3,0,0,0,6,2,0,0,0,yes
2025,MA,25017,Middlesex,5493008ZGR745OCU3U41,,13,8,0,0.03,13,0,0,0,0,8,0,0,0,0,yes
2025,MA,25017,Middlesex,5493009B17HXCVXTD608,,15,8,0,0.03,14,1,0,0,0,7,1,0,0,0,yes
2025,MA,25017,Middlesex,549300LLESTPOVRG3X73,,20,8,0,0.03,20,0,0,0,0,8,0,0,0,0,yes
2025,MA,25017,Middlesex,549300TLGCPJTEG3WN76,,10,8,0,0.03,10,0,0,0,0,8,0,0,0,0,yes
2025,MA,25017,Middlesex,254900M2C4Q6DATP2889,,19,7,2,0.02,7,10,2,0,0,2,4,1,0,0,yes
2025,MA,25017,Middlesex,254900YA1AQXNM8QVZ06,,7,7,0,0.02,5,2,0,0,0,5,2,0,0,0,yes
2025,MA,25017,Middlesex,5493001XKL0FTNOJ0866,,9,7,0,0.02,8,1,0,0,0,7,0,0,0,0,yes
2025,MA,25017,Middlesex,5493005NN76XZ2NOFH19,,10,7,2,0.02,10,0,0,0,0,7,0,0,0,0,yes
2025,MA,25017,Middlesex,549300B3J2ZHX7QFH171,,9,7,0,0.02,9,0,0,0,0,7,0,0,0,0,yes
2025,MA,25017,Middlesex,549300BOX0L2YKKXKO38,,7,7,0,0.02,7,0,0,0,0,7,0,0,0,0,yes
2025,MA,25017,Middlesex,549300DNWSJUNAWUM003,,14,7,0,0.02,13,0,1,0,0,6,0,1,0,0,yes
2025,MA,25017,Middlesex,549300E0KRXI8PZWAO17,,21,7,7,0.02,21,0,0,0,0,7,0,0,0,0,yes
2025,MA,25017,Middlesex,549300F6Y1YO2YXN6135,,7,7,0,0.02,7,0,0,0,0,7,0,0,0,0,yes
2025,MA,25017,Middlesex,549300GS4TO8CL1SR344,,8,7,0,0.02,8,0,0,0,0,7,0,0,0,0,yes
2025,MA,25017,Middlesex,549300TA4MQM8WN2XG31,,12,7,0,0.02,12,0,0,0,0,7,0,0,0,0,yes
2025,MA,25017,Middlesex,549300YN94MOAVYW0F52,,14,7,1,0.02,12,2,0,0,0,7,0,0,0,0,yes
2025,MA,25017,Middlesex,549300YOEBGKPKU43Q28,,14,7,4,0.02,14,0,0,0,0,7,0,0,0,0,yes
2025,MA,25017,Middlesex,2549001SI0EMFPT39035,,11,6,2,0.02,10,1,0,0,0,6,0,0,0,0,yes
2025,MA,25017,Middlesex,2549005Q4HZ55QX7YC64,,8,6,0,0.02,8,0,0,0,0,6,0,0,0,0,yes
2025,MA,25017,Middlesex,54930061YDWSR567KC82,,6,6,0,0.02,6,0,0,0,0,6,0,0,0,0,yes
2025,MA,25017,Middlesex,549300ALNLUNS3Y53T24,,19,6,5,0.02,8,11,0,0,0,2,4,0,0,0,yes
2025,MA,25017,Middlesex,549300BLL6VL7AXWYP56,,10,6,0,0.02,6,4,0,0,0,3,3,0,0,0,yes
2025,MA,25017,Middlesex,549300GPO6DWUZR4UY30,,7,6,0,0.02,7,0,0,0,0,6,0,0,0,0,yes
2025,MA,25017,Middlesex,549300KT5OWPGQKWUN86,,6,6,0,0.02,6,0,0,0,0,6,0,0,0,0,yes
2025,MA,25017,Middlesex,549300RFLICNI75BG067,,9,6,0,0.02,8,1,0,0,0,5,1,0,0,0,yes
2025,MA,25017,Middlesex,549300THVVYXNYVCMC50,,7,6,1,0.02,7,0,0,0,0,6,0,0,0,0,yes
2025,MA,25017,Middlesex,549300XWUSRVVOHPRY47,,10,6,0,0.02,6,4,0,0,0,4,2,0,0,0,yes
2025,MA,25017,Middlesex,984500I870D8FFWCE112,,6,6,0,0.02,6,0,0,0,0,6,0,0,0,0,yes
2025,MA,25017,Middlesex,25490018IFQOT83Q7H49,,9,5,0,0.02,9,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,254900LTD432L5CHIZ48,,6,5,0,0.02,6,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,3Y4U8VZURTYWI1W2K376,,8,5,2,0.02,8,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,5493001JT9MT3Z3Y3M39,,6,5,0,0.02,6,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,5493003BXKRGHQHRJV38,,5,5,0,0.02,5,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,5493004RLLKTQS8K7U51,,12,5,4,0.02,12,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,54930080168VA6Z8UX21,,10,5,4,0.02,10,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,549300B4RK7F18UZ4X46,,6,5,0,0.02,6,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,549300CLRXFVF83ZL806,,7,5,0,0.02,6,1,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,549300JXG84BHZE66C26,,11,5,1,0.02,11,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,549300KQHWNSVCE2MY88,,10,5,0,0.02,9,0,1,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,549300MSU5WVAU4ZN645,,6,5,0,0.02,6,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,549300MYAXFDGEI4NZ65,,8,5,1,0.02,8,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,549300Q10M1VXBG2H889,,24,5,2,0.02,9,15,0,0,0,3,2,0,0,0,yes
2025,MA,25017,Middlesex,549300R1DB8186CV7Z17,,9,5,2,0.02,9,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,549300RYJCJ7JPQ4RF20,,12,5,4,0.02,11,1,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,549300SBA6BX8HZZF585,,5,5,0,0.02,5,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,549300T9P3WXNMXX0I34,,8,5,0,0.02,6,2,0,0,0,3,2,0,0,0,yes
2025,MA,25017,Middlesex,549300UWBYWOAZYM9C07,,5,5,0,0.02,5,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,549300WRDGBHKR1BXL98,,6,5,0,0.02,6,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,984500D61DCEC4E2B661,,7,5,0,0.02,7,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,984500U2F9A83N391A91,,7,5,0,0.02,7,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,HUX2X73FUCYHUVH1BK78,,8,5,0,0.02,8,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,QFROUN1UWUYU0DVIWD51,,10,5,0,0.02,10,0,0,0,0,5,0,0,0,0,yes
2025,MA,25017,Middlesex,2549001NJY765EZWDI06,,8,4,0,0.01,8,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,254900639EOJ1QZC2567,,6,4,1,0.01,6,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,2549009X2AG1P20YAJ63,,6,4,0,0.01,6,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,254900LKAJBFGO0IIP75,,5,4,0,0.01,5,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,254900VYWY829DG3Z473,,4,4,0,0.01,4,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,5493001X0T84TYRJ5Y59,,6,4,0,0.01,6,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,5493002G4JO4BZ22MC13,,6,4,0,0.01,6,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,5493005ICQ3QGEIWV618,,4,4,0,0.01,0,3,1,0,0,0,3,1,0,0,yes
2025,MA,25017,Middlesex,5493007L3DI2JM8OHN91,,14,4,3,0.01,14,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,549300IRXW9RSZM2B951,,7,4,0,0.01,4,3,0,0,0,3,1,0,0,0,yes
2025,MA,25017,Middlesex,549300KWKWPEKL40WD44,,4,4,0,0.01,4,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,549300MUCZWG8XJCW607,,7,4,1,0.01,7,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,549300N16X2LRUQEUQ50,,6,4,0,0.01,6,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,549300O2WI1UYPLRU579,,7,4,1,0.01,7,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,549300Q6YL1SFVPEGV90,,17,4,4,0.01,2,14,1,0,0,0,4,0,0,0,yes
2025,MA,25017,Middlesex,549300RM1IZYGQDSNL85,,16,4,1,0.01,6,7,3,0,0,1,1,2,0,0,yes
2025,MA,25017,Middlesex,549300SH2PPMV71O6830,,4,4,0,0.01,4,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,549300T92XVMWQW75772,,5,4,1,0.01,5,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,549300UK3Z5PC7V71K69,,6,4,2,0.01,6,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,549300URUSGWHXJ4OZ19,,6,4,1,0.01,6,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,549300V8UCJTLZZT4M32,,10,4,2,0.01,10,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,549300XSCD2USU6CQ848,,7,4,1,0.01,7,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,593C3GZG957YOJPS2Z63,,7,4,0,0.01,7,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,98450087981AP406JG03,,4,4,0,0.01,4,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,984500FAD1FB7FEGTE82,,8,4,0,0.01,8,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,KI0VI4JRMCIJ329YTN75,,4,4,0,0.01,4,0,0,0,0,4,0,0,0,0,yes
2025,MA,25017,Middlesex,2549004CU9LAM5CYA280,,4,3,0,0.01,4,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,254900DRSIZBQXDCJ875,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,254900G03BZB89LOWZ28,,6,3,3,0.01,6,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,254900J6JRSKHU1Y0F98,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,5493000EO85W8IS2FR22,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,5493004UNRG4PWDF2K60,,4,3,1,0.01,4,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,5493005PD34O8ZT7QT17,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,5493007CLWQN2S6IZK91,,5,3,1,0.01,1,0,4,0,0,1,0,2,0,0,yes
2025,MA,25017,Middlesex,5493008TO7JB5Q4IKZ94,,5,3,0,0.01,5,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,5493009BOQDC6PCFR785,,5,3,1,0.01,5,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,5493009Y8ROUG903AQ21,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,549300BXWU32AYWT1A56,,6,3,1,0.01,6,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,549300DH8EI64ITBY388,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,549300EKFFG3BU8DNX74,,4,3,0,0.01,4,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,549300EQ09ZL8XSYZM84,,5,3,1,0.01,5,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,549300IFOE4SCP384147,,3,3,0,0.01,3,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,549300NFPC3Y4W3Y7R87,,5,3,0,0.01,3,2,0,0,0,1,2,0,0,0,yes
2025,MA,25017,Middlesex,549300P4KO88PZ6HZH66,,5,3,1,0.01,5,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,549300RYTR2RVL4SFJ90,,6,3,0,0.01,6,0,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,549300TXW4YZE1CSWA75,,6,3,0,0.01,5,1,0,0,0,3,0,0,0,0,yes
2025,MA,25017,Middlesex,2549002VH9C0PKB8K153,,5,2,0,0.01,5,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,2549007JFUKTY2NW6090,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,254900CTT87ZKAUTIJ37,,6,2,0,0.01,6,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,254900DTLHVWQ7NP7R34,,4,2,1,0.01,4,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,254900E6AIE4Z8YQM970,,4,2,0,0.01,4,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,254900FBWEZ3YUPOBN33,,4,2,2,0.01,4,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,254900HO9WPE4LTLQU96,,2,2,0,0.01,1,0,1,0,0,1,0,1,0,0,yes
2025,MA,25017,Middlesex,254900KKWIJLOTNP7667,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,254900LNRKOG7TRURB32,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,254900MFGTAZXMCELW10,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,254900OVHD0ZZK65EQ86,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,254900SUZ313OILKVD67,,2,2,0,0.01,1,0,1,0,0,1,0,1,0,0,yes
2025,MA,25017,Middlesex,254900WEP08K7U7S3A80,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,254900X2A1JXHHUB4J39,,6,2,1,0.01,6,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,5493000EUC3MM52PJV85,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,5493001B4TX233UP4J06,,5,2,2,0.01,5,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,54930040WE4NGYGGO143,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,54930070JV4STJJ0XS74,,5,2,3,0.01,5,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,5493007XAKU2Q6LGXD23,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,5493007Z7FTUKQGFMZ98,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,5493008XQDQ2YZPQKX53,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300ASFUWYQO0RW077,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300BN61BPY0L0H441,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300C04BJ0G297NC13,,6,2,0,0.01,6,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300DASRDHPPEK5V15,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300HINJH60UG3KG47,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300JXIQJRQ1HME757,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300K6K2IS7FRS7S09,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300KPBZCTMM3Y0061,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300KV83NH6PNL5E48,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300KX4S1573HISS22,,6,2,1,0.01,6,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300LI3FDGO7UKFF39,,4,2,0,0.01,4,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300NZWZUYUWEOA562,,4,2,2,0.01,4,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300PKEQ3Q9S0IXW76,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300PL267CW8182203,,5,2,0,0.01,1,1,3,0,0,1,1,0,0,0,yes
2025,MA,25017,Middlesex,549300R4DYQY768S1R28,,5,2,1,0.01,5,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300REENMLD2RN3W58,,4,2,0,0.01,2,0,2,0,0,1,0,1,0,0,yes
2025,MA,25017,Middlesex,549300VR3QTN4GZYUR03,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,549300ZZME37MXI1EF14,,3,2,1,0.01,0,3,0,0,0,0,2,0,0,0,yes
2025,MA,25017,Middlesex,984500F6E6940CCB6A60,,4,2,1,0.01,4,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,984500RF83EA742B5589,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,AM9FLTUTLEC73M6N7I37,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,C398JSK21YCXWM603F55,,6,2,1,0.01,4,2,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,HIDXEG9BLUJZKBGUT764,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,WKN6AF1FCL7BBYGTGI83,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,MA,25017,Middlesex,2549006HGDHH72X1BE36,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900ACUWEGW702BR80,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900DSZI6CJXJL6Z14,,3,1,0,0.0,3,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900FMBXF85WQYV433,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900IRE136HFEI2562,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900KI7219LQKCI772,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900LP2WHZQ61VBS60,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900O28OG3UMHXQY81,,1,1,0,0.0,0,0,1,0,0,0,0,1,0,0,yes
2025,MA,25017,Middlesex,254900PH44D8BB632E53,,6,1,0,0.0,6,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900QNIR86GUIRYH95,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900U1OBL1MC6M6518,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900UD8AEXTVCVAF72,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900V6GCDMRQZ34D96,,3,1,1,0.0,3,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900VE4XTOQUE8NZ77,,9,1,1,0.0,9,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900YPPMV9UM5FUW09,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900ZELVKWROFNEC29,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,254900ZX1UPIG2E7TH11,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,5493000H6DFDDJRORG89,,4,1,0,0.0,4,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,5493000IIYWBLONJVJ30,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,5493000NYUJT9UC6G261,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,549300217ZPIHWEYT887,,2,1,1,0.0,2,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,54930021DZJ9CEN11D61,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,54930021FWO6J6IYPZ85,,1,1,0,0.0,1,0,0,0,0,1,0,0,0,0,yes
2025,MA,25017,Middlesex,5493002AZUZUDBY8ZU75,,2,1,0,0.0,2,0,0,0,0,1,0,0,0,0,yes
