year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,NH,33005,,549300VR3QTN4GZYUR03,,21,11,3,0.68,21,0,0,0,0,11,0,0,0,0,national
2025,NH,33005,,549300YIQ7S7Z8PIHE53,,44,11,29,0.68,29,15,0,0,0,10,1,0,0,0,national
2025,NH,33005,,7H6GLXDRUGQFU57RNE97,,16,11,2,0.68,14,1,1,0,0,10,0,1,0,0,national
2025,NH,33005,,B4TYDEB6GKMZO031MB27,,34,11,10,0.68,34,0,0,0,0,11,0,0,0,0,national
2025,NH,33005,,5493009BOQDC6PCFR785,,19,10,4,0.62,19,0,0,0,0,10,0,0,0,0,national
2025,NH,33005,,549300E2UX99HKDBR481,,28,10,1,0.62,11,15,2,0,0,4,6,0,0,0,national
2025,NH,33005,,549300JI0UWY4QIWDV89,,10,9,0,0.56,9,1,0,0,0,9,0,0,0,0,national
2025,NH,33005,,549300OPCWU6E72WUT29,,19,9,8,0.56,7,11,1,0,0,4,4,1,0,0,national
2025,NH,33005,,549300XKIMAP8O4OS123,,12,9,2,0.56,12,0,0,0,0,9,0,0,0,0,national
2025,NH,33005,,254900MSO8KVQ05D2J27,,11,8,1,0.5,11,0,0,0,0,8,0,0,0,0,national
2025,NH,33005,,5493001GCBD5XGNIC815,,36,8,2,0.5,36,0,0,0,0,8,0,0,0,0,national
2025,NH,33005,,549300KJ8PAJ7E52HG32,,7,7,0,0.44,6,1,0,0,0,6,1,0,0,0,national
2025,NH,33005,,549300F6OBLSYWXXKH16,,15,6,3,0.37,15,0,0,0,0,6,0,0,0,0,national
2025,NH,33005,,549300RFLICNI75BG067,,8,6,0,0.37,6,1,1,0,0,4,1,1,0,0,national
2025,NH,33005,,549300TLGCPJTEG3WN76,,9,6,1,0.37,9,0,0,0,0,6,0,0,0,0,national
2025,NH,33005,,549300U3721PJGQZYY68,,11,6,0,0.37,7,4,0,0,0,5,1,0,0,0,national
2025,NH,33005,,549300121SF0K2LN2804,,6,5,0,0.31,3,2,1,0,0,3,1,1,0,0,national
2025,NH,33005,,549300PIL8LFAQ04XC20,,21,5,12,0.31,21,0,0,0,0,5,0,0,0,0,national
2025,NH,33005,,549300R9S3MVDV4MGF56,,10,5,2,0.31,6,2,2,0,0,3,1,1,0,0,national
2025,NH,33005,,6BYL5QZYBDK8S7L73M02,,13,5,5,0.31,13,0,0,0,0,5,0,0,0,0,national
2025,NH,33005,,C5654JQHZUHN0772B561,,10,5,1,0.31,4,0,6,0,0,0,0,5,0,0,national
2025,NH,33005,,X05BVSK68TQ7YTOSNR22,,24,5,14,0.31,24,0,0,0,0,5,0,0,0,0,national
2025,NH,33005,,254900TTZ395IC926125,,5,4,0,0.25,3,1,1,0,0,3,1,0,0,0,national
2025,NH,33005,,5493002GI63WHHUTUD85,,4,4,0,0.25,4,0,0,0,0,4,0,0,0,0,national
2025,NH,33005,,549300KSOOZZVXCMA627,,4,4,0,0.25,4,0,0,0,0,4,0,0,0,0,national
2025,NH,33005,,549300LROQOOQU77WS20,,7,4,0,0.25,4,2,1,0,0,2,1,1,0,0,national
2025,NH,33005,,549300T9P3WXNMXX0I34,,5,4,0,0.25,1,4,0,0,0,1,3,0,0,0,national
2025,NH,33005,,549300TB3TMP4RV5T078,,4,4,0,0.25,4,0,0,0,0,4,0,0,0,0,national
2025,NH,33005,,549300UXY7OP0IC38293,,5,4,0,0.25,4,0,1,0,0,3,0,1,0,0,national
2025,NH,33005,,549300XWUSRVVOHPRY47,,7,4,2,0.25,4,3,0,0,0,2,2,0,0,0,national
2025,NH,33005,,549300XY701IELCE5Q08,,14,4,5,0.25,11,2,1,0,0,3,1,0,0,0,national
2025,NH,33005,,549300YW2UBCMDRMBT48,,5,4,1,0.25,2,3,0,0,0,2,2,0,0,0,national
2025,NH,33005,,C398JSK21YCXWM603F55,,5,4,1,0.25,3,1,1,0,0,2,1,1,0,0,national
2025,NH,33005,,PAOOWF3GUFM46FBSP561,,7,4,0,0.25,5,1,1,0,0,4,0,0,0,0,national
2025,NH,33005,,254900F9ZTVTX763V835,,3,3,0,0.19,2,1,0,0,0,2,1,0,0,0,national
2025,NH,33005,,254900J6JRSKHU1Y0F98,,3,3,0,0.19,3,0,0,0,0,3,0,0,0,0,national
2025,NH,33005,,54930001NSTOD85LT125,,3,3,0,0.19,2,0,1,0,0,2,0,1,0,0,national
2025,NH,33005,,549300370QILXLFUWD20,,3,3,0,0.19,3,0,0,0,0,3,0,0,0,0,national
2025,NH,33005,,54930054ET8KM4O1D485,,15,3,4,0.19,14,1,0,0,0,3,0,0,0,0,national
2025,NH,33005,,54930070JV4STJJ0XS74,,7,3,3,0.19,7,0,0,0,0,3,0,0,0,0,national
2025,NH,33005,,549300ALNLUNS3Y53T24,,4,3,1,0.19,2,1,1,0,0,2,0,1,0,0,national
2025,NH,33005,,549300GBPH5PK1AIGV76,,3,3,0,0.19,3,0,0,0,0,3,0,0,0,0,national
2025,NH,33005,,549300GE8KIGZVQV1223,,4,3,0,0.19,0,4,0,0,0,0,3,0,0,0,national
2025,NH,33005,,549300MZ8VZJOVC63092,,6,3,2,0.19,4,2,0,0,0,2,1,0,0,0,national
2025,NH,33005,,549300N38Q5YKSSV1106,,5,3,0,0.19,5,0,0,0,0,3,0,0,0,0,national
2025,NH,33005,,549300R0SXC1JU7ZU290,,3,3,0,0.19,3,0,0,0,0,3,0,0,0,0,national
2025,NH,33005,,549300SUCQ1358EGVE89,,9,3,2,0.19,0,1,8,0,0,0,0,3,0,0,national
2025,NH,33005,,549300SYR11CYON0JE74,,4,3,0,0.19,3,1,0,0,0,2,1,0,0,0,national
2025,NH,33005,,549300VCMRO4ST680C11,,8,3,2,0.19,0,5,3,0,0,0,2,1,0,0,national
2025,NH,33005,,TKT6FH38184ZYBTPKS77,,7,3,3,0.19,7,0,0,0,0,3,0,0,0,0,national
2025,NH,33005,,254900F213LCBO4VGA06,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,254900O6ESF124P8HR04,,3,2,0,0.12,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,254900PRB9DTJAHMMZ45,,2,2,0,0.12,1,0,1,0,0,1,0,1,0,0,national
2025,NH,33005,,2WHM8VNJH63UN14OL754,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,5493001WHVQBGRSWEU75,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,5493001XKL0FTNOJ0866,,2,2,0,0.12,1,1,0,0,0,1,1,0,0,0,national
2025,NH,33005,,5493002B2WMHY23GFK92,,3,2,0,0.12,0,2,1,0,0,0,2,0,0,0,national
2025,NH,33005,,5493003B2LEGQHDWRN55,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,5493005PKOSG7MYX0B34,,2,2,0,0.12,1,0,1,0,0,1,0,1,0,0,national
2025,NH,33005,,5493008PQSMR41Y70C36,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,549300BN61BPY0L0H441,,3,2,0,0.12,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,549300DNWSJUNAWUM003,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,549300EWO1QALFC6LE98,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,549300FK3AFCFVAPH234,,3,2,0,0.12,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,549300H8H31LPYGJEW50,,6,2,4,0.12,4,2,0,0,0,2,0,0,0,0,national
2025,NH,33005,,549300KGE82WIZC87Y08,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,549300KIOYNU323LVJ37,,2,2,0,0.12,0,2,0,0,0,0,2,0,0,0,national
2025,NH,33005,,549300L0OVX5O63S8C68,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,549300L4PTYXDMX1GS50,,3,2,0,0.12,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,549300LLQD0X2OTG0Y27,,4,2,0,0.12,1,3,0,0,0,1,1,0,0,0,national
2025,NH,33005,,549300MHH03ICJYEPE85,,2,2,0,0.12,1,1,0,0,0,1,1,0,0,0,national
2025,NH,33005,,549300R77W0P105C3S50,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,549300SK2GVCQXPD4S58,,3,2,0,0.12,0,2,1,0,0,0,1,1,0,0,national
2025,NH,33005,,549300SQKZC6HESYGO25,,3,2,0,0.12,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,549300VMVKSQE1B7DD43,,3,2,0,0.12,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,AD6GFRVSDT01YPT1CS68,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,KB1H1DSPRFMYMCUFXT09,,7,2,0,0.12,7,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,SS1TRMSN6BRNMOREEV51,,3,2,1,0.12,2,0,1,0,0,2,0,0,0,0,national
2025,NH,33005,,X8V2II80XTQHRH7NCB19,,5,2,2,0.12,5,0,0,0,0,2,0,0,0,0,national
2025,NH,33005,,213800XR2TCBQJSF1X93,,2,1,0,0.06,1,1,0,0,0,1,0,0,0,0,national
2025,NH,33005,,2549001NJY765EZWDI06,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,2549007AU24FVDMNUB40,,2,1,1,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,254900BLW96EF9AADU93,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,254900CNZPI5WN45KW48,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,254900CTT87ZKAUTIJ37,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,254900O2K17TNH5CL873,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,254900RUCO27MVGTO768,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,254900WTZC5SSKIN2M11,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,254900ZFWS2106HWPH46,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,5493000FSTFO9AWR2J40,,2,1,0,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,5493001JT9MT3Z3Y3M39,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,5493002WVA17MT4UFH84,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300323EON4W3CCM44,,1,1,0,0.06,0,1,0,0,0,0,1,0,0,0,national
2025,NH,33005,,54930048P8RWCQHQM310,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,5493004LN4GS7BNXIO13,,5,1,0,0.06,5,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,5493004RLLKTQS8K7U51,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,54930052M48FOD3CWA54,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,5493005RDTT7HVODH436,,2,1,1,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,54930078TNN7GKZ7NU89,,1,1,0,0.06,0,0,1,0,0,0,0,1,0,0,national
2025,NH,33005,,5493007H0KZ81N1H6352,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,54930080168VA6Z8UX21,,2,1,1,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,5493008CPTDVOS570626,,2,1,1,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,5493008NWHQT1R22C024,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,5493008P6YO2KM3EO556,,1,1,0,0.06,0,1,0,0,0,0,1,0,0,0,national
2025,NH,33005,,5493008ZK5SW6NTWB533,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,54930091CYUK2SDZ6D37,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300A68YW07V5R5G22,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300B1DHIVKN5DEJ29,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300BLL6VL7AXWYP56,,3,1,0,0.06,3,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300BOXNV8VLRBDT24,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300BX448ALT10FI43,,5,1,2,0.06,1,0,4,0,0,0,0,1,0,0,national
2025,NH,33005,,549300DE8TS4EYTPX729,,2,1,0,0.06,1,1,0,0,0,0,1,0,0,0,national
2025,NH,33005,,549300DH8EI64ITBY388,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300FHGNOLF14HHS09,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300FX7K8PTEQUU487,,3,1,2,0.06,2,0,1,0,0,0,0,1,0,0,national
2025,NH,33005,,549300G4ESSS6M0MEG51,,6,1,1,0.06,6,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300GCEUZLVML1J263,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300GRGZDEH4ZGQS06,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300GTVXJ2PGXNLM73,,2,1,1,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300GWD9H4FQ2VR805,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300ISCZS1R0CJMO47,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300JD1162QW84ZO34,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300JXG84BHZE66C26,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300KWXO8FUM7L0E14,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300LR1ZETOWYE9Z89,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300MN2NONI4E6X341,,2,1,0,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300MUTFJQGRZJH019,,2,1,1,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300NWBS6MQJX15N44,,2,1,1,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300PL267CW8182203,,4,1,1,0.06,0,2,2,0,0,0,1,0,0,0,national
2025,NH,33005,,549300PQLK8E48ILXV41,,2,1,1,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300QKL5FUBZ8LSF50,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300REENMLD2RN3W58,,1,1,0,0.06,0,0,1,0,0,0,0,1,0,0,national
2025,NH,33005,,549300RPOGWJRH63HS39,,3,1,0,0.06,3,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300S32ZDD67D2FB46,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300S5FVOSK5DQJN30,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300S5NLOTO329NX77,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300S5YL3OH0IVCS62,,1,1,0,0.06,0,1,0,0,0,0,1,0,0,0,national
2025,NH,33005,,549300S8SHBRCI7UU819,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300SZBQMYMAL3OM08,,2,1,1,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300T3F9S1MKFKHC53,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300T94GSH3C4U5M59,,2,1,0,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300TTPRGSP8DGY569,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300UF3FPC7U6RFC59,,2,1,0,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300UR5AOWTJJ7KZ64,,3,1,0,0.06,3,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300VORTI31GZTJL53,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300XQVJ1XBNFA5536,,18,1,9,0.06,18,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300Y5Y88FQLI7VE83,,3,1,1,0.06,3,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300YV7HFY5MTM2Z65,,2,1,0,0.06,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300ZWNETGFXTBBY03,,2,1,0,0.06,0,2,0,0,0,0,1,0,0,0,national
2025,NH,33005,,984500U2F9A83N391A91,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,B94HV8SXGDD3J5XESU08,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,FU7RSW4CQQY98A2O7J66,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,JJKC32MCHWDI71265Z06,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,PINLJ7T7GLTF48NFP863,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33005,,549300RN01LBYR8ZVX74,,5,0,0,0.0,1,3,1,0,0,0,0,0,0,0,national
2025,NH,33007,,549300VMVKSQE1B7DD43,,138,82,22,11.94,114,22,2,0,0,69,13,0,0,0,national
2025,NH,33007,,549300FGXN1K3HLB1R50,,95,58,26,8.44,70,19,6,0,0,46,7,5,0,0,national
2025,NH,33007,,DRMSV1Q0EKMEXLAU1P80,,80,44,22,6.4,77,2,1,0,0,43,0,1,0,0,national
2025,NH,33007,,54930070JV4STJJ0XS74,,70,38,24,5.53,70,0,0,0,0,38,0,0,0,0,national
2025,NH,33007,,549300MGPZBLQDIL7538,,52,36,5,5.24,35,15,2,0,0,23,11,2,0,0,national
2025,NH,33007,,254900P7WLDQD9IUL038,,88,35,27,5.09,88,0,0,0,0,35,0,0,0,0,national
2025,NH,33007,,549300I3PFIO81O8JD40,,35,32,0,4.66,33,2,0,0,0,30,2,0,0,0,national
2025,NH,33007,,549300DD5QQUHO6PCH70,,54,30,10,4.37,10,4,40,0,0,3,0,27,0,0,national
2025,NH,33007,,549300GKFNPRWNS0GF29,,37,30,3,4.37,25,7,0,5,0,20,6,0,4,0,national
2025,NH,33007,,254900JKWAH734HBIE78,,37,23,5,3.35,37,0,0,0,0,23,0,0,0,0,national
2025,NH,33007,,549300HW662MN1WU8550,,32,18,5,2.62,13,11,8,0,0,10,4,4,0,0,national
2025,NH,33007,,549300AG64NHILB7ZP05,,24,15,7,2.18,16,7,1,0,0,11,3,1,0,0,national
2025,NH,33007,,549300JEBULFT3BSU682,,29,14,10,2.04,28,0,1,0,0,13,0,1,0,0,national
2025,NH,33007,,549300VZVN841I2ILS84,,18,11,1,1.6,13,4,1,0,0,9,2,0,0,0,national
2025,NH,33007,,5493003GQDUH26DNNH17,,14,8,2,1.16,10,0,4,0,0,5,0,3,0,0,national
2025,NH,33007,,549300121SF0K2LN2804,,7,7,0,1.02,5,2,0,0,0,5,2,0,0,0,national
2025,NH,33007,,549300AQ3T62GXDU7D76,,10,7,1,1.02,8,2,0,0,0,5,2,0,0,0,national
2025,NH,33007,,549300FNXYY540N23N64,,13,7,2,1.02,10,1,2,0,0,6,0,1,0,0,national
2025,NH,33007,,549300LYRWPSYPK6S325,,15,7,1,1.02,1,8,6,0,0,1,1,5,0,0,national
2025,NH,33007,,549300NOCASXPA34X033,,9,7,2,1.02,4,3,2,0,0,2,3,2,0,0,national
2025,NH,33007,,RVDPPPGHCGZ40J4VQ731,,12,7,1,1.02,3,4,5,0,0,2,2,3,0,0,national
2025,NH,33007,,254900UL88QFG0E40516,,12,6,3,0.87,12,0,0,0,0,6,0,0,0,0,national
2025,NH,33007,,549300YIQ7S7Z8PIHE53,,30,6,19,0.87,22,8,0,0,0,4,2,0,0,0,national
2025,NH,33007,,B4TYDEB6GKMZO031MB27,,13,6,5,0.87,13,0,0,0,0,6,0,0,0,0,national
2025,NH,33007,,549300E2UX99HKDBR481,,14,5,2,0.73,5,8,1,0,0,1,4,0,0,0,national
2025,NH,33007,,549300EMNDEK4BA8WB53,,6,5,0,0.73,5,0,1,0,0,4,0,1,0,0,national
2025,NH,33007,,549300U3721PJGQZYY68,,10,5,4,0.73,9,1,0,0,0,5,0,0,0,0,national
2025,NH,33007,,7H6GLXDRUGQFU57RNE97,,6,5,0,0.73,5,0,1,0,0,4,0,1,0,0,national
2025,NH,33007,,5493001GCBD5XGNIC815,,13,4,1,0.58,13,0,0,0,0,4,0,0,0,0,national
2025,NH,33007,,549300EWO1QALFC6LE98,,7,4,0,0.58,7,0,0,0,0,4,0,0,0,0,national
2025,NH,33007,,549300GRGZDEH4ZGQS06,,4,4,0,0.58,2,2,0,0,0,2,2,0,0,0,national
2025,NH,33007,,549300OQ3UC55Y6EPP22,,6,4,1,0.58,6,0,0,0,0,4,0,0,0,0,national
2025,NH,33007,,549300VR3QTN4GZYUR03,,8,4,2,0.58,8,0,0,0,0,4,0,0,0,0,national
2025,NH,33007,,03D0JEWFDFUS0SEEKG89,,9,3,5,0.44,9,0,0,0,0,3,0,0,0,0,national
2025,NH,33007,,549300GCEUZLVML1J263,,3,3,0,0.44,2,1,0,0,0,2,1,0,0,0,national
2025,NH,33007,,549300H8H31LPYGJEW50,,4,3,0,0.44,4,0,0,0,0,3,0,0,0,0,national
2025,NH,33007,,549300LBCBNR1OT00651,,9,3,4,0.44,8,1,0,0,0,3,0,0,0,0,national
2025,NH,33007,,549300SUCQ1358EGVE89,,10,3,6,0.44,0,0,10,0,0,0,0,3,0,0,national
2025,NH,33007,,549300TLGCPJTEG3WN76,,4,3,0,0.44,4,0,0,0,0,3,0,0,0,0,national
2025,NH,33007,,549300YKOCNDPE0N7X40,,8,3,2,0.44,8,0,0,0,0,3,0,0,0,0,national
2025,NH,33007,,X05BVSK68TQ7YTOSNR22,,14,3,8,0.44,14,0,0,0,0,3,0,0,0,0,national
2025,NH,33007,,213800QUAI2VH5YM6310,,3,2,0,0.29,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,254900CTT87ZKAUTIJ37,,4,2,1,0.29,4,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,254900DTLHVWQ7NP7R34,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,254900O6ESF124P8HR04,,7,2,2,0.29,7,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,5493000JBDASEOSXCI67,,4,2,2,0.29,4,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,5493003B2LEGQHDWRN55,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,54930052M48FOD3CWA54,,3,2,0,0.29,2,1,0,0,0,1,1,0,0,0,national
2025,NH,33007,,549300DAUXQ2DCY4H838,,5,2,1,0.29,4,1,0,0,0,2,0,0,0,0,national
2025,NH,33007,,549300DQMFK1KT7KEB48,,5,2,1,0.29,4,0,1,0,0,2,0,0,0,0,national
2025,NH,33007,,549300F8C5JA44WNMI75,,8,2,1,0.29,4,4,0,0,0,1,1,0,0,0,national
2025,NH,33007,,549300H89M6KDLFKMQ19,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,549300JI0UWY4QIWDV89,,3,2,1,0.29,1,2,0,0,0,1,1,0,0,0,national
2025,NH,33007,,549300KSOOZZVXCMA627,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,549300OPCWU6E72WUT29,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,549300S5NLOTO329NX77,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,549300VJQJVZKJBDWS17,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,549300XWUSRVVOHPRY47,,3,2,0,0.29,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,549300YW2UBCMDRMBT48,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,KB1H1DSPRFMYMCUFXT09,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,WWB2V0FCW3A0EE3ZJN75,,3,2,0,0.29,3,0,0,0,0,2,0,0,0,0,national
2025,NH,33007,,2549001SI0EMFPT39035,,3,1,0,0.15,3,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,254900BLW96EF9AADU93,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,254900J6JRSKHU1Y0F98,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,254900PJVECT3YD6KY88,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,254900QY5ST0J7P6M123,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,2WHM8VNJH63UN14OL754,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,5493000FSTFO9AWR2J40,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,5493002GI63WHHUTUD85,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300370QILXLFUWD20,,1,1,0,0.15,0,1,0,0,0,0,1,0,0,0,national
2025,NH,33007,,54930080168VA6Z8UX21,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300BLL6VL7AXWYP56,,3,1,0,0.15,1,2,0,0,0,0,1,0,0,0,national
2025,NH,33007,,549300BOX0L2YKKXKO38,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300DD4R4SYK5RAQ92,,2,1,0,0.15,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300DDRY04AJC3ZZ52,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300DRZGISDSL1BX02,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300FK3AFCFVAPH234,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300FX7K8PTEQUU487,,3,1,1,0.15,2,0,1,0,0,0,0,1,0,0,national
2025,NH,33007,,549300GS0W0TEUQS8571,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300INFJ8TYNZ1G568,,2,1,1,0.15,2,0,0,0,0,1,0,0,0,0,national
2025,NH,33007,,549300IRXW9RSZM2B951,,1,1,0,0.15,0,1,0,0,0,0,1,0,0,0,national
2025,NH,33007,,549300JD1162QW84ZO34,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
