year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,CO,08059,,98450087981AP406JG03,,21,18,0,0.11,21,0,0,0,0,18,0,0,0,0,national
2025,CO,08059,,PINLJ7T7GLTF48NFP863,,30,17,4,0.11,30,0,0,0,0,17,0,0,0,0,national
2025,CO,08059,,2549005SIVTHG14U2905,,23,16,1,0.1,22,1,0,0,0,16,0,0,0,0,national
2025,CO,08059,,254900VHUBSJJKOMBF27,,21,16,0,0.1,9,10,2,0,0,6,8,2,0,0,national
2025,CO,08059,,549300RM1IZYGQDSNL85,,39,16,0,0.1,29,8,2,0,0,14,2,0,0,0,national
2025,CO,08059,,549300XQVJ1XBNFA5536,,84,16,37,0.1,84,0,0,0,0,16,0,0,0,0,national
2025,CO,08059,,7DMUJTL9FFTVIAG9H788,,25,16,2,0.1,23,1,1,0,0,14,1,1,0,0,national
2025,CO,08059,,254900HA4DQWAE0W3342,,26,15,4,0.1,15,9,2,0,0,8,6,1,0,0,national
2025,CO,08059,,5493008VVXQIDO1EZ460,,24,15,1,0.1,21,3,0,0,0,13,2,0,0,0,national
2025,CO,08059,,549300R7HGHP2I754087,,15,15,0,0.1,9,5,1,0,0,9,5,1,0,0,national
2025,CO,08059,,549300XED7IBK9VVQH70,,20,15,0,0.1,18,2,0,0,0,14,1,0,0,0,national
2025,CO,08059,,OYWNLMHNBQQ7BAH3EE86,,19,15,1,0.1,19,0,0,0,0,15,0,0,0,0,national
2025,CO,08059,,2549002YTHQ90AS4OM73,,16,14,0,0.09,15,1,0,0,0,14,0,0,0,0,national
2025,CO,08059,,549300PQLK8E48ILXV41,,31,14,8,0.09,29,2,0,0,0,13,1,0,0,0,national
2025,CO,08059,,549300Q50XCC0473FG63,,33,14,9,0.09,33,0,0,0,0,14,0,0,0,0,national
2025,CO,08059,,337KMNHEWWWR6B7Q7W10,,14,13,0,0.08,13,1,0,0,0,12,1,0,0,0,national
2025,CO,08059,,5493000349C5XXDRQX28,,28,13,1,0.08,26,2,0,0,0,12,1,0,0,0,national
2025,CO,08059,,54930049L5WINET09Q97,,15,13,0,0.08,7,7,1,0,0,6,6,1,0,0,national
2025,CO,08059,,549300KIOYNU323LVJ37,,16,13,0,0.08,11,3,2,0,0,9,2,2,0,0,national
2025,CO,08059,,549300KTR1JGH3K6LU06,,25,13,10,0.08,25,0,0,0,0,13,0,0,0,0,national
2025,CO,08059,,549300O6Z0I6KYMESL47,,25,13,3,0.08,22,1,2,0,0,10,1,2,0,0,national
2025,CO,08059,,549300VORTI31GZTJL53,,16,13,2,0.08,13,3,0,0,0,10,3,0,0,0,national
2025,CO,08059,,5493001GDRY0EL7VG372,,18,12,1,0.08,13,4,1,0,0,9,3,0,0,0,national
2025,CO,08059,,5493004V3AW2SVUJ5U52,,12,12,0,0.08,12,0,0,0,0,12,0,0,0,0,national
2025,CO,08059,,549300J6N77Q8OHYNF23,,19,12,0,0.08,11,8,0,0,0,5,7,0,0,0,national
2025,CO,08059,,E57ODZWZ7FF32TWEFA76,,20,12,2,0.08,20,0,0,0,0,12,0,0,0,0,national
2025,CO,08059,,254900HEJ9F73IMPX887,,31,11,1,0.07,31,0,0,0,0,11,0,0,0,0,national
2025,CO,08059,,54930039IUN6515TBG78,,18,11,3,0.07,11,7,0,0,0,9,2,0,0,0,national
2025,CO,08059,,54930072OCHTUJOZQB56,,15,11,2,0.07,14,0,1,0,0,10,0,1,0,0,national
2025,CO,08059,,549300AENO88GEUWCZ39,,13,11,0,0.07,8,3,2,0,0,7,3,1,0,0,national
2025,CO,08059,,8I3UVGYULPJQIP7FQV10,,14,11,1,0.07,14,0,0,0,0,11,0,0,0,0,national
2025,CO,08059,,C5654JQHZUHN0772B561,,42,11,12,0.07,23,0,19,0,0,8,0,3,0,0,national
2025,CO,08059,,5493002Y5XYV7DV1ZV88,,26,10,0,0.06,24,2,0,0,0,10,0,0,0,0,national
2025,CO,08059,,5493008NWHQT1R22C024,,19,10,2,0.06,14,3,2,0,0,7,1,2,0,0,national
2025,CO,08059,,549300ELXS6PBT8OEE44,,13,10,0,0.06,13,0,0,0,0,10,0,0,0,0,national
2025,CO,08059,,549300GTVXJ2PGXNLM73,,13,10,0,0.06,12,1,0,0,0,10,0,0,0,0,national
2025,CO,08059,,549300LZUXCJFE5ONM48,,11,10,1,0.06,0,11,0,0,0,0,10,0,0,0,national
2025,CO,08059,,549300PL267CW8182203,,31,10,0,0.06,12,4,15,0,0,4,1,5,0,0,national
2025,CO,08059,,5493000NYUJT9UC6G261,,14,9,0,0.06,9,2,3,0,0,5,2,2,0,0,national
2025,CO,08059,,5493000OIGWIS24A1547,,11,9,1,0.06,11,0,0,0,0,9,0,0,0,0,national
2025,CO,08059,,549300BX448ALT10FI43,,17,9,2,0.06,4,2,11,0,0,3,1,5,0,0,national
2025,CO,08059,,549300CY7WNAHKHYSJ73,,12,9,0,0.06,9,3,0,0,0,6,3,0,0,0,national
2025,CO,08059,,254900BMXWPEHXG4LF21,,9,8,0,0.05,5,4,0,0,0,4,4,0,0,0,national
2025,CO,08059,,QFROUN1UWUYU0DVIWD51,,10,8,1,0.05,9,1,0,0,0,8,0,0,0,0,national
2025,CO,08059,,254900E6AIE4Z8YQM970,,9,7,0,0.04,9,0,0,0,0,7,0,0,0,0,national
2025,CO,08059,,5493001YIUWLFRXQUO81,,7,7,0,0.04,5,2,0,0,0,5,2,0,0,0,national
2025,CO,08059,,54930052M48FOD3CWA54,,11,7,0,0.04,7,4,0,0,0,3,4,0,0,0,national
2025,CO,08059,,5493006G148FKG4GC506,,9,7,1,0.04,9,0,0,0,0,7,0,0,0,0,national
2025,CO,08059,,549300CB67L6KPJLHE19,,15,7,4,0.04,15,0,0,0,0,7,0,0,0,0,national
2025,CO,08059,,549300JRDGV1559XM376,,36,7,0,0.04,35,1,0,0,0,7,0,0,0,0,national
2025,CO,08059,,549300Q02LGIN9AXKP98,,8,7,0,0.04,8,0,0,0,0,7,0,0,0,0,national
2025,CO,08059,,549300R77W0P105C3S50,,20,7,13,0.04,20,0,0,0,0,7,0,0,0,0,national
2025,CO,08059,,549300RYWXR8TL5LIK35,,18,7,1,0.04,12,3,3,0,0,5,1,1,0,0,national
2025,CO,08059,,549300SQRR7T3EUSDD87,,13,7,2,0.04,12,1,0,0,0,7,0,0,0,0,national
2025,CO,08059,,549300UR5AOWTJJ7KZ64,,10,7,0,0.04,10,0,0,0,0,7,0,0,0,0,national
2025,CO,08059,,549300XCVBRR56D08F03,,31,7,0,0.04,27,4,0,0,0,7,0,0,0,0,national
2025,CO,08059,,549300ZPSJZO10ZAX556,,17,7,0,0.04,17,0,0,0,0,7,0,0,0,0,national
2025,CO,08059,,984500D61DCEC4E2B661,,9,7,0,0.04,7,1,1,0,0,6,1,0,0,0,national
2025,CO,08059,,WWB2V0FCW3A0EE3ZJN75,,10,7,0,0.04,5,1,4,0,0,5,0,2,0,0,national
2025,CO,08059,,254900CCA1QSI5J1ZY32,,10,6,0,0.04,10,0,0,0,0,6,0,0,0,0,national
2025,CO,08059,,254900DRSIZBQXDCJ875,,6,6,0,0.04,6,0,0,0,0,6,0,0,0,0,national
2025,CO,08059,,254900M2C4Q6DATP2889,,23,6,3,0.04,6,13,4,0,0,1,3,2,0,0,national
2025,CO,08059,,254900YA1AQXNM8QVZ06,,6,6,0,0.04,6,0,0,0,0,6,0,0,0,0,national
2025,CO,08059,,254900YZ174H294JW398,,9,6,0,0.04,8,0,1,0,0,5,0,1,0,0,national
2025,CO,08059,,54930048P8RWCQHQM310,,10,6,0,0.04,10,0,0,0,0,6,0,0,0,0,national
2025,CO,08059,,549300EB335VA0W9HB45,,12,6,1,0.04,12,0,0,0,0,6,0,0,0,0,national
2025,CO,08059,,549300ISCZS1R0CJMO47,,6,6,0,0.04,4,0,2,0,0,4,0,2,0,0,national
2025,CO,08059,,549300KSOOZZVXCMA627,,10,6,2,0.04,10,0,0,0,0,6,0,0,0,0,national
2025,CO,08059,,549300RA3E0BUFO7YZ21,,15,6,6,0.04,13,1,1,0,0,5,0,1,0,0,national
2025,CO,08059,,549300TK6RZQSFXZHV09,,9,6,1,0.04,9,0,0,0,0,6,0,0,0,0,national
2025,CO,08059,,549300VQUTI5IU7GXT57,,10,6,1,0.04,9,1,0,0,0,6,0,0,0,0,national
2025,CO,08059,,549300XAHXRVSRML8V19,,7,6,1,0.04,3,3,1,0,0,3,2,1,0,0,national
2025,CO,08059,,549300ZWNETGFXTBBY03,,11,6,1,0.04,7,0,4,0,0,4,0,2,0,0,national
2025,CO,08059,,CKVBED0S4DMLKJJ5XH28,,8,6,0,0.04,8,0,0,0,0,6,0,0,0,0,national
2025,CO,08059,,JJKC32MCHWDI71265Z06,,9,6,0,0.04,9,0,0,0,0,6,0,0,0,0,national
2025,CO,08059,,L9VVX1KT5TFTKS0MLF66,,8,6,2,0.04,8,0,0,0,0,6,0,0,0,0,national
2025,CO,08059,,2549001SI0EMFPT39035,,9,5,1,0.03,5,2,1,1,0,4,0,1,0,0,national
2025,CO,08059,,254900O28OG3UMHXQY81,,7,5,0,0.03,5,2,0,0,0,4,1,0,0,0,national
2025,CO,08059,,254900P7WLDQD9IUL038,,5,5,0,0.03,5,0,0,0,0,5,0,0,0,0,national
2025,CO,08059,,254900QNIR86GUIRYH95,,9,5,0,0.03,8,0,1,0,0,5,0,0,0,0,national
2025,CO,08059,,254900SCAXHT20CVF122,,5,5,0,0.03,5,0,0,0,0,5,0,0,0,0,national
2025,CO,08059,,254900WEP08K7U7S3A80,,5,5,0,0.03,3,1,1,0,0,3,1,1,0,0,national
2025,CO,08059,,5493001HHBUTXHS7TZ96,,7,5,1,0.03,6,1,0,0,0,4,1,0,0,0,national
2025,CO,08059,,54930060G4MDPWHISD89,,6,5,0,0.03,5,0,1,0,0,4,0,1,0,0,national
2025,CO,08059,,5493007074TOVS4FJF21,,7,5,0,0.03,7,0,0,0,0,5,0,0,0,0,national
2025,CO,08059,,54930080168VA6Z8UX21,,8,5,3,0.03,8,0,0,0,0,5,0,0,0,0,national
2025,CO,08059,,5493009B17HXCVXTD608,,10,5,3,0.03,10,0,0,0,0,5,0,0,0,0,national
2025,CO,08059,,549300CK7U1WMTIG6687,,6,5,0,0.03,0,6,0,0,0,0,5,0,0,0,national
2025,CO,08059,,549300KQHWNSVCE2MY88,,6,5,0,0.03,6,0,0,0,0,5,0,0,0,0,national
2025,CO,08059,,549300L8ZRL1FNUUOA59,,6,5,0,0.03,6,0,0,0,0,5,0,0,0,0,national
2025,CO,08059,,549300LLESTPOVRG3X73,,10,5,0,0.03,10,0,0,0,0,5,0,0,0,0,national
2025,CO,08059,,549300PBTV7FCWLSMM53,,5,5,0,0.03,0,1,4,0,0,0,1,4,0,0,national
2025,CO,08059,,549300UF3FPC7U6RFC59,,10,5,0,0.03,9,0,1,0,0,5,0,0,0,0,national
2025,CO,08059,,549300UHQ3UXVA4AGM53,,11,5,2,0.03,11,0,0,0,0,5,0,0,0,0,national
2025,CO,08059,,549300W4FT4H1UWPGU95,,8,5,0,0.03,7,0,1,0,0,5,0,0,0,0,national
2025,CO,08059,,549300WS8BW0I0BDA390,,5,5,0,0.03,5,0,0,0,0,5,0,0,0,0,national
2025,CO,08059,,9845006YE04B346EC919,,11,5,0,0.03,4,5,2,0,0,2,2,1,0,0,national
2025,CO,08059,,254900A6XS8JBOVU9C33,,6,4,0,0.03,3,3,0,0,0,2,2,0,0,0,national
2025,CO,08059,,5493000H6DFDDJRORG89,,12,4,0,0.03,9,2,1,0,0,2,1,1,0,0,national
2025,CO,08059,,5493000OM9RKJW8W5K82,,6,4,1,0.03,5,1,0,0,0,3,1,0,0,0,national
2025,CO,08059,,54930025XJJO3T0M1A92,,5,4,0,0.03,5,0,0,0,0,4,0,0,0,0,national
2025,CO,08059,,5493002N80S5V3OY3S68,,5,4,0,0.03,4,1,0,0,0,3,1,0,0,0,national
2025,CO,08059,,54930030Z1JWTP3SVD16,,5,4,0,0.03,1,3,1,0,0,1,2,1,0,0,national
2025,CO,08059,,5493003V40VGM7YDFM54,,9,4,1,0.03,8,0,1,0,0,3,0,1,0,0,national
2025,CO,08059,,5493004RLLKTQS8K7U51,,4,4,0,0.03,4,0,0,0,0,4,0,0,0,0,national
2025,CO,08059,,5493005JPZ3LXXMB0S24,,6,4,0,0.03,6,0,0,0,0,4,0,0,0,0,national
2025,CO,08059,,549300HRLROF7PLJ6735,,5,4,0,0.03,5,0,0,0,0,4,0,0,0,0,national
2025,CO,08059,,549300IFOE4SCP384147,,4,4,0,0.03,3,1,0,0,0,3,1,0,0,0,national
2025,CO,08059,,549300JPGMCMBEJEK584,,4,4,0,0.03,4,0,0,0,0,4,0,0,0,0,national
2025,CO,08059,,549300K4ZLGS7SRDTL86,,15,4,1,0.03,3,8,4,0,0,1,2,1,0,0,national
2025,CO,08059,,549300KX6E1IE2LM5E30,,7,4,3,0.03,7,0,0,0,0,4,0,0,0,0,national
2025,CO,08059,,549300S5FVOSK5DQJN30,,7,4,0,0.03,7,0,0,0,0,4,0,0,0,0,national
2025,CO,08059,,549300SUCQ1358EGVE89,,36,4,11,0.03,0,1,35,0,0,0,0,4,0,0,national
2025,CO,08059,,549300WYBPIWKK6SQC06,,6,4,0,0.03,6,0,0,0,0,4,0,0,0,0,national
2025,CO,08059,,C398JSK21YCXWM603F55,,5,4,0,0.03,4,1,0,0,0,3,1,0,0,0,national
2025,CO,08059,,LDVFX8JEECFFE8HRWA73,,8,4,3,0.03,8,0,0,0,0,4,0,0,0,0,national
2025,CO,08059,,ZXMJHJK466PBZTM5F379,,4,4,0,0.03,4,0,0,0,0,4,0,0,0,0,national
2025,CO,08059,,2549004Z576VEJBK3N72,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,2549005FUF02T1IFCA22,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,254900DSZI6CJXJL6Z14,,4,3,1,0.02,4,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,254900RM3T6WAVE6SA24,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,254900WT4HAMDFWH3048,,10,3,0,0.02,5,5,0,0,0,1,2,0,0,0,national
2025,CO,08059,,4EP6JBYBTPTQ47LZOB67,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,5493000IIYWBLONJVJ30,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,54930015645SYPOM7220,,4,3,0,0.02,2,2,0,0,0,1,2,0,0,0,national
2025,CO,08059,,5493007CLWQN2S6IZK91,,6,3,1,0.02,2,0,4,0,0,2,0,1,0,0,national
2025,CO,08059,,549300A5HHOL2ED18C72,,4,3,0,0.02,4,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300BOXNV8VLRBDT24,,8,3,0,0.02,8,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300FVD3YHE65PKH97,,3,3,0,0.02,2,1,0,0,0,2,1,0,0,0,national
2025,CO,08059,,549300I1HK1BBZLKOB84,,5,3,0,0.02,5,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300IBT3SCF2K09D58,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300J3YLW53W0K4T67,,17,3,6,0.02,13,2,2,0,0,2,0,1,0,0,national
2025,CO,08059,,549300KX4S1573HISS22,,7,3,0,0.02,7,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300LP0CV2MNC1GV68,,5,3,0,0.02,5,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300LXKO1O7CSK5J52,,5,3,0,0.02,3,1,1,0,0,3,0,0,0,0,national
2025,CO,08059,,549300LZLYU85WF65870,,4,3,1,0.02,4,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300PXIFIEPL7D7R86,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300Q4S6BX5BFNR019,,6,3,1,0.02,6,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300R0SXC1JU7ZU290,,5,3,0,0.02,4,0,1,0,0,3,0,0,0,0,national
2025,CO,08059,,549300S8SHBRCI7UU819,,5,3,1,0.02,5,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300T61O0X0RJMQ375,,8,3,0,0.02,8,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300T7HRS5DVBUPQ06,,4,3,0,0.02,4,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300TA4MQM8WN2XG31,,5,3,0,0.02,5,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300TMY3OACQC9U777,,4,3,0,0.02,4,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300UB5TJ0YPVPT503,,6,3,0,0.02,5,1,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300UT4EN6IH579Q63,,5,3,0,0.02,4,1,0,0,0,2,1,0,0,0,national
2025,CO,08059,,549300VCMRO4ST680C11,,18,3,6,0.02,0,3,15,0,0,0,0,3,0,0,national
2025,CO,08059,,549300VVH8HHFMWL8536,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300W45D2J6BT4LX65,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300XQ7B5FIVUNFE29,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,549300ZIQ24V0C88AC41,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,984500P059VACEAAFA22,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,COOWI3L2W9TPYR3WJX37,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,DRMSV1Q0EKMEXLAU1P80,,4,3,1,0.02,4,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,EQTWLK1G7ODGC2MGLV11,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,national
2025,CO,08059,,SS1TRMSN6BRNMOREEV51,,14,3,7,0.02,13,0,1,0,0,3,0,0,0,0,national
2025,CO,08059,,254900114YHTRFBALC74,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,2549002VH9C0PKB8K153,,4,2,1,0.01,4,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,2549004XDCE3LGQW7H72,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,254900BDGU9FU91PQA51,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,254900GMDWB9051H7297,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,254900I67KZHMHRJRD62,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,254900OD9TDRYGWJ0N48,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,254900QRD0ZXHH08TX87,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,254900V6GCDMRQZ34D96,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,254900WH43E1KZKSNH40,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,254900WTZC5SSKIN2M11,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,5493000EUC3MM52PJV85,,4,2,2,0.01,4,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,5493001JT9MT3Z3Y3M39,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,5493001SXWZ4OFP8Z903,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,5493001X0T84TYRJ5Y59,,4,2,1,0.01,4,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,54930021DZJ9CEN11D61,,2,2,0,0.01,1,0,1,0,0,1,0,1,0,0,national
2025,CO,08059,,5493002QRULT2T40BH09,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,54930034MNPILHP25H80,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,5493003NV9L53LK1XI52,,3,2,0,0.01,2,1,0,0,0,2,0,0,0,0,national
2025,CO,08059,,54930040GLSEV5H11Q12,,4,2,0,0.01,4,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300460HWJVMVBAC39,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,5493004F7BXDIUFVPV87,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,5493004J0RTXMDKIYB74,,4,2,0,0.01,3,1,0,0,0,2,0,0,0,0,national
2025,CO,08059,,5493005DKMV1IHIM8E20,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,5493006S869XKIESMV41,,4,2,2,0.01,4,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,5493007Z7FTUKQGFMZ98,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,5493008P6YO2KM3EO556,,3,2,0,0.01,2,0,1,0,0,2,0,0,0,0,national
2025,CO,08059,,549300BBKMRS6J0CB539,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300BLL6VL7AXWYP56,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300C1ICNCM0V37Y02,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300CUUEEQ66ZVK149,,8,2,0,0.01,2,5,1,0,0,0,1,1,0,0,national
2025,CO,08059,,549300DRA4BDXW23LD45,,3,2,0,0.01,2,1,0,0,0,1,1,0,0,0,national
2025,CO,08059,,549300ESRQ6OLBB56N04,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300FHWDJMELT59Z22,,2,2,0,0.01,0,2,0,0,0,0,2,0,0,0,national
2025,CO,08059,,549300FK3AFCFVAPH234,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300G4VO4E5SNMQB32,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300G5DVGM0ZHRQC33,,2,2,0,0.01,0,0,2,0,0,0,0,2,0,0,national
2025,CO,08059,,549300INKSPQCTELMO58,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300LI3FDGO7UKFF39,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300M8WGW2D17CZD19,,3,2,0,0.01,2,1,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300NFPC3Y4W3Y7R87,,3,2,0,0.01,1,2,0,0,0,0,2,0,0,0,national
2025,CO,08059,,549300OPB0G5OMY0SM65,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300OSZK2W0WJYS771,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300OYEKEORA1GI088,,2,2,0,0.01,0,0,2,0,0,0,0,2,0,0,national
2025,CO,08059,,549300P4RGN7F1H2N265,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300QIUZLVR1OLDH55,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300QVGK8WC4HQ3C28,,3,2,0,0.01,1,0,2,0,0,1,0,1,0,0,national
2025,CO,08059,,549300QWJ3UDIX8KBP64,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300RC1JITZLHVLH66,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300RD5IG88VPO6P22,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300REENMLD2RN3W58,,3,2,1,0.01,0,0,3,0,0,0,0,2,0,0,national
2025,CO,08059,,549300RFSMIRUODUVW59,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300TQVOMKNKFOH392,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300XHAIQYHZG7KY40,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300XRF9LCZ3RX3Q39,,6,2,0,0.01,0,2,4,0,0,0,1,1,0,0,national
2025,CO,08059,,549300Y01XP7FO81MC08,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300ZS1TR1B4LHX377,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300ZX4OGRPOOEH505,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,549300ZZME37MXI1EF14,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,593C3GZG957YOJPS2Z63,,3,2,1,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,6PTKHDJ8HDUF78PFWH30,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,984500FAD1FB7FEGTE82,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,COINQMNIM6RBU631DD85,,3,2,1,0.01,3,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,IUGPUX5LWRZ3B6KIZ697,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,national
2025,CO,08059,,Q708HHR4LD2B7XIZNO92,,4,2,0,0.01,3,0,1,0,0,1,0,1,0,0,national
2025,CO,08059,,01KWVG908KE7RKPTNP46,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08059,,1IE8VN30JCEQV1H4R804,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08059,,2138004QPZ7FMGPTU106,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08059,,213800M6RMI3YBX62W88,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08059,,25490018IFQOT83Q7H49,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08059,,2549007AU24FVDMNUB40,,6,1,5,0.01,6,0,0,0,0,1,0,0,0,0,national
2025,CO,08059,,254900BBWJ82FQDQ6823,,2,1,1,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08059,,254900CTT87ZKAUTIJ37,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08059,,254900FBWEZ3YUPOBN33,,3,1,2,0.01,3,0,0,0,0,1,0,0,0,0,national
2025,CO,08059,,254900GKRYTQSJG61D90,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08059,,254900HIDMT4ZG09RP47,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,national
2025,CO,08059,,254900IEGKUDRDS23V26,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,national
2025,CO,08059,,254900JH11ROOV921P96,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,national
2025,CO,08059,,254900LTD432L5CHIZ48,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,national
2025,CO,08059,,254900NZOY3XB2DNSZ34,,4,1,3,0.01,4,0,0,0,0,1,0,0,0,0,national
