year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,SD,46029,,549300FNXYY540N23N64,,10,1,4,0.17,8,0,2,0,0,0,0,1,0,0,national
2025,SD,46029,,549300LROQOOQU77WS20,,2,1,0,0.17,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300M2Z8GR3VL0QQ74,,2,1,0,0.17,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300MM52W3C4U18L74,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300MZ8VZJOVC63092,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300OPCWU6E72WUT29,,4,1,3,0.17,1,2,1,0,0,0,1,0,0,0,national
2025,SD,46029,,549300OZIFHR7THILC90,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300PQLK8E48ILXV41,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300Q76VHK6FGPX546,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300RN01LBYR8ZVX74,,2,1,0,0.17,0,1,1,0,0,0,1,0,0,0,national
2025,SD,46029,,549300S46DHLT3EQ9F05,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300S8SHBRCI7UU819,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300VPYRW4D9VH0G53,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300WYBPIWKK6SQC06,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300XCVBRR56D08F03,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300XY701IELCE5Q08,,3,1,1,0.17,2,1,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300ZBB5XXXOWVNS92,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300ZZZUYWXK72JD21,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,7H6GLXDRUGQFU57RNE97,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,B4TYDEB6GKMZO031MB27,,4,1,1,0.17,4,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,C398JSK21YCXWM603F55,,2,1,1,0.17,1,0,1,0,0,1,0,0,0,0,national
2025,SD,46029,,DRMSV1Q0EKMEXLAU1P80,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,FU7RSW4CQQY98A2O7J66,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,LDVFX8JEECFFE8HRWA73,,2,1,0,0.17,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,PAOOWF3GUFM46FBSP561,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,SS1TRMSN6BRNMOREEV51,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46029,,549300CB67L6KPJLHE19,,5,0,2,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,SD,46029,,549300SUCQ1358EGVE89,,8,0,3,0.0,0,1,7,0,0,0,0,0,0,0,national
2025,SD,46029,,549300XQVJ1XBNFA5536,,13,0,8,0.0,13,0,0,0,0,0,0,0,0,0,national
2025,SD,46031,,5493007YN2BYYXCI7W64,,1,1,0,33.33,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46031,,549300FGXN1K3HLB1R50,,2,1,0,33.33,0,2,0,0,0,0,1,0,0,0,national
2025,SD,46031,,549300UQPFB0RR8JCA42,,1,1,0,33.33,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300M2Z8GR3VL0QQ74,,74,46,15,20.44,71,3,0,0,0,43,3,0,0,0,national
2025,SD,46033,,549300FGXN1K3HLB1R50,,26,17,7,7.56,20,3,3,0,0,11,3,3,0,0,national
2025,SD,46033,,549300GKFNPRWNS0GF29,,22,17,0,7.56,13,2,6,1,0,9,1,6,1,0,national
2025,SD,46033,,549300UQPFB0RR8JCA42,,17,17,0,7.56,15,0,2,0,0,15,0,2,0,0,national
2025,SD,46033,,549300RFSMIRUODUVW59,,13,9,3,4.0,13,0,0,0,0,9,0,0,0,0,national
2025,SD,46033,,5493007YN2BYYXCI7W64,,14,8,2,3.56,11,1,2,0,0,7,1,0,0,0,national
2025,SD,46033,,5493009JZ6NIQL6RQT28,,8,8,0,3.56,8,0,0,0,0,8,0,0,0,0,national
2025,SD,46033,,549300DD5QQUHO6PCH70,,10,6,1,2.67,1,0,9,0,0,0,0,6,0,0,national
2025,SD,46033,,549300HW662MN1WU8550,,6,6,0,2.67,3,2,1,0,0,3,2,1,0,0,national
2025,SD,46033,,RVDPPPGHCGZ40J4VQ731,,8,5,1,2.22,5,1,2,0,0,4,0,1,0,0,national
2025,SD,46033,,54930034MNPILHP25H80,,8,4,2,1.78,6,1,1,0,0,3,0,1,0,0,national
2025,SD,46033,,549300F8C5JA44WNMI75,,7,4,0,1.78,6,1,0,0,0,3,1,0,0,0,national
2025,SD,46033,,549300INKSPQCTELMO58,,7,4,1,1.78,5,0,2,0,0,3,0,1,0,0,national
2025,SD,46033,,549300KJ8PAJ7E52HG32,,4,4,0,1.78,2,1,1,0,0,2,1,1,0,0,national
2025,SD,46033,,549300SQN9E467RQOF48,,4,4,0,1.78,4,0,0,0,0,4,0,0,0,0,national
2025,SD,46033,,98450068WC14506F0D88,,7,4,1,1.78,7,0,0,0,0,4,0,0,0,0,national
2025,SD,46033,,2138004QPZ7FMGPTU106,,2,2,0,0.89,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46033,,2549001R6R928Y08SC30,,4,2,1,0.89,2,1,1,0,0,1,0,1,0,0,national
2025,SD,46033,,254900OD9TDRYGWJ0N48,,3,2,0,0.89,3,0,0,0,0,2,0,0,0,0,national
2025,SD,46033,,54930021WPEXNHYZUL09,,2,2,0,0.89,1,0,1,0,0,1,0,1,0,0,national
2025,SD,46033,,5493002LPXKMOZNXUY90,,2,2,0,0.89,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46033,,5493003GQDUH26DNNH17,,2,2,0,0.89,1,0,1,0,0,1,0,1,0,0,national
2025,SD,46033,,5493006JISETNI0GLE61,,3,2,0,0.89,3,0,0,0,0,2,0,0,0,0,national
2025,SD,46033,,549300BX448ALT10FI43,,2,2,0,0.89,1,0,1,0,0,1,0,1,0,0,national
2025,SD,46033,,549300FNXYY540N23N64,,2,2,0,0.89,0,1,1,0,0,0,1,1,0,0,national
2025,SD,46033,,549300REHZOIYMHDPI61,,2,2,0,0.89,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46033,,549300RFLICNI75BG067,,2,2,0,0.89,0,2,0,0,0,0,2,0,0,0,national
2025,SD,46033,,549300VPYRW4D9VH0G53,,2,2,0,0.89,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46033,,213800M6RMI3YBX62W88,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,254900B9B6TYYGLOXT47,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,254900UD8AEXTVCVAF72,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,254900UL88QFG0E40516,,3,1,2,0.44,3,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,5493001GCBD5XGNIC815,,2,1,0,0.44,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,5493002Y5XYV7DV1ZV88,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300AG64NHILB7ZP05,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300B4IYL7TZT8FA34,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300BZTITCLMZ3TL46,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300EWFHPBZH38K695,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300JYXTZDSPJEPI44,,1,1,0,0.44,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46033,,549300K25LF5SIJKLD23,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300K4ZLGS7SRDTL86,,2,1,0,0.44,0,2,0,0,0,0,1,0,0,0,national
2025,SD,46033,,549300KIOYNU323LVJ37,,2,1,0,0.44,1,0,1,0,0,1,0,0,0,0,national
2025,SD,46033,,549300LBCBNR1OT00651,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300MZ8VZJOVC63092,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300OPCWU6E72WUT29,,2,1,0,0.44,0,1,1,0,0,0,0,1,0,0,national
2025,SD,46033,,549300Q76VHK6FGPX546,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300QLO8TSQW5JTK72,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300R9S3MVDV4MGF56,,1,1,0,0.44,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46033,,549300REENMLD2RN3W58,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300RPOGWJRH63HS39,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300S5YL3OH0IVCS62,,2,1,1,0.44,0,2,0,0,0,0,1,0,0,0,national
2025,SD,46033,,549300T94GSH3C4U5M59,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300U3721PJGQZYY68,,1,1,0,0.44,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46033,,549300VCMRO4ST680C11,,2,1,0,0.44,0,0,2,0,0,0,0,1,0,0,national
2025,SD,46033,,549300WYBPIWKK6SQC06,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300WYC8C6REMY4E38,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300YIQ7S7Z8PIHE53,,6,1,5,0.44,5,1,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300ZE5N7SFL05BW25,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,6BYL5QZYBDK8S7L73M02,,5,1,2,0.44,5,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,C5654JQHZUHN0772B561,,2,1,1,0.44,0,0,2,0,0,0,0,1,0,0,national
2025,SD,46033,,DRMSV1Q0EKMEXLAU1P80,,3,1,2,0.44,3,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,FU7RSW4CQQY98A2O7J66,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,KB1H1DSPRFMYMCUFXT09,,2,1,0,0.44,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,Q107R4XFOZ6F6K73C488,,1,1,0,0.44,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,Q708HHR4LD2B7XIZNO92,,1,1,0,0.44,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46033,,X05BVSK68TQ7YTOSNR22,,2,1,0,0.44,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46033,,549300CB67L6KPJLHE19,,6,0,5,0.0,6,0,0,0,0,0,0,0,0,0,national
2025,SD,46033,,549300E2UX99HKDBR481,,7,0,1,0.0,0,6,1,0,0,0,0,0,0,0,national
2025,SD,46035,,549300KJ8PAJ7E52HG32,,76,54,6,15.61,52,20,4,0,0,36,15,3,0,0,national
2025,SD,46035,,549300T1ONVEMLQ4B629,,60,54,1,15.61,56,3,0,1,0,51,2,0,1,0,national
2025,SD,46035,,213800M6RMI3YBX62W88,,44,33,4,9.54,38,5,1,0,0,27,5,1,0,0,national
2025,SD,46035,,5493007YN2BYYXCI7W64,,36,32,2,9.25,33,2,0,1,0,29,2,0,1,0,national
2025,SD,46035,,2138004QPZ7FMGPTU106,,35,31,0,8.96,35,0,0,0,0,31,0,0,0,0,national
2025,SD,46035,,6BYL5QZYBDK8S7L73M02,,27,19,7,5.49,23,2,1,1,0,16,1,1,1,0,national
2025,SD,46035,,549300FGXN1K3HLB1R50,,20,14,4,4.05,17,3,0,0,0,12,2,0,0,0,national
2025,SD,46035,,549300HW662MN1WU8550,,18,12,2,3.47,9,7,2,0,0,7,4,1,0,0,national
2025,SD,46035,,LDVFX8JEECFFE8HRWA73,,13,10,0,2.89,12,1,0,0,0,9,1,0,0,0,national
2025,SD,46035,,549300Z77WUYJM3QG591,,13,7,2,2.02,10,3,0,0,0,6,1,0,0,0,national
2025,SD,46035,,549300IQ5NY7CSJLZW53,,8,5,1,1.45,7,0,0,1,0,4,0,0,1,0,national
2025,SD,46035,,5493001GCBD5XGNIC815,,8,4,0,1.16,8,0,0,0,0,4,0,0,0,0,national
2025,SD,46035,,549300DD5QQUHO6PCH70,,6,4,2,1.16,0,0,6,0,0,0,0,4,0,0,national
2025,SD,46035,,549300LBCBNR1OT00651,,5,4,0,1.16,3,0,2,0,0,2,0,2,0,0,national
2025,SD,46035,,5493002LPXKMOZNXUY90,,3,3,0,0.87,2,1,0,0,0,2,1,0,0,0,national
2025,SD,46035,,549300FNXYY540N23N64,,5,3,0,0.87,2,0,3,0,0,0,0,3,0,0,national
2025,SD,46035,,549300PBTV7FCWLSMM53,,5,3,0,0.87,2,2,1,0,0,1,1,1,0,0,national
2025,SD,46035,,549300T03X096VF60C57,,4,3,1,0.87,4,0,0,0,0,3,0,0,0,0,national
2025,SD,46035,,549300VZVN841I2ILS84,,4,3,1,0.87,1,2,1,0,0,1,1,1,0,0,national
2025,SD,46035,,549300YIQ7S7Z8PIHE53,,9,3,5,0.87,4,5,0,0,0,1,2,0,0,0,national
2025,SD,46035,,254900OD9TDRYGWJ0N48,,3,2,0,0.58,3,0,0,0,0,2,0,0,0,0,national
2025,SD,46035,,5493002B2WMHY23GFK92,,3,2,0,0.58,1,0,1,1,0,1,0,0,1,0,national
2025,SD,46035,,549300CB67L6KPJLHE19,,2,2,0,0.58,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46035,,549300E2UX99HKDBR481,,5,2,1,0.58,1,3,1,0,0,0,2,0,0,0,national
2025,SD,46035,,549300NWBS6MQJX15N44,,2,2,0,0.58,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46035,,549300REHZOIYMHDPI61,,3,2,0,0.58,3,0,0,0,0,2,0,0,0,0,national
2025,SD,46035,,549300SUCQ1358EGVE89,,2,2,0,0.58,0,0,2,0,0,0,0,2,0,0,national
2025,SD,46035,,549300VORTI31GZTJL53,,4,2,2,0.58,2,2,0,0,0,1,1,0,0,0,national
2025,SD,46035,,KB1H1DSPRFMYMCUFXT09,,4,2,1,0.58,4,0,0,0,0,2,0,0,0,0,national
2025,SD,46035,,PAOOWF3GUFM46FBSP561,,2,2,0,0.58,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46035,,Q107R4XFOZ6F6K73C488,,2,2,0,0.58,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46035,,25490034470BYC1MSE16,,1,1,0,0.29,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,2549005SIVTHG14U2905,,1,1,0,0.29,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,254900UL88QFG0E40516,,2,1,0,0.29,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,54930021WPEXNHYZUL09,,1,1,0,0.29,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,5493003GQDUH26DNNH17,,2,1,0,0.29,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,5493003LIT6MPMIF5W07,,1,1,0,0.29,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,5493005A0757T9GRRI44,,1,1,0,0.29,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,549300AG64NHILB7ZP05,,1,1,0,0.29,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,549300BOXNV8VLRBDT24,,1,1,0,0.29,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,549300DRA4BDXW23LD45,,2,1,0,0.29,0,1,1,0,0,0,0,1,0,0,national
2025,SD,46035,,549300K4ZLGS7SRDTL86,,1,1,0,0.29,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46035,,549300KSOOZZVXCMA627,,1,1,0,0.29,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,549300MGPZBLQDIL7538,,2,1,0,0.29,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,549300OPCWU6E72WUT29,,1,1,0,0.29,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46035,,549300R9S3MVDV4MGF56,,3,1,2,0.29,2,1,0,0,0,1,0,0,0,0,national
2025,SD,46035,,549300RN01LBYR8ZVX74,,2,1,1,0.29,0,1,1,0,0,0,0,1,0,0,national
2025,SD,46035,,549300U3721PJGQZYY68,,2,1,0,0.29,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,549300VE85K2XTVRSG76,,1,1,0,0.29,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,549300VHSPIDK7A5D559,,1,1,0,0.29,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,7H6GLXDRUGQFU57RNE97,,3,1,1,0.29,3,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,DRMSV1Q0EKMEXLAU1P80,,2,1,1,0.29,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,RVDPPPGHCGZ40J4VQ731,,4,1,2,0.29,3,1,0,0,0,1,0,0,0,0,national
2025,SD,46035,,X05BVSK68TQ7YTOSNR22,,1,1,0,0.29,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46035,,549300VCMRO4ST680C11,,5,0,1,0.0,0,3,2,0,0,0,0,0,0,0,national
2025,SD,46037,,549300UQPFB0RR8JCA42,,24,22,0,29.73,22,0,1,1,0,20,0,1,1,0,national
2025,SD,46037,,2138004QPZ7FMGPTU106,,12,11,0,14.86,12,0,0,0,0,11,0,0,0,0,national
2025,SD,46037,,549300Z77WUYJM3QG591,,7,4,0,5.41,7,0,0,0,0,4,0,0,0,0,national
2025,SD,46037,,213800M6RMI3YBX62W88,,4,3,0,4.05,1,1,2,0,0,1,1,1,0,0,national
2025,SD,46037,,549300IQ5NY7CSJLZW53,,3,3,0,4.05,3,0,0,0,0,3,0,0,0,0,national
2025,SD,46037,,549300KJ8PAJ7E52HG32,,4,3,0,4.05,3,0,0,1,0,2,0,0,1,0,national
2025,SD,46037,,549300LYRWPSYPK6S325,,3,3,0,4.05,0,0,3,0,0,0,0,3,0,0,national
2025,SD,46037,,549300RFSMIRUODUVW59,,3,3,0,4.05,3,0,0,0,0,3,0,0,0,0,national
2025,SD,46037,,549300U3721PJGQZYY68,,6,2,0,2.7,3,1,2,0,0,0,1,1,0,0,national
2025,SD,46037,,254900PHRI1MCM69UM20,,1,1,0,1.35,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,5493002LPXKMOZNXUY90,,1,1,0,1.35,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,5493002QRULT2T40BH09,,1,1,0,1.35,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,5493003GQDUH26DNNH17,,3,1,2,1.35,2,0,1,0,0,0,0,1,0,0,national
2025,SD,46037,,5493006JISETNI0GLE61,,1,1,0,1.35,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,5493007YN2BYYXCI7W64,,1,1,0,1.35,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,549300BX448ALT10FI43,,1,1,0,1.35,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,549300DD5QQUHO6PCH70,,1,1,0,1.35,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46037,,549300FGXN1K3HLB1R50,,3,1,2,1.35,3,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,549300GG5XNEIGHQTG04,,1,1,0,1.35,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,549300GKFNPRWNS0GF29,,1,1,0,1.35,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,549300KSOOZZVXCMA627,,4,1,1,1.35,4,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,549300MGPZBLQDIL7538,,2,1,0,1.35,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,549300NOCASXPA34X033,,1,1,0,1.35,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46037,,549300Q76VHK6FGPX546,,1,1,0,1.35,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,549300REHZOIYMHDPI61,,2,1,0,1.35,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,549300VHSPIDK7A5D559,,1,1,0,1.35,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,7H6GLXDRUGQFU57RNE97,,2,1,1,1.35,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,C5654JQHZUHN0772B561,,1,1,0,1.35,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46037,,Q107R4XFOZ6F6K73C488,,1,1,0,1.35,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46039,,549300IQ5NY7CSJLZW53,,31,19,4,27.94,29,1,0,1,0,18,0,0,1,0,national
2025,SD,46039,,549300FGXN1K3HLB1R50,,9,8,1,11.76,8,1,0,0,0,7,1,0,0,0,national
2025,SD,46039,,549300Z77WUYJM3QG591,,10,6,3,8.82,10,0,0,0,0,6,0,0,0,0,national
2025,SD,46039,,549300MGPZBLQDIL7538,,3,3,0,4.41,1,2,0,0,0,1,2,0,0,0,national
2025,SD,46039,,549300T03X096VF60C57,,4,3,0,4.41,3,0,0,1,0,2,0,0,1,0,national
2025,SD,46039,,5493006JISETNI0GLE61,,2,2,0,2.94,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46039,,549300DD5QQUHO6PCH70,,2,2,0,2.94,0,0,2,0,0,0,0,2,0,0,national
2025,SD,46039,,549300Q76VHK6FGPX546,,2,2,0,2.94,1,1,0,0,0,1,1,0,0,0,national
2025,SD,46039,,549300RFSMIRUODUVW59,,3,2,1,2.94,3,0,0,0,0,2,0,0,0,0,national
2025,SD,46039,,549300T1ONVEMLQ4B629,,2,2,0,2.94,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46039,,549300U3721PJGQZYY68,,3,2,0,2.94,1,1,1,0,0,0,1,1,0,0,national
2025,SD,46039,,549300UQPFB0RR8JCA42,,2,2,0,2.94,1,1,0,0,0,1,1,0,0,0,national
2025,SD,46039,,549300XQVJ1XBNFA5536,,3,2,1,2.94,3,0,0,0,0,2,0,0,0,0,national
2025,SD,46039,,254900DTLHVWQ7NP7R34,,1,1,0,1.47,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46039,,549300AG64NHILB7ZP05,,1,1,0,1.47,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46039,,549300BNZVNK1XN85P72,,1,1,0,1.47,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46039,,549300FNXYY540N23N64,,3,1,0,1.47,1,1,1,0,0,0,1,0,0,0,national
2025,SD,46039,,549300J9E3YDKIBPUY45,,1,1,0,1.47,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46039,,549300KJ8PAJ7E52HG32,,2,1,0,1.47,1,1,0,0,0,1,0,0,0,0,national
2025,SD,46039,,549300LYRWPSYPK6S325,,1,1,0,1.47,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46039,,549300OPCWU6E72WUT29,,1,1,0,1.47,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46039,,549300VHSPIDK7A5D559,,1,1,0,1.47,0,0,0,1,0,0,0,0,1,0,national
2025,SD,46039,,549300VTMXH07KUIB722,,1,1,0,1.47,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46039,,C398JSK21YCXWM603F55,,1,1,0,1.47,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46039,,C5654JQHZUHN0772B561,,1,1,0,1.47,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46039,,KB1H1DSPRFMYMCUFXT09,,1,1,0,1.47,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46041,,5493007YN2BYYXCI7W64,,3,2,1,100.0,3,0,0,0,0,2,0,0,0,0,national
2025,SD,46043,,5493007YN2BYYXCI7W64,,9,5,3,15.15,7,2,0,0,0,5,0,0,0,0,national
2025,SD,46043,,549300FGXN1K3HLB1R50,,6,4,1,12.12,5,1,0,0,0,4,0,0,0,0,national
2025,SD,46043,,549300T1ONVEMLQ4B629,,6,4,1,12.12,6,0,0,0,0,4,0,0,0,0,national
2025,SD,46043,,3Y4U8VZURTYWI1W2K376,,9,3,4,9.09,8,1,0,0,0,3,0,0,0,0,national
2025,SD,46043,,549300KJ8PAJ7E52HG32,,6,3,0,9.09,3,2,1,0,0,2,0,1,0,0,national
2025,SD,46043,,549300VORTI31GZTJL53,,3,3,0,9.09,3,0,0,0,0,3,0,0,0,0,national
2025,SD,46043,,5493006JISETNI0GLE61,,2,2,0,6.06,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46043,,549300T03X096VF60C57,,2,2,0,6.06,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46043,,549300AG64NHILB7ZP05,,1,1,0,3.03,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46043,,549300Q76VHK6FGPX546,,1,1,0,3.03,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46043,,549300R92KASZD16MT49,,1,1,0,3.03,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46043,,549300REHZOIYMHDPI61,,1,1,0,3.03,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46043,,549300VHSPIDK7A5D559,,2,1,0,3.03,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46043,,549300VTMXH07KUIB722,,1,1,0,3.03,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46043,,6BYL5QZYBDK8S7L73M02,,1,1,0,3.03,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46045,,549300UQPFB0RR8JCA42,,9,8,0,24.24,9,0,0,0,0,8,0,0,0,0,national
2025,SD,46045,,5493002LPXKMOZNXUY90,,3,3,0,9.09,2,1,0,0,0,2,1,0,0,0,national
2025,SD,46045,,5493006JISETNI0GLE61,,4,3,1,9.09,4,0,0,0,0,3,0,0,0,0,national
2025,SD,46045,,549300KJ8PAJ7E52HG32,,6,3,0,9.09,2,2,1,1,0,0,1,1,1,0,national
2025,SD,46045,,549300FGXN1K3HLB1R50,,2,2,0,6.06,1,1,0,0,0,1,1,0,0,0,national
2025,SD,46045,,549300T03X096VF60C57,,6,2,2,6.06,4,1,0,1,0,2,0,0,0,0,national
2025,SD,46045,,2549001R6R928Y08SC30,,1,1,0,3.03,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46045,,5493007YN2BYYXCI7W64,,2,1,0,3.03,1,1,0,0,0,0,1,0,0,0,national
2025,SD,46045,,549300HW662MN1WU8550,,1,1,0,3.03,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46045,,549300K4ZLGS7SRDTL86,,2,1,0,3.03,0,1,1,0,0,0,1,0,0,0,national
