year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,AL,01057,,549300XQVJ1XBNFA5536,,40,9,15,3.16,40,0,0,0,0,9,0,0,0,0,national
2025,AL,01057,,549300DD5QQUHO6PCH70,,14,8,2,2.81,0,1,13,0,0,0,0,8,0,0,national
2025,AL,01057,,549300HW662MN1WU8550,,16,8,3,2.81,3,6,7,0,0,3,2,3,0,0,national
2025,AL,01057,,549300BWXUPDS3PDOL40,,5,5,0,1.75,5,0,0,0,0,5,0,0,0,0,national
2025,AL,01057,,549300XHEKTWE48VS407,,6,5,0,1.75,3,2,1,0,0,3,1,1,0,0,national
2025,AL,01057,,549300AG64NHILB7ZP05,,9,4,3,1.4,5,4,0,0,0,3,1,0,0,0,national
2025,AL,01057,,549300N3JBQ15RQ7AV97,,5,4,1,1.4,1,3,0,1,0,1,2,0,1,0,national
2025,AL,01057,,549300OBO7DOF2KOP535,,13,4,5,1.4,13,0,0,0,0,4,0,0,0,0,national
2025,AL,01057,,5493003GQDUH26DNNH17,,4,3,0,1.05,1,0,3,0,0,1,0,2,0,0,national
2025,AL,01057,,549300FGGERPRKXH7V65,,4,3,0,1.05,4,0,0,0,0,3,0,0,0,0,national
2025,AL,01057,,549300K4ZLGS7SRDTL86,,8,3,1,1.05,0,4,0,4,0,0,1,0,2,0,national
2025,AL,01057,,549300LYRWPSYPK6S325,,5,3,1,1.05,1,4,0,0,0,0,3,0,0,0,national
2025,AL,01057,,549300YIQ7S7Z8PIHE53,,4,3,1,1.05,3,1,0,0,0,2,1,0,0,0,national
2025,AL,01057,,RVDPPPGHCGZ40J4VQ731,,6,3,2,1.05,4,1,1,0,0,1,1,1,0,0,national
2025,AL,01057,,2549000VVDQ9NNW01Q23,,3,2,0,0.7,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01057,,25490066WMF8ZMQXQB18,,2,2,0,0.7,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01057,,2549009IIR21WKPEE762,,2,2,0,0.7,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01057,,549300249G20MDIDRR27,,7,2,0,0.7,6,1,0,0,0,2,0,0,0,0,national
2025,AL,01057,,5493005PKOSG7MYX0B34,,5,2,1,0.7,2,2,0,1,0,1,0,0,1,0,national
2025,AL,01057,,549300AQ3T62GXDU7D76,,2,2,0,0.7,1,0,0,1,0,1,0,0,1,0,national
2025,AL,01057,,549300E2UX99HKDBR481,,4,2,0,0.7,1,2,1,0,0,1,1,0,0,0,national
2025,AL,01057,,549300FNXYY540N23N64,,4,2,2,0.7,4,0,0,0,0,2,0,0,0,0,national
2025,AL,01057,,549300LBCBNR1OT00651,,4,2,0,0.7,1,3,0,0,0,0,2,0,0,0,national
2025,AL,01057,,549300OWLJ3NG26J9N79,,3,2,0,0.7,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01057,,549300PJ2WT35S77Q208,,2,2,0,0.7,0,0,0,2,0,0,0,0,2,0,national
2025,AL,01057,,549300R9S3MVDV4MGF56,,3,2,1,0.7,1,0,1,1,0,1,0,0,1,0,national
2025,AL,01057,,KB1H1DSPRFMYMCUFXT09,,4,2,1,0.7,4,0,0,0,0,2,0,0,0,0,national
2025,AL,01057,,T68X8LLAQYRNDV034K14,,2,2,0,0.7,0,2,0,0,0,0,2,0,0,0,national
2025,AL,01057,,01J4SO3XTWZF4PP38209,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,213800XR2TCBQJSF1X93,,1,1,0,0.35,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01057,,254900IUXHAK73AEH918,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,254900UL88QFG0E40516,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,5493000V86JDJLM0OV13,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,54930015645SYPOM7220,,1,1,0,0.35,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01057,,5493001GCBD5XGNIC815,,3,1,1,0.35,3,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,5493001SDQVS1NWYH012,,1,1,0,0.35,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01057,,549300370QILXLFUWD20,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,5493006P5IHSK77SZ855,,1,1,0,0.35,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01057,,5493006RIR31ORKYB608,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,5493008NWHQT1R22C024,,1,1,0,0.35,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01057,,549300ALNLUNS3Y53T24,,2,1,0,0.35,0,1,1,0,0,0,0,1,0,0,national
2025,AL,01057,,549300B4IYL7TZT8FA34,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,549300E8XHQWHOJSZJ97,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,549300ERL4SV8MDO3P56,,2,1,1,0.35,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,549300FOTVC2DXJ6YD92,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,549300G6RZM5T8NQJW74,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,549300GZY55UGMUMI322,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,549300KJ8PAJ7E52HG32,,2,1,0,0.35,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,549300NOCASXPA34X033,,1,1,0,0.35,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01057,,549300PL267CW8182203,,3,1,0,0.35,0,0,3,0,0,0,0,1,0,0,national
2025,AL,01057,,549300R0SXC1JU7ZU290,,1,1,0,0.35,0,0,0,1,0,0,0,0,1,0,national
2025,AL,01057,,549300R7HGHP2I754087,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,549300RA3E0BUFO7YZ21,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,549300REENMLD2RN3W58,,2,1,0,0.35,1,1,0,0,0,1,0,0,0,0,national
2025,AL,01057,,549300SUCQ1358EGVE89,,3,1,2,0.35,0,0,3,0,0,0,0,1,0,0,national
2025,AL,01057,,549300U3721PJGQZYY68,,1,1,0,0.35,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01057,,549300VCMRO4ST680C11,,3,1,0,0.35,0,0,3,0,0,0,0,1,0,0,national
2025,AL,01057,,549300VORTI31GZTJL53,,1,1,0,0.35,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01057,,549300VZVN841I2ILS84,,1,1,0,0.35,0,0,0,1,0,0,0,0,1,0,national
2025,AL,01057,,549300W76QLF060CER73,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,549300WC15MLNUIZYR16,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,549300XDZHJDR5G01Q52,,4,1,2,0.35,4,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,549300XY701IELCE5Q08,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,549300ZABGDYBUG68F18,,1,1,0,0.35,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01057,,Q7C315HKI8VX0SSKBS64,,2,1,1,0.35,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,549300RTWPH3HXUWR160,,184,124,32,28.7,175,1,3,5,0,121,0,1,2,0,national
2025,AL,01059,,2549000VVDQ9NNW01Q23,,36,36,0,8.33,36,0,0,0,0,36,0,0,0,0,national
2025,AL,01059,,549300A7W1NQ3BYZCB68,,47,31,11,7.18,34,12,0,1,0,25,6,0,0,0,national
2025,AL,01059,,549300W8Q4KZC8LMAV19,,25,22,1,5.09,25,0,0,0,0,22,0,0,0,0,national
2025,AL,01059,,549300FGXN1K3HLB1R50,,28,19,6,4.4,16,11,1,0,0,12,6,1,0,0,national
2025,AL,01059,,549300HW662MN1WU8550,,22,17,4,3.94,4,13,5,0,0,3,10,4,0,0,national
2025,AL,01059,,549300DD5QQUHO6PCH70,,19,10,1,2.31,1,1,17,0,0,1,1,8,0,0,national
2025,AL,01059,,EQTWLK1G7ODGC2MGLV11,,20,10,7,2.31,20,0,0,0,0,10,0,0,0,0,national
2025,AL,01059,,549300XQVJ1XBNFA5536,,66,8,39,1.85,66,0,0,0,0,8,0,0,0,0,national
2025,AL,01059,,254900ZX1UPIG2E7TH11,,12,7,0,1.62,6,5,0,1,0,4,3,0,0,0,national
2025,AL,01059,,5493005XMJQ1GSXUGT67,,10,6,0,1.39,3,5,1,1,0,2,3,1,0,0,national
2025,AL,01059,,549300K6MDR5BGOE0B97,,10,6,4,1.39,10,0,0,0,0,6,0,0,0,0,national
2025,AL,01059,,549300LYRWPSYPK6S325,,10,6,0,1.39,2,6,2,0,0,1,3,2,0,0,national
2025,AL,01059,,RVDPPPGHCGZ40J4VQ731,,10,6,1,1.39,2,7,1,0,0,1,4,1,0,0,national
2025,AL,01059,,5493006RIR31ORKYB608,,5,5,0,1.16,4,1,0,0,0,4,1,0,0,0,national
2025,AL,01059,,549300OS6U8YWYOKJP92,,5,5,0,1.16,5,0,0,0,0,5,0,0,0,0,national
2025,AL,01059,,549300OWLJ3NG26J9N79,,5,5,0,1.16,5,0,0,0,0,5,0,0,0,0,national
2025,AL,01059,,2549004IXUWDS2CYU578,,4,4,0,0.93,4,0,0,0,0,4,0,0,0,0,national
2025,AL,01059,,5493000YNV8IX4VD3X12,,18,4,3,0.93,18,0,0,0,0,4,0,0,0,0,national
2025,AL,01059,,54930021WPEXNHYZUL09,,7,4,3,0.93,0,7,0,0,0,0,4,0,0,0,national
2025,AL,01059,,549300OBO7DOF2KOP535,,21,4,12,0.93,21,0,0,0,0,4,0,0,0,0,national
2025,AL,01059,,549300VNBQD8FDHF7563,,4,4,0,0.93,1,3,0,0,0,1,3,0,0,0,national
2025,AL,01059,,549300CB67L6KPJLHE19,,31,3,14,0.69,31,0,0,0,0,3,0,0,0,0,national
2025,AL,01059,,549300OPCWU6E72WUT29,,5,3,1,0.69,1,3,1,0,0,1,2,0,0,0,national
2025,AL,01059,,549300PIL8LFAQ04XC20,,5,3,1,0.69,5,0,0,0,0,3,0,0,0,0,national
2025,AL,01059,,549300ROGHTFGYNKE773,,7,3,2,0.69,2,5,0,0,0,1,2,0,0,0,national
2025,AL,01059,,KB1H1DSPRFMYMCUFXT09,,3,3,0,0.69,1,2,0,0,0,1,2,0,0,0,national
2025,AL,01059,,01J4SO3XTWZF4PP38209,,7,2,3,0.46,3,3,0,1,0,2,0,0,0,0,national
2025,AL,01059,,5493003GQDUH26DNNH17,,4,2,1,0.46,1,0,3,0,0,0,0,2,0,0,national
2025,AL,01059,,5493007B7MEWKMDWUZ73,,2,2,0,0.46,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01059,,5493008ZTV4S0W9DCX64,,2,2,0,0.46,1,1,0,0,0,1,1,0,0,0,national
2025,AL,01059,,549300FNXYY540N23N64,,6,2,0,0.46,1,0,5,0,0,0,0,2,0,0,national
2025,AL,01059,,549300FOTVC2DXJ6YD92,,3,2,1,0.46,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01059,,549300G6RZM5T8NQJW74,,2,2,0,0.46,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01059,,549300LBCBNR1OT00651,,2,2,0,0.46,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01059,,549300PBTV7FCWLSMM53,,2,2,0,0.46,0,0,2,0,0,0,0,2,0,0,national
2025,AL,01059,,549300Q10M1VXBG2H889,,5,2,0,0.46,1,4,0,0,0,1,1,0,0,0,national
2025,AL,01059,,549300QR0KFPEDZPEI42,,3,2,0,0.46,1,2,0,0,0,1,1,0,0,0,national
2025,AL,01059,,549300R0SXC1JU7ZU290,,3,2,1,0.46,1,1,0,1,0,1,1,0,0,0,national
2025,AL,01059,,549300R7HGHP2I754087,,2,2,0,0.46,0,2,0,0,0,0,2,0,0,0,national
2025,AL,01059,,549300SUCQ1358EGVE89,,3,2,1,0.46,0,0,3,0,0,0,0,2,0,0,national
2025,AL,01059,,549300VORTI31GZTJL53,,3,2,0,0.46,1,2,0,0,0,0,2,0,0,0,national
2025,AL,01059,,549300YIQ7S7Z8PIHE53,,10,2,6,0.46,6,4,0,0,0,1,1,0,0,0,national
2025,AL,01059,,549300ZABGDYBUG68F18,,2,2,0,0.46,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01059,,549300ZWNETGFXTBBY03,,2,2,0,0.46,0,2,0,0,0,0,2,0,0,0,national
2025,AL,01059,,254900FJRICL380R4T46,,1,1,0,0.23,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01059,,254900HA4DQWAE0W3342,,1,1,0,0.23,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01059,,254900R7YE9RG1CL6U13,,2,1,1,0.23,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,254900UL88QFG0E40516,,2,1,0,0.23,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,5493000V86JDJLM0OV13,,1,1,0,0.23,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,5493001GCBD5XGNIC815,,4,1,0,0.23,4,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,5493001XKL0FTNOJ0866,,2,1,0,0.23,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,5493002B2WMHY23GFK92,,1,1,0,0.23,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01059,,5493002RF1ERFA2XR050,,1,1,0,0.23,0,0,0,1,0,0,0,0,1,0,national
2025,AL,01059,,54930032OCUOR526IR93,,1,1,0,0.23,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01059,,549300370QILXLFUWD20,,2,1,0,0.23,1,1,0,0,0,0,1,0,0,0,national
2025,AL,01059,,5493003V40VGM7YDFM54,,1,1,0,0.23,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01059,,54930054ET8KM4O1D485,,5,1,0,0.23,5,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,54930059GZZ7G4G40O53,,1,1,0,0.23,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01059,,549300AG64NHILB7ZP05,,2,1,0,0.23,1,0,1,0,0,0,0,1,0,0,national
2025,AL,01059,,549300AQ3T62GXDU7D76,,3,1,0,0.23,2,1,0,0,0,1,0,0,0,0,national
2025,AL,01059,,549300B8C23BCNGJ4960,,1,1,0,0.23,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,549300DD4R4SYK5RAQ92,,1,1,0,0.23,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01059,,549300E2UX99HKDBR481,,9,1,1,0.23,5,4,0,0,0,0,1,0,0,0,national
2025,AL,01059,,549300IJ8KTGYPKLXK63,,1,1,0,0.23,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,549300LROQOOQU77WS20,,1,1,0,0.23,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,549300MCPCNPQAOB4032,,1,1,0,0.23,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,549300NOCASXPA34X033,,4,1,2,0.23,1,1,2,0,0,0,1,0,0,0,national
2025,AL,01059,,549300OSY236S7MBKO83,,1,1,0,0.23,0,0,0,1,0,0,0,0,1,0,national
2025,AL,01059,,549300PL267CW8182203,,1,1,0,0.23,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01059,,549300R9S3MVDV4MGF56,,4,1,1,0.23,1,3,0,0,0,0,1,0,0,0,national
2025,AL,01059,,549300U3721PJGQZYY68,,1,1,0,0.23,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01059,,549300UG7QXKM7KGV847,,1,1,0,0.23,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,549300VZVN841I2ILS84,,4,1,0,0.23,2,2,0,0,0,1,0,0,0,0,national
2025,AL,01059,,549300XHEKTWE48VS407,,2,1,1,0.23,1,1,0,0,0,0,1,0,0,0,national
2025,AL,01059,,549300XWUSRVVOHPRY47,,1,1,0,0.23,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,7H6GLXDRUGQFU57RNE97,,2,1,1,0.23,1,1,0,0,0,0,1,0,0,0,national
2025,AL,01059,,9845001DAE89414CBB55,,2,1,1,0.23,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,AD6GFRVSDT01YPT1CS68,,2,1,0,0.23,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,B4TYDEB6GKMZO031MB27,,3,1,0,0.23,3,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,C5654JQHZUHN0772B561,,1,1,0,0.23,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01059,,FU7RSW4CQQY98A2O7J66,,1,1,0,0.23,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01059,,Q7C315HKI8VX0SSKBS64,,1,1,0,0.23,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01059,,549300249G20MDIDRR27,,8,0,0,0.0,6,2,0,0,0,0,0,0,0,0,national
2025,AL,01059,,549300XY701IELCE5Q08,,5,0,2,0.0,4,1,0,0,0,0,0,0,0,0,national
2025,AL,01061,,254900FN90BBXGBCPB30,,73,69,1,11.62,73,0,0,0,0,69,0,0,0,0,national
2025,AL,01061,,549300DQG9B47MV1MR51,,59,48,9,8.08,59,0,0,0,0,48,0,0,0,0,national
2025,AL,01061,,549300J4330IBZ0BBI43,,75,38,25,6.4,75,0,0,0,0,38,0,0,0,0,national
2025,AL,01061,,549300FGXN1K3HLB1R50,,44,32,5,5.39,26,11,7,0,0,19,7,6,0,0,national
2025,AL,01061,,549300DD5QQUHO6PCH70,,41,23,5,3.87,3,4,33,1,0,1,2,19,1,0,national
2025,AL,01061,,54930033V1OQ5VFHI630,,21,19,2,3.2,21,0,0,0,0,19,0,0,0,0,national
2025,AL,01061,,549300FGGERPRKXH7V65,,27,19,5,3.2,27,0,0,0,0,19,0,0,0,0,national
2025,AL,01061,,549300XQVJ1XBNFA5536,,86,17,39,2.86,86,0,0,0,0,17,0,0,0,0,national
2025,AL,01061,,549300DD4R4SYK5RAQ92,,20,16,0,2.69,11,8,1,0,0,10,5,1,0,0,national
2025,AL,01061,,5493000YNV8IX4VD3X12,,61,15,21,2.53,61,0,0,0,0,15,0,0,0,0,national
2025,AL,01061,,549300GKFNPRWNS0GF29,,18,15,0,2.53,5,7,2,4,0,5,6,1,3,0,national
2025,AL,01061,,549300RPOGWJRH63HS39,,17,14,1,2.36,4,7,5,1,0,3,5,5,1,0,national
2025,AL,01061,,549300SFG15JDKI5MD22,,18,14,3,2.36,16,0,0,2,0,14,0,0,0,0,national
2025,AL,01061,,5493004OB0KD7VERQW98,,16,12,1,2.02,5,5,2,4,0,4,3,2,3,0,national
2025,AL,01061,,EQTWLK1G7ODGC2MGLV11,,28,12,11,2.02,26,1,0,1,0,11,1,0,0,0,national
2025,AL,01061,,549300IOM384RW3HWE57,,35,11,12,1.85,35,0,0,0,0,11,0,0,0,0,national
2025,AL,01061,,549300LYRWPSYPK6S325,,14,11,0,1.85,2,6,6,0,0,0,5,6,0,0,national
2025,AL,01061,,5493006HAFES1LQ18W28,,11,10,0,1.68,11,0,0,0,0,10,0,0,0,0,national
2025,AL,01061,,549300HW662MN1WU8550,,18,10,5,1.68,5,6,7,0,0,3,3,4,0,0,national
2025,AL,01061,,5493002RF1ERFA2XR050,,10,9,0,1.52,2,4,2,2,0,2,3,2,2,0,national
2025,AL,01061,,5493003GQDUH26DNNH17,,19,8,2,1.35,16,0,3,0,0,6,0,2,0,0,national
2025,AL,01061,,549300MGPZBLQDIL7538,,11,8,2,1.35,5,3,1,2,0,4,2,1,1,0,national
2025,AL,01061,,549300XSS1CPK8G7B851,,8,8,0,1.35,8,0,0,0,0,8,0,0,0,0,national
2025,AL,01061,,DX0JX77PRMOELF7VG772,,11,8,0,1.35,5,4,0,2,0,3,3,0,2,0,national
2025,AL,01061,,254900VECGAWC5CPU773,,10,7,3,1.18,10,0,0,0,0,7,0,0,0,0,national
2025,AL,01061,,5493002B2WMHY23GFK92,,9,7,1,1.18,2,5,0,2,0,2,3,0,2,0,national
2025,AL,01061,,RVDPPPGHCGZ40J4VQ731,,21,7,1,1.18,6,11,4,0,0,3,3,1,0,0,national
2025,AL,01061,,549300AQ3T62GXDU7D76,,10,6,0,1.01,6,3,1,0,0,4,1,1,0,0,national
2025,AL,01061,,549300N968Y85YXDX139,,7,6,0,1.01,7,0,0,0,0,6,0,0,0,0,national
2025,AL,01061,,549300AG64NHILB7ZP05,,13,5,6,0.84,5,4,4,0,0,2,1,2,0,0,national
2025,AL,01061,,549300VMX06UV1F7NS76,,7,5,0,0.84,3,4,0,0,0,2,3,0,0,0,national
2025,AL,01061,,254900ZX1UPIG2E7TH11,,4,4,0,0.67,2,2,0,0,0,2,2,0,0,0,national
2025,AL,01061,,54930021WPEXNHYZUL09,,4,4,0,0.67,1,1,2,0,0,1,1,2,0,0,national
2025,AL,01061,,549300249G20MDIDRR27,,9,4,1,0.67,7,2,0,0,0,2,2,0,0,0,national
2025,AL,01061,,5493006P5IHSK77SZ855,,7,4,0,0.67,3,4,0,0,0,2,2,0,0,0,national
2025,AL,01061,,549300SUCQ1358EGVE89,,15,4,1,0.67,0,0,15,0,0,0,0,4,0,0,national
2025,AL,01061,,549300FNXYY540N23N64,,11,3,1,0.51,6,3,2,0,0,2,1,0,0,0,national
2025,AL,01061,,549300OPCWU6E72WUT29,,4,3,0,0.51,2,1,1,0,0,2,1,0,0,0,national
2025,AL,01061,,549300R7HGHP2I754087,,4,3,0,0.51,1,1,1,1,0,1,1,0,1,0,national
2025,AL,01061,,549300VZVN841I2ILS84,,8,3,0,0.51,2,5,1,0,0,0,2,1,0,0,national
2025,AL,01061,,549300WC15MLNUIZYR16,,4,3,1,0.51,4,0,0,0,0,3,0,0,0,0,national
2025,AL,01061,,PAOOWF3GUFM46FBSP561,,3,3,0,0.51,1,0,2,0,0,1,0,2,0,0,national
2025,AL,01061,,254900FG1PR8UNV77C36,,2,2,0,0.34,2,0,0,0,0,2,0,0,0,0,national
2025,AL,01061,,254900UL88QFG0E40516,,3,2,1,0.34,3,0,0,0,0,2,0,0,0,0,national
2025,AL,01061,,254900WT4HAMDFWH3048,,2,2,0,0.34,1,1,0,0,0,1,1,0,0,0,national
2025,AL,01061,,5493001SXWZ4OFP8Z903,,2,2,0,0.34,1,1,0,0,0,1,1,0,0,0,national
2025,AL,01061,,549300CB67L6KPJLHE19,,18,2,13,0.34,18,0,0,0,0,2,0,0,0,0,national
2025,AL,01061,,549300K4ZLGS7SRDTL86,,4,2,1,0.34,0,4,0,0,0,0,2,0,0,0,national
2025,AL,01061,,549300OBO7DOF2KOP535,,21,2,18,0.34,21,0,0,0,0,2,0,0,0,0,national
2025,AL,01061,,549300PBTV7FCWLSMM53,,3,2,0,0.34,0,0,3,0,0,0,0,2,0,0,national
2025,AL,01061,,549300T5QSL6MC8M4D04,,2,2,0,0.34,0,0,2,0,0,0,0,2,0,0,national
2025,AL,01061,,549300YN94MOAVYW0F52,,4,2,0,0.34,1,0,3,0,0,1,0,1,0,0,national
2025,AL,01061,,C398JSK21YCXWM603F55,,2,2,0,0.34,0,0,2,0,0,0,0,2,0,0,national
2025,AL,01061,,Q708HHR4LD2B7XIZNO92,,3,2,0,0.34,0,2,1,0,0,0,2,0,0,0,national
2025,AL,01061,,213800XR2TCBQJSF1X93,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,2549005SIVTHG14U2905,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01061,,25490066WMF8ZMQXQB18,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,254900DTLHVWQ7NP7R34,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,254900HA4DQWAE0W3342,,2,1,0,0.17,1,0,1,0,0,1,0,0,0,0,national
2025,AL,01061,,254900M2C4Q6DATP2889,,3,1,1,0.17,0,1,2,0,0,0,0,1,0,0,national
2025,AL,01061,,5493001WHVQBGRSWEU75,,1,1,0,0.17,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01061,,5493001XKL0FTNOJ0866,,1,1,0,0.17,0,0,0,1,0,0,0,0,1,0,national
2025,AL,01061,,54930030Z1JWTP3SVD16,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01061,,549300323EON4W3CCM44,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,5493003F5IG7YZ4PQ253,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,5493005PKOSG7MYX0B34,,3,1,0,0.17,0,0,3,0,0,0,0,1,0,0,national
2025,AL,01061,,54930078TNN7GKZ7NU89,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,54930095UWUUXAWASB02,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01061,,549300BX448ALT10FI43,,4,1,1,0.17,0,0,4,0,0,0,0,1,0,0,national
2025,AL,01061,,549300CY7WNAHKHYSJ73,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,549300D7OB5W5CJHFO55,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,549300F8C5JA44WNMI75,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01061,,549300GZY55UGMUMI322,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,549300LBCBNR1OT00651,,4,1,1,0.17,4,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,549300LLKEKXL2RM1F61,,2,1,0,0.17,0,0,2,0,0,0,0,1,0,0,national
2025,AL,01061,,549300MCPCNPQAOB4032,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,549300MHH03ICJYEPE85,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01061,,549300OSY236S7MBKO83,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,549300PIL8LFAQ04XC20,,8,1,6,0.17,8,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,549300Q3ROEQU3D1IW91,,16,1,14,0.17,16,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,549300QIUZLVR1OLDH55,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,549300QVGK8WC4HQ3C28,,2,1,0,0.17,0,2,0,0,0,0,1,0,0,0,national
2025,AL,01061,,549300R0SXC1JU7ZU290,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,AL,01061,,549300REENMLD2RN3W58,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,549300RN01LBYR8ZVX74,,1,1,0,0.17,0,0,1,0,0,0,0,1,0,0,national
2025,AL,01061,,549300RZCM5T73BZEI76,,2,1,0,0.17,2,0,0,0,0,1,0,0,0,0,national
2025,AL,01061,,549300SK2GVCQXPD4S58,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
