year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,VA,51137,,549300WHVRE44NRBU558,,4,3,1,0.21,2,2,0,0,0,1,2,0,0,0,national
2025,VA,51137,,7H6GLXDRUGQFU57RNE97,,5,3,0,0.21,4,0,1,0,0,3,0,0,0,0,national
2025,VA,51137,,213800KVD76WKI6PN868,,3,2,0,0.14,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,254900HA4DQWAE0W3342,,3,2,0,0.14,0,3,0,0,0,0,2,0,0,0,national
2025,VA,51137,,254900KDXYNWWTTHLL39,,2,2,0,0.14,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,254900ZFWS2106HWPH46,,3,2,1,0.14,0,3,0,0,0,0,2,0,0,0,national
2025,VA,51137,,5493001GDRY0EL7VG372,,2,2,0,0.14,0,1,1,0,0,0,1,1,0,0,national
2025,VA,51137,,54930030Z1JWTP3SVD16,,3,2,0,0.14,0,3,0,0,0,0,2,0,0,0,national
2025,VA,51137,,54930043BMDE130FJ617,,3,2,0,0.14,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,54930049L5WINET09Q97,,2,2,0,0.14,1,1,0,0,0,1,1,0,0,0,national
2025,VA,51137,,5493005NU5BA00C1N451,,6,2,0,0.14,4,0,2,0,0,2,0,0,0,0,national
2025,VA,51137,,5493008CPTDVOS570626,,3,2,1,0.14,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,5493008P6YO2KM3EO556,,2,2,0,0.14,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,5493008ZTV4S0W9DCX64,,2,2,0,0.14,1,1,0,0,0,1,1,0,0,0,national
2025,VA,51137,,549300ALNLUNS3Y53T24,,6,2,0,0.14,2,4,0,0,0,1,1,0,0,0,national
2025,VA,51137,,549300BX448ALT10FI43,,8,2,0,0.14,1,3,4,0,0,0,2,0,0,0,national
2025,VA,51137,,549300EFCZM6KD6B8K69,,2,2,0,0.14,1,1,0,0,0,1,1,0,0,0,national
2025,VA,51137,,549300FHTPSIK7LBKD38,,4,2,1,0.14,4,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,549300GPO6DWUZR4UY30,,2,2,0,0.14,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,549300KIOYNU323LVJ37,,2,2,0,0.14,0,0,2,0,0,0,0,2,0,0,national
2025,VA,51137,,549300KJ8PAJ7E52HG32,,6,2,0,0.14,5,0,1,0,0,2,0,0,0,0,national
2025,VA,51137,,549300MHH03ICJYEPE85,,2,2,0,0.14,0,2,0,0,0,0,2,0,0,0,national
2025,VA,51137,,549300N2GMOJ61XHEL06,,4,2,0,0.14,3,1,0,0,0,2,0,0,0,0,national
2025,VA,51137,,549300NFPC3Y4W3Y7R87,,3,2,0,0.14,0,2,1,0,0,0,2,0,0,0,national
2025,VA,51137,,549300OYEKEORA1GI088,,3,2,0,0.14,1,0,2,0,0,1,0,1,0,0,national
2025,VA,51137,,549300P1ORVTMT2T7756,,2,2,0,0.14,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,549300PL267CW8182203,,2,2,0,0.14,0,0,2,0,0,0,0,2,0,0,national
2025,VA,51137,,549300R0SXC1JU7ZU290,,2,2,0,0.14,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,549300S5YL3OH0IVCS62,,3,2,1,0.14,0,3,0,0,0,0,2,0,0,0,national
2025,VA,51137,,549300SK2GVCQXPD4S58,,3,2,0,0.14,0,2,1,0,0,0,1,1,0,0,national
2025,VA,51137,,549300SY0ZRUCS4CSY07,,2,2,0,0.14,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,549300T94GSH3C4U5M59,,3,2,0,0.14,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,549300V6LKROCIL7OI49,,2,2,0,0.14,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,6BYL5QZYBDK8S7L73M02,,7,2,4,0.14,6,0,1,0,0,1,0,1,0,0,national
2025,VA,51137,,DRMSV1Q0EKMEXLAU1P80,,5,2,2,0.14,5,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,E57ODZWZ7FF32TWEFA76,,2,2,0,0.14,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,L9VVX1KT5TFTKS0MLF66,,6,2,4,0.14,6,0,0,0,0,2,0,0,0,0,national
2025,VA,51137,,QGPGHQ1ENZOOLJRFTH41,,2,2,0,0.14,1,1,0,0,0,1,1,0,0,0,national
2025,VA,51137,,03D0JEWFDFUS0SEEKG89,,3,1,2,0.07,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,213800XR2TCBQJSF1X93,,1,1,0,0.07,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51137,,2549004JE61TGJKFJQ92,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,2549005SIVTHG14U2905,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,2549007G9V4FYWWWDZ31,,1,1,0,0.07,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51137,,254900EZRN0CBEP77K34,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,254900I68BOSEM149Q58,,1,1,0,0.07,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51137,,254900NZOY3XB2DNSZ34,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,254900O2K17TNH5CL873,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,254900QNIR86GUIRYH95,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,254900TG14TB8RKS3U42,,2,1,1,0.07,1,1,0,0,0,1,0,0,0,0,national
2025,VA,51137,,5493000EO85W8IS2FR22,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,5493000WAJ1FMTFL5D75,,1,1,0,0.07,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51137,,5493001XKL0FTNOJ0866,,1,1,0,0.07,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51137,,5493002GI63WHHUTUD85,,1,1,0,0.07,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51137,,5493003BXKRGHQHRJV38,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,54930048P8RWCQHQM310,,2,1,0,0.07,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,5493004RLLKTQS8K7U51,,2,1,0,0.07,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,54930054ET8KM4O1D485,,5,1,1,0.07,5,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,54930059GZZ7G4G40O53,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,54930077D8KXQADF5Q23,,1,1,0,0.07,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51137,,5493007CLWQN2S6IZK91,,1,1,0,0.07,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51137,,5493007WCJ9R6VLLYR82,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,54930091JQKCU3Z6IP44,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300A5HHOL2ED18C72,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300AOB4S7B0DB7863,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300AY1W8F91VLTB05,,2,1,1,0.07,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300B4IYL7TZT8FA34,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300BLL6VL7AXWYP56,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300BXWU32AYWT1A56,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300CLRXFVF83ZL806,,1,1,0,0.07,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51137,,549300D2OYT7VTDY6Z20,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300DMYENRV818D594,,1,1,0,0.07,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51137,,549300G5DVGM0ZHRQC33,,1,1,0,0.07,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51137,,549300GE8KIGZVQV1223,,1,1,0,0.07,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51137,,549300GS0W0TEUQS8571,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300GWD9H4FQ2VR805,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300H12E7AUMUHP294,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300IFOE4SCP384147,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300INFJ8TYNZ1G568,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300IRXW9RSZM2B951,,1,1,0,0.07,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51137,,549300JYXTZDSPJEPI44,,2,1,0,0.07,0,0,2,0,0,0,0,1,0,0,national
2025,VA,51137,,549300KHXD7JSQUZIJ22,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300KQHWNSVCE2MY88,,1,1,0,0.07,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51137,,549300LLQD0X2OTG0Y27,,1,1,0,0.07,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51137,,549300LROQOOQU77WS20,,2,1,0,0.07,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300LZUXCJFE5ONM48,,1,1,0,0.07,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51137,,549300ODM8A5T4RHPY32,,2,1,0,0.07,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300P55E0GN57DEV03,,1,1,0,0.07,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51137,,549300PBTV7FCWLSMM53,,1,1,0,0.07,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51137,,549300Q745S62Q6QNW78,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300QKL5FUBZ8LSF50,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300RYWXR8TL5LIK35,,2,1,0,0.07,0,1,1,0,0,0,0,1,0,0,national
2025,VA,51137,,549300SO0M022D8D8358,,2,1,0,0.07,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300XQVJ1XBNFA5536,,2,1,1,0.07,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300XWC8ZG8WYKWG35,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300XY701IELCE5Q08,,5,1,1,0.07,4,1,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300Y5Y88FQLI7VE83,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300YMV5FVP7DXOG44,,2,1,0,0.07,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300YN94MOAVYW0F52,,6,1,3,0.07,2,3,1,0,0,0,1,0,0,0,national
2025,VA,51137,,549300YW2UBCMDRMBT48,,2,1,0,0.07,1,1,0,0,0,1,0,0,0,0,national
2025,VA,51137,,549300ZAZI235VM8Q149,,1,1,0,0.07,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51137,,9845007CY0EC0F59W414,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,C5654JQHZUHN0772B561,,5,1,3,0.07,3,0,2,0,0,0,0,1,0,0,national
2025,VA,51137,,EQTWLK1G7ODGC2MGLV11,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,MMO6VV34TNP4Z1T8NG83,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,Q708HHR4LD2B7XIZNO92,,1,1,0,0.07,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51137,,QFROUN1UWUYU0DVIWD51,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,X05BVSK68TQ7YTOSNR22,,13,1,6,0.07,13,0,0,0,0,1,0,0,0,0,national
2025,VA,51137,,ZXMJHJK466PBZTM5F379,,1,1,0,0.07,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300FGXN1K3HLB1R50,,103,69,21,11.94,72,25,6,0,0,52,12,5,0,0,national
2025,VA,51139,,5493001SXWZ4OFP8Z903,,47,34,2,5.88,36,10,1,0,0,25,8,1,0,0,national
2025,VA,51139,,JJKC32MCHWDI71265Z06,,65,33,22,5.71,65,0,0,0,0,33,0,0,0,0,national
2025,VA,51139,,549300HW662MN1WU8550,,45,22,9,3.81,15,21,9,0,0,9,10,3,0,0,national
2025,VA,51139,,549300VZVN841I2ILS84,,24,18,2,3.11,14,6,3,1,0,12,4,1,1,0,national
2025,VA,51139,,549300RYBJHWWDENV610,,23,17,1,2.94,18,3,0,2,0,14,2,0,1,0,national
2025,VA,51139,,549300BTTR873E71L054,,19,16,0,2.77,8,6,0,5,0,7,4,0,5,0,national
2025,VA,51139,,549300FHTPSIK7LBKD38,,21,16,3,2.77,21,0,0,0,0,16,0,0,0,0,national
2025,VA,51139,,549300H88NIQ6005M718,,28,16,6,2.77,28,0,0,0,0,16,0,0,0,0,national
2025,VA,51139,,549300V2YLC1I721HE07,,19,16,0,2.77,15,3,1,0,0,13,3,0,0,0,national
2025,VA,51139,,549300DD4R4SYK5RAQ92,,22,14,1,2.42,15,3,3,1,0,8,3,2,1,0,national
2025,VA,51139,,RVDPPPGHCGZ40J4VQ731,,22,11,1,1.9,13,6,3,0,0,8,2,1,0,0,national
2025,VA,51139,,549300MGPZBLQDIL7538,,12,10,0,1.73,6,3,2,1,0,6,2,2,0,0,national
2025,VA,51139,,549300MKOZ81ZWTNKB12,,11,9,1,1.56,8,1,0,2,0,6,1,0,2,0,national
2025,VA,51139,,5493005PKOSG7MYX0B34,,8,8,0,1.38,4,3,1,0,0,4,3,1,0,0,national
2025,VA,51139,,549300FNXYY540N23N64,,14,8,2,1.38,4,7,3,0,0,3,4,1,0,0,national
2025,VA,51139,,549300GRGZDEH4ZGQS06,,11,8,0,1.38,8,2,1,0,0,6,2,0,0,0,national
2025,VA,51139,,549300LYRWPSYPK6S325,,21,8,5,1.38,3,13,5,0,0,3,3,2,0,0,national
2025,VA,51139,,5493000YNV8IX4VD3X12,,22,6,9,1.04,22,0,0,0,0,6,0,0,0,0,national
2025,VA,51139,,549300AG64NHILB7ZP05,,12,6,1,1.04,7,5,0,0,0,3,3,0,0,0,national
2025,VA,51139,,549300DD5QQUHO6PCH70,,16,6,6,1.04,2,0,14,0,0,1,0,5,0,0,national
2025,VA,51139,,549300MCIFZSDHUT8X63,,9,6,0,1.04,9,0,0,0,0,6,0,0,0,0,national
2025,VA,51139,,549300YIQ7S7Z8PIHE53,,16,6,8,1.04,7,7,2,0,0,4,2,0,0,0,national
2025,VA,51139,,5493003GQDUH26DNNH17,,17,5,5,0.87,12,0,5,0,0,3,0,2,0,0,national
2025,VA,51139,,549300E2UX99HKDBR481,,14,5,3,0.87,6,7,1,0,0,2,2,1,0,0,national
2025,VA,51139,,549300GKFNPRWNS0GF29,,6,5,0,0.87,4,1,1,0,0,3,1,1,0,0,national
2025,VA,51139,,549300J6N77Q8OHYNF23,,11,5,3,0.87,4,7,0,0,0,2,3,0,0,0,national
2025,VA,51139,,549300XWUSRVVOHPRY47,,7,5,0,0.87,3,3,0,1,0,3,2,0,0,0,national
2025,VA,51139,,549300ZTT08EKQRVTR15,,12,5,6,0.87,12,0,0,0,0,5,0,0,0,0,national
2025,VA,51139,,B4TYDEB6GKMZO031MB27,,9,5,2,0.87,9,0,0,0,0,5,0,0,0,0,national
2025,VA,51139,,549300370QILXLFUWD20,,4,4,0,0.69,3,1,0,0,0,3,1,0,0,0,national
2025,VA,51139,,5493008NWHQT1R22C024,,6,4,0,0.69,2,2,1,1,0,1,2,0,1,0,national
2025,VA,51139,,549300AQ3T62GXDU7D76,,4,4,0,0.69,2,1,0,1,0,2,1,0,1,0,national
2025,VA,51139,,549300BWFA5UY7H4WJ62,,6,4,1,0.69,4,2,0,0,0,4,0,0,0,0,national
2025,VA,51139,,549300LBCBNR1OT00651,,7,4,0,0.69,7,0,0,0,0,4,0,0,0,0,national
2025,VA,51139,,549300RWXUAFD1WAE410,,4,4,0,0.69,1,3,0,0,0,1,3,0,0,0,national
2025,VA,51139,,25490047DXSX2HF6QY47,,6,3,1,0.52,6,0,0,0,0,3,0,0,0,0,national
2025,VA,51139,,254900NZCGMT6517BA94,,3,3,0,0.52,3,0,0,0,0,3,0,0,0,0,national
2025,VA,51139,,5493001GCBD5XGNIC815,,14,3,0,0.52,14,0,0,0,0,3,0,0,0,0,national
2025,VA,51139,,54930021WPEXNHYZUL09,,3,3,0,0.52,0,2,1,0,0,0,2,1,0,0,national
2025,VA,51139,,5493007WZXR2YE227I23,,3,3,0,0.52,3,0,0,0,0,3,0,0,0,0,national
2025,VA,51139,,5493008VVXQIDO1EZ460,,3,3,0,0.52,2,1,0,0,0,2,1,0,0,0,national
2025,VA,51139,,54930095UWUUXAWASB02,,6,3,0,0.52,3,1,0,2,0,2,1,0,0,0,national
2025,VA,51139,,549300NOCASXPA34X033,,6,3,3,0.52,4,1,1,0,0,1,1,1,0,0,national
2025,VA,51139,,549300RN01LBYR8ZVX74,,5,3,2,0.52,2,3,0,0,0,1,2,0,0,0,national
2025,VA,51139,,549300VCMRO4ST680C11,,6,3,2,0.52,0,2,4,0,0,0,0,3,0,0,national
2025,VA,51139,,549300YW2UBCMDRMBT48,,3,3,0,0.52,0,3,0,0,0,0,3,0,0,0,national
2025,VA,51139,,C5654JQHZUHN0772B561,,4,3,1,0.52,3,0,1,0,0,2,0,1,0,0,national
2025,VA,51139,,KB1H1DSPRFMYMCUFXT09,,4,3,0,0.52,4,0,0,0,0,3,0,0,0,0,national
2025,VA,51139,,254900RUCO27MVGTO768,,2,2,0,0.35,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51139,,54930001NSTOD85LT125,,2,2,0,0.35,1,1,0,0,0,1,1,0,0,0,national
2025,VA,51139,,5493001GDRY0EL7VG372,,3,2,0,0.35,2,1,0,0,0,2,0,0,0,0,national
2025,VA,51139,,5493002B2WMHY23GFK92,,4,2,1,0.35,0,2,0,2,0,0,1,0,1,0,national
2025,VA,51139,,54930030Z1JWTP3SVD16,,2,2,0,0.35,0,2,0,0,0,0,2,0,0,0,national
2025,VA,51139,,5493005NU5BA00C1N451,,2,2,0,0.35,1,1,0,0,0,1,1,0,0,0,national
2025,VA,51139,,54930064WT3GIUWM7H79,,2,2,0,0.35,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51139,,5493006VAGP3GQ8FJT49,,3,2,0,0.35,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51139,,5493008CPTDVOS570626,,2,2,0,0.35,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51139,,549300ALNLUNS3Y53T24,,2,2,0,0.35,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51139,,549300CF8MP6S7MZV277,,3,2,0,0.35,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51139,,549300DMYENRV818D594,,2,2,0,0.35,1,0,0,1,0,1,0,0,1,0,national
2025,VA,51139,,549300EM8ID8J7F8OM55,,3,2,0,0.35,2,1,0,0,0,1,1,0,0,0,national
2025,VA,51139,,549300F8C5JA44WNMI75,,3,2,0,0.35,1,1,0,1,0,1,1,0,0,0,national
2025,VA,51139,,549300FX7K8PTEQUU487,,3,2,0,0.35,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51139,,549300K4ZLGS7SRDTL86,,4,2,0,0.35,0,3,1,0,0,0,1,1,0,0,national
2025,VA,51139,,549300KJZ82173UB3I21,,3,2,1,0.35,3,0,0,0,0,2,0,0,0,0,national
2025,VA,51139,,549300N3JBQ15RQ7AV97,,2,2,0,0.35,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51139,,549300OPCWU6E72WUT29,,3,2,1,0.35,0,3,0,0,0,0,2,0,0,0,national
2025,VA,51139,,549300RA3E0BUFO7YZ21,,2,2,0,0.35,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51139,,549300TYKYOVQFBZBV90,,3,2,0,0.35,2,1,0,0,0,1,1,0,0,0,national
2025,VA,51139,,549300V6LKROCIL7OI49,,2,2,0,0.35,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51139,,549300VORTI31GZTJL53,,2,2,0,0.35,0,2,0,0,0,0,2,0,0,0,national
2025,VA,51139,,6BYL5QZYBDK8S7L73M02,,2,2,0,0.35,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51139,,E57ODZWZ7FF32TWEFA76,,2,2,0,0.35,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51139,,X05BVSK68TQ7YTOSNR22,,2,2,0,0.35,2,0,0,0,0,2,0,0,0,0,national
2025,VA,51139,,213800KVD76WKI6PN868,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,254900CTT87ZKAUTIJ37,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,254900DTLHVWQ7NP7R34,,2,1,1,0.17,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,254900HA4DQWAE0W3342,,2,1,0,0.17,0,2,0,0,0,0,1,0,0,0,national
2025,VA,51139,,254900UL88QFG0E40516,,6,1,3,0.17,6,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,254900YPPMV9UM5FUW09,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51139,,5493001E3OD1D4Y8KX63,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51139,,5493001XKL0FTNOJ0866,,2,1,0,0.17,1,1,0,0,0,1,0,0,0,0,national
2025,VA,51139,,5493002B3KWBDNOTY262,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,5493002N5168AC238149,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,5493002RF1ERFA2XR050,,1,1,0,0.17,0,0,0,1,0,0,0,0,1,0,national
2025,VA,51139,,549300323EON4W3CCM44,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,54930048P8RWCQHQM310,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,54930054ET8KM4O1D485,,7,1,0,0.17,6,1,0,0,0,1,0,0,0,0,national
2025,VA,51139,,5493006HFDG31YJ3MM36,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51139,,5493007CLWQN2S6IZK91,,1,1,0,0.17,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51139,,5493007L3DI2JM8OHN91,,3,1,0,0.17,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,54930080168VA6Z8UX21,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,5493009LKZIV63KY6458,,2,1,0,0.17,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300A68YW07V5R5G22,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300BBKMRS6J0CB539,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300BX448ALT10FI43,,4,1,1,0.17,1,1,2,0,0,0,0,1,0,0,national
2025,VA,51139,,549300C8GOC4OYUV0Z32,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300INFJ8TYNZ1G568,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300IPUHFA5O769M51,,2,1,0,0.17,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300IYR2K45YQJGV33,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300J7I82PNDVU8H22,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300KPBZCTMM3Y0061,,2,1,0,0.17,2,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300KSOOZZVXCMA627,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300LROQOOQU77WS20,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300LTO41UX0MSL179,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300MZ8VZJOVC63092,,2,1,1,0.17,1,0,0,1,0,0,0,0,1,0,national
2025,VA,51139,,549300N2GMOJ61XHEL06,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300NFPC3Y4W3Y7R87,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300NWBS6MQJX15N44,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300PIL8LFAQ04XC20,,5,1,1,0.17,5,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300PQLK8E48ILXV41,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300R0SXC1JU7ZU290,,2,1,0,0.17,1,1,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300R77W0P105C3S50,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300R9S3MVDV4MGF56,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300REENMLD2RN3W58,,1,1,0,0.17,0,0,1,0,0,0,0,1,0,0,national
2025,VA,51139,,549300RPOGWJRH63HS39,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300S5FVOSK5DQJN30,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300SK2GVCQXPD4S58,,2,1,1,0.17,0,2,0,0,0,0,1,0,0,0,national
2025,VA,51139,,549300SUCQ1358EGVE89,,4,1,0,0.17,0,0,4,0,0,0,0,1,0,0,national
2025,VA,51139,,549300T94GSH3C4U5M59,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300U3721PJGQZYY68,,6,1,1,0.17,2,4,0,0,0,0,1,0,0,0,national
2025,VA,51139,,549300U4FBW37LFHW771,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300VJQJVZKJBDWS17,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300WO6ELYQQWFMD71,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300XFPZ54Y2QPYR56,,5,1,1,0.17,4,1,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300XWC8ZG8WYKWG35,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,VA,51139,,549300XY701IELCE5Q08,,3,1,0,0.17,3,0,0,0,0,1,0,0,0,0,national
2025,VA,51139,,549300Y5Y88FQLI7VE83,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
