year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,RI,44001,,DRMSV1Q0EKMEXLAU1P80,,342,217,74,18.04,341,1,0,0,0,217,0,0,0,0,national
2025,RI,44001,,549300YIBRM1ZYA6GT07,,113,78,14,6.48,113,0,0,0,0,78,0,0,0,0,national
2025,RI,44001,,549300SYR11CYON0JE74,,94,74,2,6.15,91,2,1,0,0,72,1,1,0,0,national
2025,RI,44001,,549300RYJCJ7JPQ4RF20,,88,64,12,5.32,87,1,0,0,0,63,1,0,0,0,national
2025,RI,44001,,549300UK3Z5PC7V71K69,,76,54,17,4.49,76,0,0,0,0,54,0,0,0,0,national
2025,RI,44001,,549300FGXN1K3HLB1R50,,64,51,5,4.24,50,11,3,0,0,39,9,3,0,0,national
2025,RI,44001,,549300DD4R4SYK5RAQ92,,57,42,0,3.49,43,3,11,0,0,32,2,8,0,0,national
2025,RI,44001,,549300Q4BYXP7YD9UI61,,42,34,3,2.83,42,0,0,0,0,34,0,0,0,0,national
2025,RI,44001,,549300HW662MN1WU8550,,32,24,1,2.0,22,5,5,0,0,17,3,4,0,0,national
2025,RI,44001,,549300AQ3T62GXDU7D76,,30,23,2,1.91,28,2,0,0,0,21,2,0,0,0,national
2025,RI,44001,,549300OTLWFQPOOSC346,,27,22,3,1.83,27,0,0,0,0,22,0,0,0,0,national
2025,RI,44001,,B4TYDEB6GKMZO031MB27,,47,21,10,1.75,47,0,0,0,0,21,0,0,0,0,national
2025,RI,44001,,254900OVHD0ZZK65EQ86,,34,19,7,1.58,34,0,0,0,0,19,0,0,0,0,national
2025,RI,44001,,5493001B4TX233UP4J06,,28,17,3,1.41,27,1,0,0,0,17,0,0,0,0,national
2025,RI,44001,,549300GKFNPRWNS0GF29,,25,16,2,1.33,21,2,1,1,0,15,1,0,0,0,national
2025,RI,44001,,549300U3721PJGQZYY68,,21,15,0,1.25,19,0,2,0,0,13,0,2,0,0,national
2025,RI,44001,,7H6GLXDRUGQFU57RNE97,,26,15,6,1.25,25,1,0,0,0,15,0,0,0,0,national
2025,RI,44001,,549300HKYBSATM44Q425,,29,14,10,1.16,28,1,0,0,0,14,0,0,0,0,national
2025,RI,44001,,03D0JEWFDFUS0SEEKG89,,32,13,12,1.08,32,0,0,0,0,13,0,0,0,0,national
2025,RI,44001,,549300Q61S3IBOJITT02,,19,13,2,1.08,19,0,0,0,0,13,0,0,0,0,national
2025,RI,44001,,RVDPPPGHCGZ40J4VQ731,,23,13,3,1.08,17,4,2,0,0,11,2,0,0,0,national
2025,RI,44001,,5493003GQDUH26DNNH17,,27,12,4,1.0,24,0,3,0,0,10,0,2,0,0,national
2025,RI,44001,,549300AG64NHILB7ZP05,,20,10,6,0.83,19,1,0,0,0,9,1,0,0,0,national
2025,RI,44001,,WV0OVGBTLUP1XIUJE722,,20,10,6,0.83,20,0,0,0,0,10,0,0,0,0,national
2025,RI,44001,,213800QUAI2VH5YM6310,,15,9,3,0.75,12,2,1,0,0,7,1,1,0,0,national
2025,RI,44001,,549300E2UX99HKDBR481,,17,9,1,0.75,8,8,1,0,0,3,5,1,0,0,national
2025,RI,44001,,549300F8C5JA44WNMI75,,16,9,1,0.75,12,2,2,0,0,5,2,2,0,0,national
2025,RI,44001,,549300GE8KIGZVQV1223,,9,9,0,0.75,9,0,0,0,0,9,0,0,0,0,national
2025,RI,44001,,549300ENXD6MBH06E085,,8,8,0,0.67,8,0,0,0,0,8,0,0,0,0,national
2025,RI,44001,,549300VZVN841I2ILS84,,10,8,0,0.67,10,0,0,0,0,8,0,0,0,0,national
2025,RI,44001,,6BYL5QZYBDK8S7L73M02,,14,8,2,0.67,13,0,1,0,0,8,0,0,0,0,national
2025,RI,44001,,254900O2K17TNH5CL873,,12,7,0,0.58,12,0,0,0,0,7,0,0,0,0,national
2025,RI,44001,,5493008XQDQ2YZPQKX53,,8,7,1,0.58,7,1,0,0,0,7,0,0,0,0,national
2025,RI,44001,,549300JI0UWY4QIWDV89,,8,7,0,0.58,6,0,2,0,0,6,0,1,0,0,national
2025,RI,44001,,549300LYRWPSYPK6S325,,24,7,0,0.58,7,10,7,0,0,3,2,2,0,0,national
2025,RI,44001,,549300LBCBNR1OT00651,,9,6,2,0.5,7,1,1,0,0,5,0,1,0,0,national
2025,RI,44001,,549300YIQ7S7Z8PIHE53,,15,6,7,0.5,11,4,0,0,0,5,1,0,0,0,national
2025,RI,44001,,54930052M48FOD3CWA54,,5,5,0,0.42,5,0,0,0,0,5,0,0,0,0,national
2025,RI,44001,,549300DAUXQ2DCY4H838,,8,5,0,0.42,8,0,0,0,0,5,0,0,0,0,national
2025,RI,44001,,549300DD5QQUHO6PCH70,,14,5,4,0.42,2,0,12,0,0,1,0,4,0,0,national
2025,RI,44001,,549300FK3AFCFVAPH234,,6,5,0,0.42,6,0,0,0,0,5,0,0,0,0,national
2025,RI,44001,,549300FNXYY540N23N64,,13,5,2,0.42,10,3,0,0,0,4,1,0,0,0,national
2025,RI,44001,,549300LR1ZETOWYE9Z89,,5,5,0,0.42,5,0,0,0,0,5,0,0,0,0,national
2025,RI,44001,,549300MCIFZSDHUT8X63,,5,5,0,0.42,4,1,0,0,0,4,1,0,0,0,national
2025,RI,44001,,549300MGPZBLQDIL7538,,8,5,0,0.42,8,0,0,0,0,5,0,0,0,0,national
2025,RI,44001,,549300PIL8LFAQ04XC20,,14,5,6,0.42,14,0,0,0,0,5,0,0,0,0,national
2025,RI,44001,,54930054ET8KM4O1D485,,11,4,0,0.33,11,0,0,0,0,4,0,0,0,0,national
2025,RI,44001,,549300JD1162QW84ZO34,,9,4,4,0.33,9,0,0,0,0,4,0,0,0,0,national
2025,RI,44001,,549300KT5OWPGQKWUN86,,4,4,0,0.33,3,1,0,0,0,3,1,0,0,0,national
2025,RI,44001,,549300L0OVX5O63S8C68,,7,4,0,0.33,6,1,0,0,0,4,0,0,0,0,national
2025,RI,44001,,549300LLQD0X2OTG0Y27,,5,4,1,0.33,4,1,0,0,0,4,0,0,0,0,national
2025,RI,44001,,549300N38Q5YKSSV1106,,4,4,0,0.33,2,2,0,0,0,2,2,0,0,0,national
2025,RI,44001,,549300S5YL3OH0IVCS62,,4,4,0,0.33,1,3,0,0,0,1,3,0,0,0,national
2025,RI,44001,,562V2SM4I80MJO5HYB83,,6,4,1,0.33,6,0,0,0,0,4,0,0,0,0,national
2025,RI,44001,,PINLJ7T7GLTF48NFP863,,4,4,0,0.33,4,0,0,0,0,4,0,0,0,0,national
2025,RI,44001,,TKT6FH38184ZYBTPKS77,,8,4,2,0.33,8,0,0,0,0,4,0,0,0,0,national
2025,RI,44001,,254900G03BZB89LOWZ28,,7,3,1,0.25,7,0,0,0,0,3,0,0,0,0,national
2025,RI,44001,,5493001WHVQBGRSWEU75,,3,3,0,0.25,3,0,0,0,0,3,0,0,0,0,national
2025,RI,44001,,549300BUIG4G67S5O712,,6,3,3,0.25,6,0,0,0,0,3,0,0,0,0,national
2025,RI,44001,,549300BX448ALT10FI43,,6,3,0,0.25,2,1,3,0,0,0,1,2,0,0,national
2025,RI,44001,,549300E0KRXI8PZWAO17,,4,3,1,0.25,4,0,0,0,0,3,0,0,0,0,national
2025,RI,44001,,549300EMNDEK4BA8WB53,,3,3,0,0.25,3,0,0,0,0,3,0,0,0,0,national
2025,RI,44001,,549300GS0W0TEUQS8571,,6,3,1,0.25,6,0,0,0,0,3,0,0,0,0,national
2025,RI,44001,,549300INFJ8TYNZ1G568,,3,3,0,0.25,3,0,0,0,0,3,0,0,0,0,national
2025,RI,44001,,549300LROQOOQU77WS20,,4,3,1,0.25,4,0,0,0,0,3,0,0,0,0,national
2025,RI,44001,,549300NOCASXPA34X033,,10,3,6,0.25,7,3,0,0,0,2,1,0,0,0,national
2025,RI,44001,,549300OPCWU6E72WUT29,,7,3,2,0.25,2,3,2,0,0,1,2,0,0,0,national
2025,RI,44001,,549300R9S3MVDV4MGF56,,6,3,0,0.25,6,0,0,0,0,3,0,0,0,0,national
2025,RI,44001,,549300UXY7OP0IC38293,,5,3,0,0.25,5,0,0,0,0,3,0,0,0,0,national
2025,RI,44001,,549300XY701IELCE5Q08,,5,3,0,0.25,5,0,0,0,0,3,0,0,0,0,national
2025,RI,44001,,X05BVSK68TQ7YTOSNR22,,12,3,5,0.25,12,0,0,0,0,3,0,0,0,0,national
2025,RI,44001,,1IE8VN30JCEQV1H4R804,,2,2,0,0.17,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,213800XR2TCBQJSF1X93,,2,2,0,0.17,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,254900ZFWS2106HWPH46,,3,2,0,0.17,2,1,0,0,0,1,1,0,0,0,national
2025,RI,44001,,549300121SF0K2LN2804,,2,2,0,0.17,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300686RMBOL8Y1T93,,2,2,0,0.17,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300AG10BX85DF5S49,,2,2,0,0.17,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300BLL6VL7AXWYP56,,2,2,0,0.17,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300FX7K8PTEQUU487,,2,2,0,0.17,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300GCEUZLVML1J263,,2,2,0,0.17,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300GPO6DWUZR4UY30,,3,2,1,0.17,2,1,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300GRGZDEH4ZGQS06,,4,2,0,0.17,2,1,1,0,0,1,0,1,0,0,national
2025,RI,44001,,549300H8H31LPYGJEW50,,2,2,0,0.17,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300JPGMCMBEJEK584,,8,2,2,0.17,8,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300KWXO8FUM7L0E14,,2,2,0,0.17,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300MHH03ICJYEPE85,,3,2,0,0.17,0,3,0,0,0,0,2,0,0,0,national
2025,RI,44001,,549300Q50XCC0473FG63,,3,2,0,0.17,3,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300QIUZLVR1OLDH55,,2,2,0,0.17,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300REENMLD2RN3W58,,2,2,0,0.17,0,0,2,0,0,0,0,2,0,0,national
2025,RI,44001,,549300T9P3WXNMXX0I34,,3,2,0,0.17,3,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300TR6MWKSIOP3B72,,3,2,0,0.17,3,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300VJQJVZKJBDWS17,,2,2,0,0.17,1,1,0,0,0,1,1,0,0,0,national
2025,RI,44001,,549300VWMFYNEEG33W94,,2,2,0,0.17,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,549300XTSMAC5DOX6447,,3,2,1,0.17,3,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,C5654JQHZUHN0772B561,,4,2,2,0.17,1,0,3,0,0,0,0,2,0,0,national
2025,RI,44001,,KB1H1DSPRFMYMCUFXT09,,3,2,0,0.17,3,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,WWB2V0FCW3A0EE3ZJN75,,2,2,0,0.17,2,0,0,0,0,2,0,0,0,0,national
2025,RI,44001,,2549002VH9C0PKB8K153,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,254900P7WLDQD9IUL038,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,254900TTZ395IC926125,,2,1,0,0.08,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,254900UL88QFG0E40516,,7,1,4,0.08,7,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,254900VELJPWWT51WN03,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,254900XIGAR8HM0KJZ26,,2,1,1,0.08,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,5493000IIYWBLONJVJ30,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,5493000NZZZU3GFIYL71,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,5493002AZUZUDBY8ZU75,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,5493002B2WMHY23GFK92,,1,1,0,0.08,0,1,0,0,0,0,1,0,0,0,national
2025,RI,44001,,5493003B2LEGQHDWRN55,,2,1,0,0.08,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,54930048P8RWCQHQM310,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,5493004AS1SPBQOFDR49,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,5493004R423PBPM6A173,,1,1,0,0.08,0,1,0,0,0,0,1,0,0,0,national
2025,RI,44001,,54930059GZZ7G4G40O53,,1,1,0,0.08,0,0,1,0,0,0,0,1,0,0,national
2025,RI,44001,,5493005DJAOTPGS83Z81,,2,1,1,0.08,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,5493005NN76XZ2NOFH19,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,5493006NTCY0P06JR884,,2,1,1,0.08,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,54930091JQKCU3Z6IP44,,3,1,0,0.08,3,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300B4RK7F18UZ4X46,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300BOX0L2YKKXKO38,,2,1,0,0.08,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300GWD9H4FQ2VR805,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300J6N77Q8OHYNF23,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300J7I82PNDVU8H22,,3,1,0,0.08,3,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300K4ZLGS7SRDTL86,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300KQHWNSVCE2MY88,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300KTR1JGH3K6LU06,,5,1,2,0.08,5,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300LI67PLCC1Z3P80,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300MYAXFDGEI4NZ65,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300OSZK2W0WJYS771,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300PQLK8E48ILXV41,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300RFLICNI75BG067,,2,1,0,0.08,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300RPOGWJRH63HS39,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300RYWXR8TL5LIK35,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300SY0ZRUCS4CSY07,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300SZBQMYMAL3OM08,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300T5T60SK9MMCD03,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300T94GSH3C4U5M59,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300TB3TMP4RV5T078,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300TULDV69V2XKY60,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300UR5AOWTJJ7KZ64,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300VGMMXKSX821O69,,1,1,0,0.08,0,1,0,0,0,0,1,0,0,0,national
2025,RI,44001,,549300Y5Y88FQLI7VE83,,2,1,1,0.08,2,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,549300YOEBGKPKU43Q28,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,AD6GFRVSDT01YPT1CS68,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,DZC62HF6UIZYJ08V1J90,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,PAOOWF3GUFM46FBSP561,,3,1,1,0.08,2,1,0,0,0,0,1,0,0,0,national
2025,RI,44001,,SS1TRMSN6BRNMOREEV51,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,X8V2II80XTQHRH7NCB19,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44001,,ZXMJHJK466PBZTM5F379,,1,1,0,0.08,1,0,0,0,0,1,0,0,0,0,national
2025,RI,44003,,DRMSV1Q0EKMEXLAU1P80,,1265,836,286,16.26,1249,14,2,0,0,829,7,0,0,0,national
2025,RI,44003,,549300YIBRM1ZYA6GT07,,349,235,56,4.57,349,0,0,0,0,235,0,0,0,0,national
2025,RI,44003,,549300UK3Z5PC7V71K69,,317,223,70,4.34,316,1,0,0,0,223,0,0,0,0,national
2025,RI,44003,,549300FGXN1K3HLB1R50,,294,200,58,3.89,224,53,17,0,0,164,28,8,0,0,national
2025,RI,44003,,549300DD4R4SYK5RAQ92,,249,196,7,3.81,175,46,28,0,0,138,35,23,0,0,national
2025,RI,44003,,549300HKYBSATM44Q425,,290,171,61,3.33,263,24,3,0,0,155,13,3,0,0,national
2025,RI,44003,,549300JD1162QW84ZO34,,248,170,44,3.31,248,0,0,0,0,170,0,0,0,0,national
2025,RI,44003,,54930052M48FOD3CWA54,,221,154,11,2.99,138,78,5,0,0,93,57,4,0,0,national
2025,RI,44003,,549300Q4BYXP7YD9UI61,,173,135,23,2.63,172,1,0,0,0,135,0,0,0,0,national
2025,RI,44003,,549300GKFNPRWNS0GF29,,198,130,11,2.53,122,46,6,24,0,82,28,3,17,0,national
2025,RI,44003,,549300AQ3T62GXDU7D76,,157,123,2,2.39,122,29,6,0,0,93,25,5,0,0,national
2025,RI,44003,,549300F8C5JA44WNMI75,,147,105,4,2.04,90,44,13,0,0,61,34,10,0,0,national
2025,RI,44003,,549300HW662MN1WU8550,,129,95,18,1.85,59,39,31,0,0,47,24,24,0,0,national
2025,RI,44003,,549300RYJCJ7JPQ4RF20,,146,90,24,1.75,140,6,0,0,0,87,3,0,0,0,national
2025,RI,44003,,549300AG64NHILB7ZP05,,120,81,29,1.58,83,30,7,0,0,56,22,3,0,0,national
2025,RI,44003,,549300MCIFZSDHUT8X63,,105,79,3,1.54,66,33,6,0,0,54,22,3,0,0,national
2025,RI,44003,,549300LLQD0X2OTG0Y27,,104,76,8,1.48,73,27,4,0,0,61,13,2,0,0,national
2025,RI,44003,,5493003GQDUH26DNNH17,,114,68,12,1.32,91,0,23,0,0,58,0,10,0,0,national
2025,RI,44003,,5493008XQDQ2YZPQKX53,,82,66,2,1.28,56,22,4,0,0,45,17,4,0,0,national
2025,RI,44003,,549300BUIG4G67S5O712,,97,66,12,1.28,97,0,0,0,0,66,0,0,0,0,national
2025,RI,44003,,549300FNXYY540N23N64,,143,65,24,1.26,82,35,26,0,0,38,13,14,0,0,national
2025,RI,44003,,B4TYDEB6GKMZO031MB27,,207,64,77,1.24,207,0,0,0,0,64,0,0,0,0,national
2025,RI,44003,,RVDPPPGHCGZ40J4VQ731,,128,64,12,1.24,78,35,15,0,0,43,12,9,0,0,national
2025,RI,44003,,549300KT5OWPGQKWUN86,,70,63,2,1.23,30,30,10,0,0,27,28,8,0,0,national
2025,RI,44003,,549300DAUXQ2DCY4H838,,79,61,4,1.19,72,6,1,0,0,57,3,1,0,0,national
2025,RI,44003,,549300DD5QQUHO6PCH70,,107,55,17,1.07,6,7,94,0,0,1,3,51,0,0,national
2025,RI,44003,,549300Q61S3IBOJITT02,,66,49,5,0.95,57,8,1,0,0,42,6,1,0,0,national
2025,RI,44003,,5493001B4TX233UP4J06,,76,47,16,0.91,76,0,0,0,0,47,0,0,0,0,national
2025,RI,44003,,549300U3721PJGQZYY68,,61,46,1,0.89,44,11,6,0,0,34,7,5,0,0,national
2025,RI,44003,,549300LYRWPSYPK6S325,,121,45,12,0.88,12,75,34,0,0,5,24,16,0,0,national
2025,RI,44003,,549300E2UX99HKDBR481,,125,43,8,0.84,49,67,9,0,0,18,19,6,0,0,national
2025,RI,44003,,549300UXY7OP0IC38293,,71,42,6,0.82,40,23,8,0,0,23,16,3,0,0,national
2025,RI,44003,,549300VJQJVZKJBDWS17,,56,41,0,0.8,40,10,6,0,0,27,8,6,0,0,national
2025,RI,44003,,549300SYR11CYON0JE74,,48,40,1,0.78,45,0,3,0,0,38,0,2,0,0,national
2025,RI,44003,,549300VZVN841I2ILS84,,66,37,4,0.72,35,22,9,0,0,21,10,6,0,0,national
2025,RI,44003,,549300OITV2T766YLP15,,46,35,7,0.68,46,0,0,0,0,35,0,0,0,0,national
2025,RI,44003,,549300LBCBNR1OT00651,,46,33,4,0.64,32,10,4,0,0,23,7,3,0,0,national
2025,RI,44003,,562V2SM4I80MJO5HYB83,,57,32,15,0.62,57,0,0,0,0,32,0,0,0,0,national
2025,RI,44003,,549300TR6MWKSIOP3B72,,38,31,5,0.6,38,0,0,0,0,31,0,0,0,0,national
2025,RI,44003,,6BYL5QZYBDK8S7L73M02,,52,29,11,0.56,46,2,4,0,0,24,1,4,0,0,national
2025,RI,44003,,549300E0KRXI8PZWAO17,,72,26,35,0.51,72,0,0,0,0,26,0,0,0,0,national
2025,RI,44003,,549300YIQ7S7Z8PIHE53,,65,26,34,0.51,48,13,4,0,0,19,5,2,0,0,national
2025,RI,44003,,254900ZFWS2106HWPH46,,34,25,0,0.49,22,11,1,0,0,15,9,1,0,0,national
2025,RI,44003,,WV0OVGBTLUP1XIUJE722,,37,22,6,0.43,37,0,0,0,0,22,0,0,0,0,national
2025,RI,44003,,03D0JEWFDFUS0SEEKG89,,48,21,17,0.41,48,0,0,0,0,21,0,0,0,0,national
2025,RI,44003,,549300121SF0K2LN2804,,28,21,3,0.41,11,7,10,0,0,10,6,5,0,0,national
2025,RI,44003,,549300GE8KIGZVQV1223,,24,21,0,0.41,24,0,0,0,0,21,0,0,0,0,national
2025,RI,44003,,213800QUAI2VH5YM6310,,30,20,0,0.39,23,4,3,0,0,15,3,2,0,0,national
2025,RI,44003,,54930001NSTOD85LT125,,33,20,3,0.39,23,7,3,0,0,15,3,2,0,0,national
2025,RI,44003,,549300GRGZDEH4ZGQS06,,27,20,0,0.39,15,7,5,0,0,10,7,3,0,0,national
2025,RI,44003,,549300MGPZBLQDIL7538,,25,20,2,0.39,17,5,3,0,0,12,5,3,0,0,national
2025,RI,44003,,549300PIL8LFAQ04XC20,,59,20,31,0.39,59,0,0,0,0,20,0,0,0,0,national
2025,RI,44003,,7H6GLXDRUGQFU57RNE97,,31,20,5,0.39,31,0,0,0,0,20,0,0,0,0,national
2025,RI,44003,,254900OVHD0ZZK65EQ86,,36,19,7,0.37,36,0,0,0,0,19,0,0,0,0,national
2025,RI,44003,,549300XPRW4X0ADUZ549,,24,19,3,0.37,24,0,0,0,0,19,0,0,0,0,national
2025,RI,44003,,549300NOCASXPA34X033,,56,18,24,0.35,27,19,10,0,0,11,3,4,0,0,national
2025,RI,44003,,254900UL88QFG0E40516,,42,17,14,0.33,42,0,0,0,0,17,0,0,0,0,national
2025,RI,44003,,549300FK3AFCFVAPH234,,19,16,0,0.31,18,1,0,0,0,15,1,0,0,0,national
2025,RI,44003,,254900XIGAR8HM0KJZ26,,26,15,5,0.29,26,0,0,0,0,15,0,0,0,0,national
2025,RI,44003,,5493001WHVQBGRSWEU75,,17,15,2,0.29,17,0,0,0,0,15,0,0,0,0,national
2025,RI,44003,,254900O2K17TNH5CL873,,16,14,0,0.27,16,0,0,0,0,14,0,0,0,0,national
2025,RI,44003,,KB1H1DSPRFMYMCUFXT09,,24,14,4,0.27,19,4,1,0,0,13,0,1,0,0,national
2025,RI,44003,,549300R9S3MVDV4MGF56,,46,13,25,0.25,31,15,0,0,0,8,5,0,0,0,national
2025,RI,44003,,549300OTLWFQPOOSC346,,16,12,2,0.23,16,0,0,0,0,12,0,0,0,0,national
2025,RI,44003,,254900TTZ395IC926125,,13,11,2,0.21,10,3,0,0,0,8,3,0,0,0,national
2025,RI,44003,,549300QKL5FUBZ8LSF50,,26,11,5,0.21,10,15,1,0,0,5,6,0,0,0,national
2025,RI,44003,,X8V2II80XTQHRH7NCB19,,21,11,8,0.21,21,0,0,0,0,11,0,0,0,0,national
2025,RI,44003,,54930054ET8KM4O1D485,,48,10,4,0.19,42,4,2,0,0,8,1,1,0,0,national
2025,RI,44003,,5493005PD34O8ZT7QT17,,10,10,0,0.19,10,0,0,0,0,10,0,0,0,0,national
2025,RI,44003,,549300OPCWU6E72WUT29,,26,10,9,0.19,9,13,4,0,0,5,5,0,0,0,national
2025,RI,44003,,549300S5YL3OH0IVCS62,,10,10,0,0.19,1,9,0,0,0,1,9,0,0,0,national
2025,RI,44003,,549300J7I82PNDVU8H22,,17,9,0,0.18,15,2,0,0,0,8,1,0,0,0,national
2025,RI,44003,,549300L0OVX5O63S8C68,,12,9,0,0.18,12,0,0,0,0,9,0,0,0,0,national
2025,RI,44003,,549300VWMFYNEEG33W94,,21,9,4,0.18,21,0,0,0,0,9,0,0,0,0,national
2025,RI,44003,,5493002B2WMHY23GFK92,,8,8,0,0.16,7,1,0,0,0,7,1,0,0,0,national
2025,RI,44003,,549300ENXD6MBH06E085,,9,8,0,0.16,9,0,0,0,0,8,0,0,0,0,national
2025,RI,44003,,PINLJ7T7GLTF48NFP863,,10,8,0,0.16,10,0,0,0,0,8,0,0,0,0,national
2025,RI,44003,,549300GTVXJ2PGXNLM73,,8,7,0,0.14,6,2,0,0,0,5,2,0,0,0,national
2025,RI,44003,,254900RUCO27MVGTO768,,12,6,0,0.12,12,0,0,0,0,6,0,0,0,0,national
2025,RI,44003,,549300BX448ALT10FI43,,18,6,3,0.12,0,0,18,0,0,0,0,6,0,0,national
2025,RI,44003,,549300GPO6DWUZR4UY30,,8,6,0,0.12,6,2,0,0,0,4,2,0,0,0,national
2025,RI,44003,,549300JPGMCMBEJEK584,,16,6,4,0.12,16,0,0,0,0,6,0,0,0,0,national
2025,RI,44003,,549300O6Z0I6KYMESL47,,7,6,0,0.12,7,0,0,0,0,6,0,0,0,0,national
2025,RI,44003,,549300PQLK8E48ILXV41,,12,6,4,0.12,10,2,0,0,0,6,0,0,0,0,national
2025,RI,44003,,549300Q50XCC0473FG63,,13,6,3,0.12,13,0,0,0,0,6,0,0,0,0,national
2025,RI,44003,,549300VQUTI5IU7GXT57,,6,6,0,0.12,4,1,1,0,0,4,1,1,0,0,national
2025,RI,44003,,984500U2F9A83N391A91,,9,6,1,0.12,9,0,0,0,0,6,0,0,0,0,national
2025,RI,44003,,AD6GFRVSDT01YPT1CS68,,15,6,6,0.12,15,0,0,0,0,6,0,0,0,0,national
2025,RI,44003,,C5654JQHZUHN0772B561,,13,6,3,0.12,4,0,9,0,0,1,0,5,0,0,national
