year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,NJ,34023,,549300XWUSRVVOHPRY47,,5,4,0,0.03,1,4,0,0,0,1,3,0,0,0,yes
2025,NJ,34023,,2549001NJY765EZWDI06,,12,3,0,0.02,10,2,0,0,0,2,1,0,0,0,yes
2025,NJ,34023,,2549005K0ZG1MFV3R260,,4,3,0,0.02,4,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,2549007G9V4FYWWWDZ31,,6,3,0,0.02,3,1,1,1,0,1,1,0,1,0,yes
2025,NJ,34023,,2549008G9SP4WM32NN96,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,254900FMBXF85WQYV433,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,254900IEGKUDRDS23V26,,4,3,0,0.02,4,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,254900LTD432L5CHIZ48,,9,3,2,0.02,8,1,0,0,0,2,1,0,0,0,yes
2025,NJ,34023,,54930039IUN6515TBG78,,5,3,0,0.02,5,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,54930078TNN7GKZ7NU89,,8,3,0,0.02,8,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,5493007L4GYNO2PUBS09,,14,3,4,0.02,14,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,5493007Z7FTUKQGFMZ98,,4,3,0,0.02,4,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,5493008VCYW25D52ZC98,,5,3,0,0.02,5,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,54930091CYUK2SDZ6D37,,4,3,0,0.02,4,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,549300AENO88GEUWCZ39,,4,3,0,0.02,3,1,0,0,0,2,1,0,0,0,yes
2025,NJ,34023,,549300BOXNV8VLRBDT24,,12,3,3,0.02,12,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,549300KPHGEE40YQXO21,,5,3,2,0.02,5,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,549300Q02LGIN9AXKP98,,6,3,1,0.02,6,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,549300RYTR2RVL4SFJ90,,4,3,0,0.02,4,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,549300SI3EZ7U02L5E39,,5,3,1,0.02,5,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,549300SWKVL60SKWK981,,4,3,1,0.02,4,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,549300SXHTIGZ7X3CS43,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,549300UR5AOWTJJ7KZ64,,5,3,0,0.02,5,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,549300UVOSI4XZZGUE14,,5,3,0,0.02,1,3,1,0,0,0,2,1,0,0,yes
2025,NJ,34023,,549300W45D2J6BT4LX65,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,549300WH9FMXOC63ZV77,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,98450087981AP406JG03,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,984500RF83EA742B5589,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,B2S31CFVSWTN3FR00Q90,,3,3,0,0.02,3,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,CKVBED0S4DMLKJJ5XH28,,4,3,0,0.02,4,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,WV0OVGBTLUP1XIUJE722,,6,3,0,0.02,6,0,0,0,0,3,0,0,0,0,yes
2025,NJ,34023,,2549005Q4HZ55QX7YC64,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,254900EZRN0CBEP77K34,,3,2,1,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,254900J2RKTTDJSUWD76,,3,2,0,0.01,2,1,0,0,0,1,1,0,0,0,yes
2025,NJ,34023,,254900P44XJB3CPZ4V05,,4,2,2,0.01,4,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,254900TG14TB8RKS3U42,,21,2,0,0.01,19,2,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,254900U1OBL1MC6M6518,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,254900ZELVKWROFNEC29,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,5493000SW5GLNL7VNX12,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,5493001X0T84TYRJ5Y59,,5,2,2,0.01,5,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,54930021DZJ9CEN11D61,,2,2,0,0.01,1,1,0,0,0,1,1,0,0,0,yes
2025,NJ,34023,,5493002P6EVQ94HFYF14,,9,2,2,0.01,9,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300370QILXLFUWD20,,3,2,1,0.01,2,1,0,0,0,1,1,0,0,0,yes
2025,NJ,34023,,54930052M48FOD3CWA54,,3,2,0,0.01,2,1,0,0,0,1,1,0,0,0,yes
2025,NJ,34023,,5493005JPZ3LXXMB0S24,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,5493005LWLLN6G3XQP35,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,5493007CLWQN2S6IZK91,,6,2,3,0.01,1,0,5,0,0,0,0,2,0,0,yes
2025,NJ,34023,,5493009RSCJ6Y7LUWJ31,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300AOB4S7B0DB7863,,4,2,1,0.01,4,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300ASFUWYQO0RW077,,3,2,1,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300DYB1ZT3UOGPL20,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300E0WPRCJMXMUM09,,3,2,1,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300EZ060LDD77JC03,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300F1COXL6UBFCP55,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300FFVDRROF85IC57,,13,2,9,0.01,13,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300FZJCP0WM3QJH15,,3,2,1,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300G5DVGM0ZHRQC33,,3,2,0,0.01,1,0,2,0,0,1,0,1,0,0,yes
2025,NJ,34023,,549300GTVXJ2PGXNLM73,,3,2,0,0.01,2,1,0,0,0,1,1,0,0,0,yes
2025,NJ,34023,,549300IKS3MMB5YK6T18,,5,2,2,0.01,5,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300J6N77Q8OHYNF23,,5,2,0,0.01,3,1,1,0,0,1,0,1,0,0,yes
2025,NJ,34023,,549300JD1162QW84ZO34,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300JNYMHRVCGKK706,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300K3VE61PXPZDV51,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300NZ2IPWRMLAYZ30,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300OBJRCHJ0G6XU24,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300PL8ER6H23P0Z91,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300PXIFIEPL7D7R86,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300Q10M1VXBG2H889,,12,2,2,0.01,6,6,0,0,0,0,2,0,0,0,yes
2025,NJ,34023,,549300Q6YL1SFVPEGV90,,10,2,0,0.01,1,9,0,0,0,0,2,0,0,0,yes
2025,NJ,34023,,549300RM1IZYGQDSNL85,,9,2,0,0.01,3,5,1,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300SQKZC6HESYGO25,,3,2,1,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300SY0ZRUCS4CSY07,,4,2,1,0.01,4,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300T9P3WXNMXX0I34,,4,2,0,0.01,3,1,0,0,0,1,1,0,0,0,yes
2025,NJ,34023,,549300TMY3OACQC9U777,,5,2,0,0.01,5,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300TULDV69V2XKY60,,3,2,1,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300VGMMXKSX821O69,,3,2,1,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300VJQJVZKJBDWS17,,3,2,0,0.01,2,1,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300XED7IBK9VVQH70,,5,2,0,0.01,3,2,0,0,0,1,1,0,0,0,yes
2025,NJ,34023,,549300XZ4R55J9UKB235,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300YOGGZET04TZM44,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300YS4CB1171BRJ08,,3,2,1,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300YYJWBT2GH5DS80,,5,2,1,0.01,5,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,549300ZGZ9WQMJLEPH17,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,6UHRKD73G36IZYN3FC43,,3,2,0,0.01,3,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,894500LIN378M3LLE796,,7,2,0,0.01,2,5,0,0,0,0,2,0,0,0,yes
2025,NJ,34023,,984500B659A36CF0D469,,3,2,0,0.01,2,1,0,0,0,1,1,0,0,0,yes
2025,NJ,34023,,COINQMNIM6RBU631DD85,,2,2,0,0.01,2,0,0,0,0,2,0,0,0,0,yes
2025,NJ,34023,,2549000UEC0BWG8F1402,,2,1,1,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,2549003GSJF52BBIBW81,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,2549007JZSAICH4GZJ60,,3,1,0,0.01,0,0,3,0,0,0,0,1,0,0,yes
2025,NJ,34023,,2549008TT6UNYR7AXF54,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,yes
2025,NJ,34023,,254900BMXWPEHXG4LF21,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,254900DSZI6CJXJL6Z14,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,254900FBWEZ3YUPOBN33,,4,1,1,0.01,4,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,254900HO9WPE4LTLQU96,,3,1,0,0.01,0,3,0,0,0,0,1,0,0,0,yes
2025,NJ,34023,,254900O28OG3UMHXQY81,,4,1,1,0.01,3,1,0,0,0,0,1,0,0,0,yes
2025,NJ,34023,,254900RM3T6WAVE6SA24,,2,1,1,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,254900VXX8ZL7L9EX282,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,254900WTZC5SSKIN2M11,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,5493000EUC3MM52PJV85,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,5493001CM06UK2XY3I18,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,5493001JT9MT3Z3Y3M39,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,5493001K7B4W8IPMZ254,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,5493001SXWZ4OFP8Z903,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,5493002CAA1SKNHHUI24,,4,1,0,0.01,4,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,5493002JA8HUVL2CRT33,,3,1,1,0.01,3,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,5493002PR22PLR6S8J02,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,5493002Z2Z7DV758IU60,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,5493003X6Y6JGJKHPA25,,2,1,1,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,5493004F7BXDIUFVPV87,,3,1,1,0.01,3,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,5493004R423PBPM6A173,,1,1,0,0.01,0,1,0,0,0,0,1,0,0,0,yes
2025,NJ,34023,,5493004T38NMC864VL66,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,5493004XJV6Y8XQYPX87,,5,1,4,0.01,5,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,54930065B0NVUO52TY13,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,5493007ZNQ6MSZ2J3966,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300AEULLVYD8L9B04,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300AQ83ZR1PW5DB53,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300AX5UMUZ61L1X54,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300BKWR5OM8PWIN62,,1,1,0,0.01,0,1,0,0,0,0,1,0,0,0,yes
2025,NJ,34023,,549300BLL6VL7AXWYP56,,2,1,0,0.01,1,1,0,0,0,0,1,0,0,0,yes
2025,NJ,34023,,549300C04BJ0G297NC13,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300C1ICNCM0V37Y02,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300CDOC4F7XSRG390,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300CGVVMPTCK0QG77,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300D992SE497KXK81,,2,1,1,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300DMHEHNYZ2OLB41,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300DNWSJUNAWUM003,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300FK3AFCFVAPH234,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300G86QJ4YLR90O89,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300GCEUZLVML1J263,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300GZN0GWYE1KDB94,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300HG6U7GIJKDOO88,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300HINJH60UG3KG47,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300HIVO8XPBPNVG69,,1,1,0,0.01,0,1,0,0,0,0,1,0,0,0,yes
2025,NJ,34023,,549300IBT3SCF2K09D58,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300IFOE4SCP384147,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300J8HNLGP2HYNE66,,2,1,1,0.01,1,1,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300JGMQJ4R419LR70,,1,1,0,0.01,0,1,0,0,0,0,1,0,0,0,yes
2025,NJ,34023,,549300K0ZDYG8YJZ3L95,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300KR4ZW8KJC82O47,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,yes
2025,NJ,34023,,549300L3C3LKXG2XBS96,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300L8ZRL1FNUUOA59,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300LBK5BTNFKZJD14,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300LLQD0X2OTG0Y27,,1,1,0,0.01,0,1,0,0,0,0,1,0,0,0,yes
2025,NJ,34023,,549300NLJI4QKZ3D0G94,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300NWBS6MQJX15N44,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300NZWZUYUWEOA562,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300OGIGNKGO2DX942,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300PC4MFWQBNVKG88,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300PRAPL43XPYR044,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300QVGK8WC4HQ3C28,,4,1,0,0.01,4,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300QVXT6121Q7E798,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300R0SXC1JU7ZU290,,3,1,1,0.01,3,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300R22XCNNGVXRO22,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300R8VPSFM828B312,,4,1,2,0.01,4,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300REENMLD2RN3W58,,3,1,1,0.01,1,1,1,0,0,0,0,1,0,0,yes
2025,NJ,34023,,549300S6QGHHFR78KR45,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300T3F9S1MKFKHC53,,3,1,0,0.01,3,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300T61O0X0RJMQ375,,5,1,0,0.01,4,0,1,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300T7HRS5DVBUPQ06,,6,1,0,0.01,1,5,0,0,0,0,1,0,0,0,yes
2025,NJ,34023,,549300U001ZTHCHO4196,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300UG7QXKM7KGV847,,4,1,2,0.01,2,2,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300UIU6ZMTZ7XEW62,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300V4GRCFGZBVVZ73,,4,1,1,0.01,4,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300VFH2IXM3I18P78,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300VVH8HHFMWL8536,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300W20M87S246SZ26,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300X03SL4SM0F3U87,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300YD7XJM19TH5O82,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300YDBNK66R6ZES34,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300YS7PW1Y7DQZG40,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300ZCR1XCLNEEI724,,5,1,0,0.01,5,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300ZD18AVSD0OG331,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300ZIQ24V0C88AC41,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300ZWNETGFXTBBY03,,3,1,0,0.01,2,0,1,0,0,0,0,1,0,0,yes
2025,NJ,34023,,593C3GZG957YOJPS2Z63,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,9845005BP6974AE5D838,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,9845007CY0EC0F59W414,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,984500CD6F0743B8F530,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,C398JSK21YCXWM603F55,,2,1,0,0.01,1,0,1,0,0,1,0,0,0,0,yes
2025,NJ,34023,,N8T7HW55LK5D2ORCKP39,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,QFROUN1UWUYU0DVIWD51,,5,1,1,0.01,4,1,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,WKN6AF1FCL7BBYGTGI83,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,XC7Z0BA39TU7L1AKOJ12,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,ZXMJHJK466PBZTM5F379,,3,1,0,0.01,3,0,0,0,0,1,0,0,0,0,yes
2025,NJ,34023,,549300XRF9LCZ3RX3Q39,,6,0,1,0.0,0,2,4,0,0,0,0,0,0,0,yes
2025,NJ,34025,,549300FGXN1K3HLB1R50,,1357,1016,205,6.58,1220,103,34,0,0,929,60,27,0,0,yes
2025,NJ,34025,,549300VZVN841I2ILS84,,1190,780,60,5.05,1002,160,28,0,0,675,90,15,0,0,yes
2025,NJ,34025,,DRMSV1Q0EKMEXLAU1P80,,1245,770,346,4.98,1234,11,0,0,0,765,5,0,0,0,yes
2025,NJ,34025,,03D0JEWFDFUS0SEEKG89,,1086,610,270,3.95,1084,2,0,0,0,610,0,0,0,0,yes
2025,NJ,34025,,B4TYDEB6GKMZO031MB27,,1248,605,315,3.92,1247,1,0,0,0,604,1,0,0,0,yes
2025,NJ,34025,,549300HW662MN1WU8550,,760,531,91,3.44,596,120,44,0,0,438,63,30,0,0,yes
2025,NJ,34025,,254900F9ZTVTX763V835,,655,518,24,3.35,560,82,13,0,0,446,60,12,0,0,yes
2025,NJ,34025,,AD6GFRVSDT01YPT1CS68,,887,497,230,3.22,887,0,0,0,0,497,0,0,0,0,yes
2025,NJ,34025,,549300AG64NHILB7ZP05,,605,406,99,2.63,550,48,7,0,0,372,29,5,0,0,yes
2025,NJ,34025,,549300VACYYK343SKH92,,447,352,40,2.28,447,0,0,0,0,352,0,0,0,0,yes
2025,NJ,34025,,7H6GLXDRUGQFU57RNE97,,567,349,63,2.26,558,8,1,0,0,346,2,1,0,0,yes
2025,NJ,34025,,549300U3721PJGQZYY68,,548,334,29,2.16,522,16,10,0,0,318,11,5,0,0,yes
2025,NJ,34025,,RVDPPPGHCGZ40J4VQ731,,530,291,61,1.88,397,111,22,0,0,220,57,14,0,0,yes
2025,NJ,34025,,5493002N5168AC238149,,302,226,25,1.46,298,4,0,0,0,222,4,0,0,0,yes
2025,NJ,34025,,549300GKFNPRWNS0GF29,,330,179,21,1.16,281,32,7,10,0,149,22,3,5,0,yes
2025,NJ,34025,,KB1H1DSPRFMYMCUFXT09,,288,173,31,1.12,280,8,0,0,0,169,4,0,0,0,yes
2025,NJ,34025,,6BYL5QZYBDK8S7L73M02,,291,162,65,1.05,288,2,1,0,0,160,1,1,0,0,yes
2025,NJ,34025,,549300F8C5JA44WNMI75,,225,161,3,1.04,168,48,9,0,0,128,27,6,0,0,yes
2025,NJ,34025,,549300FNXYY540N23N64,,548,159,107,1.03,448,84,16,0,0,144,11,4,0,0,yes
2025,NJ,34025,,549300LBCBNR1OT00651,,196,145,21,0.94,183,11,2,0,0,138,6,1,0,0,yes
2025,NJ,34025,,KI0VI4JRMCIJ329YTN75,,208,141,43,0.91,203,1,4,0,0,138,1,2,0,0,yes
2025,NJ,34025,,5493009BD405QQTMXO12,,198,139,17,0.9,194,1,3,0,0,136,0,3,0,0,yes
2025,NJ,34025,,549300PIL8LFAQ04XC20,,395,133,195,0.86,395,0,0,0,0,133,0,0,0,0,yes
2025,NJ,34025,,549300BX448ALT10FI43,,226,132,14,0.85,181,18,27,0,0,113,12,7,0,0,yes
2025,NJ,34025,,5493004UNRG4PWDF2K60,,199,129,52,0.84,199,0,0,0,0,129,0,0,0,0,yes
2025,NJ,34025,,254900ACUWEGW702BR80,,184,124,1,0.8,184,0,0,0,0,124,0,0,0,0,yes
2025,NJ,34025,,WWB2V0FCW3A0EE3ZJN75,,221,121,64,0.78,218,2,1,0,0,119,2,0,0,0,yes
2025,NJ,34025,,254900UL88QFG0E40516,,256,120,66,0.78,256,0,0,0,0,120,0,0,0,0,yes
2025,NJ,34025,,549300D4ZYLSQ5LMTV35,,154,118,2,0.76,132,21,1,0,0,103,14,1,0,0,yes
2025,NJ,34025,,5493004NH61PL6YYNH25,,212,117,55,0.76,210,2,0,0,0,116,1,0,0,0,yes
2025,NJ,34025,,254900ZFWS2106HWPH46,,151,112,1,0.73,120,28,3,0,0,88,21,3,0,0,yes
2025,NJ,34025,,5493003GQDUH26DNNH17,,246,110,54,0.71,221,0,25,0,0,102,0,8,0,0,yes
2025,NJ,34025,,5493008CPTDVOS570626,,174,108,49,0.7,174,0,0,0,0,108,0,0,0,0,yes
2025,NJ,34025,,5493001WHVQBGRSWEU75,,131,107,10,0.69,128,2,1,0,0,106,1,0,0,0,yes
2025,NJ,34025,,549300GMXZWXNOS1US34,,161,106,31,0.69,161,0,0,0,0,106,0,0,0,0,yes
2025,NJ,34025,,549300KBWX4NV5Q1E376,,194,104,64,0.67,167,25,2,0,0,89,14,1,0,0,yes
2025,NJ,34025,,254900RUCO27MVGTO768,,184,97,23,0.63,184,0,0,0,0,97,0,0,0,0,yes
2025,NJ,34025,,5493004N9PMBSLEZOF16,,136,95,19,0.61,131,4,1,0,0,94,1,0,0,0,yes
2025,NJ,34025,,549300H3IZO24NSOO931,,122,93,7,0.6,116,5,1,0,0,90,3,0,0,0,yes
2025,NJ,34025,,549300GS0W0TEUQS8571,,128,89,3,0.58,128,0,0,0,0,89,0,0,0,0,yes
2025,NJ,34025,,549300APYWQYO3RLT772,,112,86,14,0.56,112,0,0,0,0,86,0,0,0,0,yes
2025,NJ,34025,,54930054ET8KM4O1D485,,238,83,29,0.54,230,7,1,0,0,81,1,1,0,0,yes
